model_name,location,target,season,calendar_week,valid.bin_lag,cdf
target-based-weights,US National,4 wk ahead,2012/2013,43,2.2,0.88479623827
target-based-weights,US National,4 wk ahead,2012/2013,44,2.1,0.7459014395
target-based-weights,US National,4 wk ahead,2012/2013,45,2.7,0.69081740111
target-based-weights,US National,4 wk ahead,2012/2013,46,3.3,0.74398505925
target-based-weights,US National,4 wk ahead,2012/2013,47,4.2,0.69946736164
target-based-weights,US National,4 wk ahead,2012/2013,48,6,0.75088384507
target-based-weights,US National,4 wk ahead,2012/2013,49,4.6,0.59512640791
target-based-weights,US National,4 wk ahead,2012/2013,50,4.2,0.50264161205
target-based-weights,US National,4 wk ahead,2012/2013,51,4.4,0.50822331192
target-based-weights,US National,4 wk ahead,2012/2013,52,4.1,0.25189493222
target-based-weights,US National,4 wk ahead,2012/2013,1,3.7,0.28048928079
target-based-weights,US National,4 wk ahead,2012/2013,2,3.2,0.22000282604
target-based-weights,US National,4 wk ahead,2012/2013,3,2.9,0.27382163373
target-based-weights,US National,4 wk ahead,2012/2013,4,2.6,0.25877392305
target-based-weights,US National,4 wk ahead,2012/2013,5,2.4,0.35117267848
target-based-weights,US National,4 wk ahead,2012/2013,6,2.4,0.56864677254
target-based-weights,US National,4 wk ahead,2012/2013,7,2.3,0.63312511608
target-based-weights,US National,4 wk ahead,2012/2013,8,2,0.52347208899
target-based-weights,US National,4 wk ahead,2012/2013,9,1.8,0.54961978513
target-based-weights,US National,4 wk ahead,2012/2013,10,1.6,0.35033341707
target-based-weights,US National,4 wk ahead,2012/2013,11,1.4,0.26018012071
target-based-weights,US National,4 wk ahead,2012/2013,12,1.2,0.27596740763
target-based-weights,US National,4 wk ahead,2012/2013,13,1.1,0.20626845687
target-based-weights,US National,4 wk ahead,2012/2013,14,1,0.2559417243
target-based-weights,US National,4 wk ahead,2012/2013,15,1,0.341675564
target-based-weights,US National,4 wk ahead,2012/2013,16,1,0.44246448569
target-based-weights,US National,4 wk ahead,2012/2013,17,0.9,0.42739010133
target-based-weights,US National,4 wk ahead,2012/2013,18,1,0.50639560274
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,43,0.7,0.5891283572
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,44,0.8,0.6029715277
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,45,1.1,0.809701629
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,46,1.6,0.9065310809
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,47,2.5,0.98192938
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,48,3.8,0.99299159992
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,49,3.1,0.80571231767
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,50,3.2,0.7518911151
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,51,2.9,0.6503447172
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,52,2.4,0.473329708
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,1,2.1,0.22135143533
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,2,1.8,0.23745467786
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,3,1.5,0.284630511
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,4,1.4,0.3440860586
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,5,1.2,0.4095747137
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,6,1.2,0.5950136827
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,7,1.1,0.5635189353
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,8,1.1,0.6594848156
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,9,1.1,0.8382435058
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,10,1.1,0.864347309
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,11,1.1,0.904348921
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,12,1,0.8273888058
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,13,0.7,0.49892052
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,14,0.7,0.614034948
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,15,0.6,0.516481011
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,16,0.5,0.447702256
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,17,0.5,0.479874662
target-based-weights,HHS Region 1,4 wk ahead,2012/2013,18,0.5,0.41710893
target-based-weights,HHS Region 2,4 wk ahead,2012/2013,43,1.6,0.5686912517
target-based-weights,HHS Region 2,4 wk ahead,2012/2013,44,1.9,0.6400432461
target-based-weights,HHS Region 2,4 wk ahead,2012/2013,45,2.3,0.7333956514
target-based-weights,HHS Region 2,4 wk ahead,2012/2013,46,2.7,0.72671088439
target-based-weights,HHS Region 2,4 wk ahead,2012/2013,47,3.7,0.62807564756
target-based-weights,HHS Region 2,4 wk ahead,2012/2013,48,5.4,0.70962656019
target-based-weights,HHS Region 2,4 wk ahead,2012/2013,49,4.4,0.70045303729
target-based-weights,HHS Region 2,4 wk ahead,2012/2013,50,4.7,0.7866087986
target-based-weights,HHS Region 2,4 wk ahead,2012/2013,51,5.2,0.79911882409
target-based-weights,HHS Region 2,4 wk ahead,2012/2013,52,4.5,0.62102330486
target-based-weights,HHS Region 2,4 wk ahead,2012/2013,1,3.7,0.34622709438
target-based-weights,HHS Region 2,4 wk ahead,2012/2013,2,3.5,0.25971039565
target-based-weights,HHS Region 2,4 wk ahead,2012/2013,3,3.6,0.4119425983
target-based-weights,HHS Region 2,4 wk ahead,2012/2013,4,3.3,0.47887859783
target-based-weights,HHS Region 2,4 wk ahead,2012/2013,5,2.7,0.40940668905
target-based-weights,HHS Region 2,4 wk ahead,2012/2013,6,2.9,0.67435091317
target-based-weights,HHS Region 2,4 wk ahead,2012/2013,7,2.8,0.71523215152
target-based-weights,HHS Region 2,4 wk ahead,2012/2013,8,2.4,0.63411141229
target-based-weights,HHS Region 2,4 wk ahead,2012/2013,9,2.1,0.49237585279
target-based-weights,HHS Region 2,4 wk ahead,2012/2013,10,1.8,0.37349869466
target-based-weights,HHS Region 2,4 wk ahead,2012/2013,11,1.5,0.17241771835
target-based-weights,HHS Region 2,4 wk ahead,2012/2013,12,1.3,0.23478250968
target-based-weights,HHS Region 2,4 wk ahead,2012/2013,13,1.4,0.33412970144
target-based-weights,HHS Region 2,4 wk ahead,2012/2013,14,1.3,0.41747171438
