model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_ARLR,US National,4 wk ahead,2012/2013,43,2.2,0.87339765
FluX_ARLR,US National,4 wk ahead,2012/2013,44,2.1,0.80555878
FluX_ARLR,US National,4 wk ahead,2012/2013,45,2.7,0.93144786
FluX_ARLR,US National,4 wk ahead,2012/2013,46,3.3,0.984191131
FluX_ARLR,US National,4 wk ahead,2012/2013,47,4.2,0.9987785219
FluX_ARLR,US National,4 wk ahead,2012/2013,48,6,1.00059242412
FluX_ARLR,US National,4 wk ahead,2012/2013,49,4.6,0.997407273
FluX_ARLR,US National,4 wk ahead,2012/2013,50,4.2,0.73063553363
FluX_ARLR,US National,4 wk ahead,2012/2013,51,4.4,0.9063495324
FluX_ARLR,US National,4 wk ahead,2012/2013,52,4.1,0.65297282918
FluX_ARLR,US National,4 wk ahead,2012/2013,1,3.7,0.54721996455
FluX_ARLR,US National,4 wk ahead,2012/2013,2,3.2,0.11823176757
FluX_ARLR,US National,4 wk ahead,2012/2013,3,2.9,0.00030351473
FluX_ARLR,US National,4 wk ahead,2012/2013,4,2.6,0.00195272707
FluX_ARLR,US National,4 wk ahead,2012/2013,5,2.4,0.01203060915
FluX_ARLR,US National,4 wk ahead,2012/2013,6,2.4,0.09975542327
FluX_ARLR,US National,4 wk ahead,2012/2013,7,2.3,0.12484630796
FluX_ARLR,US National,4 wk ahead,2012/2013,8,2,0.396054632
FluX_ARLR,US National,4 wk ahead,2012/2013,9,1.8,0.452554181
FluX_ARLR,US National,4 wk ahead,2012/2013,10,1.6,0.337034754
FluX_ARLR,US National,4 wk ahead,2012/2013,11,1.4,0.330927555
FluX_ARLR,US National,4 wk ahead,2012/2013,12,1.2,0.29510834
FluX_ARLR,US National,4 wk ahead,2012/2013,13,1.1,0.221091477
FluX_ARLR,US National,4 wk ahead,2012/2013,14,1,0.25311154
FluX_ARLR,US National,4 wk ahead,2012/2013,15,1,0.28946989
FluX_ARLR,US National,4 wk ahead,2012/2013,16,1,0.32288017
FluX_ARLR,US National,4 wk ahead,2012/2013,17,0.9,0.35830916
FluX_ARLR,US National,4 wk ahead,2012/2013,18,1,0.43652441
FluX_ARLR,HHS Region 1,4 wk ahead,2012/2013,43,0.7,0.28896394
FluX_ARLR,HHS Region 1,4 wk ahead,2012/2013,44,0.8,0.32135842
FluX_ARLR,HHS Region 1,4 wk ahead,2012/2013,45,1.1,0.40231519
FluX_ARLR,HHS Region 1,4 wk ahead,2012/2013,46,1.6,0.58533239
FluX_ARLR,HHS Region 1,4 wk ahead,2012/2013,47,2.5,0.79876339
FluX_ARLR,HHS Region 1,4 wk ahead,2012/2013,48,3.8,0.962652326
FluX_ARLR,HHS Region 1,4 wk ahead,2012/2013,49,3.1,0.90341703
FluX_ARLR,HHS Region 1,4 wk ahead,2012/2013,50,3.2,0.90902314
