model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CUBMA,US National,4 wk ahead,2012/2013,43,2.2,1.0000000004353
CUBMA,US National,4 wk ahead,2012/2013,44,2.1,0.51846976
CUBMA,US National,4 wk ahead,2012/2013,45,2.7,0.60201293
CUBMA,US National,4 wk ahead,2012/2013,46,3.3,0.946978390858771
CUBMA,US National,4 wk ahead,2012/2013,47,4.2,0.6627804083
CUBMA,US National,4 wk ahead,2012/2013,48,6,0.86146235923
CUBMA,US National,4 wk ahead,2012/2013,49,4.6,0.9802944072963
CUBMA,US National,4 wk ahead,2012/2013,50,4.2,0.9544294553
CUBMA,US National,4 wk ahead,2012/2013,51,4.4,0.9539953722
CUBMA,US National,4 wk ahead,2012/2013,52,4.1,0.8032014514
CUBMA,US National,4 wk ahead,2012/2013,1,3.7,0.152601419359883
CUBMA,US National,4 wk ahead,2012/2013,2,3.2,0.00238816978820614
CUBMA,US National,4 wk ahead,2012/2013,3,2.9,8.35585335383702e-09
CUBMA,US National,4 wk ahead,2012/2013,4,2.6,0.02715840858
CUBMA,US National,4 wk ahead,2012/2013,5,2.4,0.00739151935600523
CUBMA,US National,4 wk ahead,2012/2013,6,2.4,0.203764869
CUBMA,US National,4 wk ahead,2012/2013,7,2.3,0.55431273017
CUBMA,US National,4 wk ahead,2012/2013,8,2,0.979946732737611
CUBMA,US National,4 wk ahead,2012/2013,9,1.8,0.99952405174553
CUBMA,US National,4 wk ahead,2012/2013,10,1.6,0.976395272139
CUBMA,US National,4 wk ahead,2012/2013,11,1.4,0.98676144233702
CUBMA,US National,4 wk ahead,2012/2013,12,1.2,0.640482823
CUBMA,US National,4 wk ahead,2012/2013,13,1.1,0.492354926
CUBMA,US National,4 wk ahead,2012/2013,14,1,0.2936007
CUBMA,US National,4 wk ahead,2012/2013,15,1,0.3798025
CUBMA,US National,4 wk ahead,2012/2013,16,1,0.7457882396276
CUBMA,US National,4 wk ahead,2012/2013,17,0.9,0.4067436684
CUBMA,US National,4 wk ahead,2012/2013,18,1,0.999999924100121
CUBMA,HHS Region 1,4 wk ahead,2012/2013,43,0.7,0.50960721
CUBMA,HHS Region 1,4 wk ahead,2012/2013,44,0.8,0.00367056754471081
CUBMA,HHS Region 1,4 wk ahead,2012/2013,45,1.1,0.758164564
CUBMA,HHS Region 1,4 wk ahead,2012/2013,46,1.6,0.49316724
CUBMA,HHS Region 1,4 wk ahead,2012/2013,47,2.5,0.827220664
CUBMA,HHS Region 1,4 wk ahead,2012/2013,48,3.8,0.992777127
CUBMA,HHS Region 1,4 wk ahead,2012/2013,49,3.1,0.999999562482
CUBMA,HHS Region 1,4 wk ahead,2012/2013,50,3.2,0.999999943054086
CUBMA,HHS Region 1,4 wk ahead,2012/2013,51,2.9,0.800259152
CUBMA,HHS Region 1,4 wk ahead,2012/2013,52,2.4,0.338700665
CUBMA,HHS Region 1,4 wk ahead,2012/2013,1,2.1,0.06143737216
CUBMA,HHS Region 1,4 wk ahead,2012/2013,2,1.8,4.20045002068995e-19
CUBMA,HHS Region 1,4 wk ahead,2012/2013,3,1.5,0.0610263008
CUBMA,HHS Region 1,4 wk ahead,2012/2013,4,1.4,0.008986764047
CUBMA,HHS Region 1,4 wk ahead,2012/2013,5,1.2,0.147550011
CUBMA,HHS Region 1,4 wk ahead,2012/2013,6,1.2,0.12076862
CUBMA,HHS Region 1,4 wk ahead,2012/2013,7,1.1,0.0522589672574
CUBMA,HHS Region 1,4 wk ahead,2012/2013,8,1.1,0.2989460542236
CUBMA,HHS Region 1,4 wk ahead,2012/2013,9,1.1,0.859759804477361
CUBMA,HHS Region 1,4 wk ahead,2012/2013,10,1.1,0.98348438462195
CUBMA,HHS Region 1,4 wk ahead,2012/2013,11,1.1,0.99939520571782
CUBMA,HHS Region 1,4 wk ahead,2012/2013,12,1,0.9775573985
CUBMA,HHS Region 1,4 wk ahead,2012/2013,13,0.7,0.6805100173429
CUBMA,HHS Region 1,4 wk ahead,2012/2013,14,0.7,0.66491743011
CUBMA,HHS Region 1,4 wk ahead,2012/2013,15,0.6,0.41601875
CUBMA,HHS Region 1,4 wk ahead,2012/2013,16,0.5,0.0208676590984125
CUBMA,HHS Region 1,4 wk ahead,2012/2013,17,0.5,1.291902022932e-06
CUBMA,HHS Region 1,4 wk ahead,2012/2013,18,0.5,0.00541638255893124
CUBMA,HHS Region 2,4 wk ahead,2012/2013,43,1.6,0.33818089
CUBMA,HHS Region 2,4 wk ahead,2012/2013,44,1.9,0.45401706
CUBMA,HHS Region 2,4 wk ahead,2012/2013,45,2.3,0.51141864
CUBMA,HHS Region 2,4 wk ahead,2012/2013,46,2.7,0.933565699
CUBMA,HHS Region 2,4 wk ahead,2012/2013,47,3.7,0.526318011
CUBMA,HHS Region 2,4 wk ahead,2012/2013,48,5.4,0.890739742
CUBMA,HHS Region 2,4 wk ahead,2012/2013,49,4.4,0.9695231976
CUBMA,HHS Region 2,4 wk ahead,2012/2013,50,4.7,0.994864098
CUBMA,HHS Region 2,4 wk ahead,2012/2013,51,5.2,0.9902779194
CUBMA,HHS Region 2,4 wk ahead,2012/2013,52,4.5,0.362026340777
CUBMA,HHS Region 2,4 wk ahead,2012/2013,1,3.7,0.28838251
