model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EAKFC_SEIRS,HHS Region 7,4 wk ahead,2012/2013,12,0.8,0.414763
CU_EAKFC_SEIRS,HHS Region 7,4 wk ahead,2012/2013,13,0.8,0.306062
CU_EAKFC_SEIRS,HHS Region 7,4 wk ahead,2012/2013,14,0.7,0.887393
CU_EAKFC_SEIRS,HHS Region 7,4 wk ahead,2012/2013,15,0.7,0.918775
CU_EAKFC_SEIRS,HHS Region 7,4 wk ahead,2012/2013,16,0.5,0.479359
CU_EAKFC_SEIRS,HHS Region 7,4 wk ahead,2012/2013,17,0.6,0.950719
CU_EAKFC_SEIRS,HHS Region 7,4 wk ahead,2012/2013,18,0.7,0.98338
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,43,1.3,0.980039
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,44,1.2,0.798712
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,45,1.6,0.688139
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,46,2.3,0.97004
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,47,3.1,0.41078
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,48,4,0.924169
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,49,3.6,0.480727
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,50,3.9,0.305311
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,51,4,0.233922
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,52,3.9,0.206527
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,1,3.3,0.01985
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,2,2.9,0.047235
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,3,2.5,0.302664
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,4,2.1,0.047464
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,5,2,0.171935
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,6,1.7,0.542835
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,7,1.7,0.84488
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,8,1.1,0.070693
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,9,1.1,0.026649
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,10,1.1,0.561805
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,11,0.9,0.016706
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,12,0.9,0.673469
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,13,0.9,0.803426
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,14,0.9,0.856737
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,15,0.8,0.812795
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,16,0.6,0
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,17,0.7,0.008661
CU_EAKFC_SEIRS,HHS Region 8,4 wk ahead,2012/2013,18,0.7,0.038005
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,43,2.3,0.99402
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,44,2.1,0.9867
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,45,2.1,0.494102
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,46,2.4,0.972778
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,47,3,0.880405
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,48,4.7,1
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,49,3.3,0.931396
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,50,3.4,0.891512
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,51,4.6,1
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,52,5.5,0.993363
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,1,5.4,0.047745
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,2,4.7,0.126525
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,3,4.4,0.142395
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,4,3.7,0.030495
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,5,3.4,0.039262
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,6,3.5,0.327291
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,7,3,0.060752
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,8,2.8,0.024603
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,9,2.5,0.029183
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,10,2.1,0.009152
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,11,1.8,0
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,12,1.6,0
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,13,1.5,0
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,14,1.5,0
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,15,1.4,0
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,16,1.5,0
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,17,1.3,0
CU_EAKFC_SEIRS,HHS Region 9,4 wk ahead,2012/2013,18,1.3,0
CU_EAKFC_SEIRS,HHS Region 10,4 wk ahead,2012/2013,43,1.1,0.804891
CU_EAKFC_SEIRS,HHS Region 10,4 wk ahead,2012/2013,44,0.9,0.510765
CU_EAKFC_SEIRS,HHS Region 10,4 wk ahead,2012/2013,45,1,0.070006
CU_EAKFC_SEIRS,HHS Region 10,4 wk ahead,2012/2013,46,1.5,0.338033
CU_EAKFC_SEIRS,HHS Region 10,4 wk ahead,2012/2013,47,1.4,0.071995
CU_EAKFC_SEIRS,HHS Region 10,4 wk ahead,2012/2013,48,3.3,0.454797
CU_EAKFC_SEIRS,HHS Region 10,4 wk ahead,2012/2013,49,2.7,0.242781
CU_EAKFC_SEIRS,HHS Region 10,4 wk ahead,2012/2013,50,2.5,0.078604
CU_EAKFC_SEIRS,HHS Region 10,4 wk ahead,2012/2013,51,2.9,0.053858
CU_EAKFC_SEIRS,HHS Region 10,4 wk ahead,2012/2013,52,3.6,0.079817
CU_EAKFC_SEIRS,HHS Region 10,4 wk ahead,2012/2013,1,2.7,0.024833
CU_EAKFC_SEIRS,HHS Region 10,4 wk ahead,2012/2013,2,2.3,0.025246
CU_EAKFC_SEIRS,HHS Region 10,4 wk ahead,2012/2013,3,2,0.049881
CU_EAKFC_SEIRS,HHS Region 10,4 wk ahead,2012/2013,4,1.8,0.037859
CU_EAKFC_SEIRS,HHS Region 10,4 wk ahead,2012/2013,5,1.3,0.015804
CU_EAKFC_SEIRS,HHS Region 10,4 wk ahead,2012/2013,6,0.9,0.00266
CU_EAKFC_SEIRS,HHS Region 10,4 wk ahead,2012/2013,7,1,0.016001
