model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Kudu,US National,4 wk ahead,2012/2013,43,2.2,0.8465589082
Protea_Kudu,US National,4 wk ahead,2012/2013,44,2.1,0.8229265459987
Protea_Kudu,US National,4 wk ahead,2012/2013,45,2.7,0.8746212273
Protea_Kudu,US National,4 wk ahead,2012/2013,46,3.3,0.869253995205656
Protea_Kudu,US National,4 wk ahead,2012/2013,47,4.2,0.87326215938
Protea_Kudu,US National,4 wk ahead,2012/2013,48,6,0.87117143428
Protea_Kudu,US National,4 wk ahead,2012/2013,49,4.6,0.842107566849227
Protea_Kudu,US National,4 wk ahead,2012/2013,50,4.2,0.99456129169
Protea_Kudu,US National,4 wk ahead,2012/2013,51,4.4,0.97922606933
Protea_Kudu,US National,4 wk ahead,2012/2013,52,4.1,0.87482383617
Protea_Kudu,US National,4 wk ahead,2012/2013,1,3.7,0.60651933051
Protea_Kudu,US National,4 wk ahead,2012/2013,2,3.2,0.4843100991
Protea_Kudu,US National,4 wk ahead,2012/2013,3,2.9,0.3506581734
Protea_Kudu,US National,4 wk ahead,2012/2013,4,2.6,0.2813320484
Protea_Kudu,US National,4 wk ahead,2012/2013,5,2.4,0.2922203047
Protea_Kudu,US National,4 wk ahead,2012/2013,6,2.4,0.3626498585
Protea_Kudu,US National,4 wk ahead,2012/2013,7,2.3,0.3001660617
Protea_Kudu,US National,4 wk ahead,2012/2013,8,2,0.3805249257
Protea_Kudu,US National,4 wk ahead,2012/2013,9,1.8,0.3807395726
Protea_Kudu,US National,4 wk ahead,2012/2013,10,1.6,0.5753187155
Protea_Kudu,US National,4 wk ahead,2012/2013,11,1.4,0.6056826445
Protea_Kudu,US National,4 wk ahead,2012/2013,12,1.2,0.5723540609
Protea_Kudu,US National,4 wk ahead,2012/2013,13,1.1,0.5989732531
Protea_Kudu,US National,4 wk ahead,2012/2013,14,1,0.5254860377
Protea_Kudu,US National,4 wk ahead,2012/2013,15,1,0.5711875021
Protea_Kudu,US National,4 wk ahead,2012/2013,16,1,0.6751481365
Protea_Kudu,US National,4 wk ahead,2012/2013,17,0.9,0.5115756347
Protea_Kudu,US National,4 wk ahead,2012/2013,18,1,0.5496817319
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,43,0.7,0.4170025734
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,44,0.8,0.6114911879
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,45,1.1,0.7304475397
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,46,1.6,0.761865583339024
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,47,2.5,0.772016877514068
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,48,3.8,0.82657757584652
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,49,3.1,0.8143665766
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,50,3.2,0.9217444754
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,51,2.9,0.98635633974
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,52,2.4,0.9780776618
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,1,2.1,0.683565872
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,2,1.8,0.449384852
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,3,1.5,0.289563881
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,4,1.4,0.3130075731
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,5,1.2,0.370884491
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,6,1.2,0.497037367
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,7,1.1,0.457072333
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,8,1.1,0.505132695
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,9,1.1,0.621044385
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,10,1.1,0.720147382
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,11,1.1,0.827320996
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,12,1,0.8655551822
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,13,0.7,0.8151742689
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,14,0.7,0.884664618
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,15,0.6,0.86265997
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,16,0.5,0.752506631
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,17,0.5,0.79832521
Protea_Kudu,HHS Region 1,4 wk ahead,2012/2013,18,0.5,0.71107505
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,43,1.6,0.43509275594
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,44,1.9,0.559489311
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,45,2.3,0.69752839501
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,46,2.7,0.78490235153
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,47,3.7,0.682090332
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,48,5.4,0.8729000243
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,49,4.4,0.9745056256
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,50,4.7,0.9773037623
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,51,5.2,0.9797546195
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,52,4.5,0.8413254175
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,1,3.7,0.636592115
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,2,3.5,0.696325604
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,3,3.6,0.766456192
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,4,3.3,0.68661778659
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,5,2.7,0.5647815153
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,6,2.9,0.7614047917
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,7,2.8,0.752682369
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,8,2.4,0.694894536
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,9,2.1,0.673635014
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,10,1.8,0.669958108
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,11,1.5,0.600723353
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,12,1.3,0.7122543404
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,13,1.4,0.741881649
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,14,1.3,0.781296567
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,15,1.2,0.718951843
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,16,1.2,0.785402097
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,17,0.9,0.36911822
Protea_Kudu,HHS Region 2,4 wk ahead,2012/2013,18,1.3,0.583350501
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,43,1.6,0.27469847545
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,44,1.5,0.30624681003
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,45,2.4,0.66550356708
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,46,3.3,0.84443000283
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,47,4.4,0.8603917915
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,48,7,0.972596013
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,49,4.7,0.8563109447
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,50,5,0.9810010896
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,51,5.1,0.982129555
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,52,3.5,0.4513858042
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,1,3,0.4347070732
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,2,2.5,0.24415772
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,3,2.7,0.2630454876
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,4,2.5,0.2590888549
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,5,2.5,0.295431085
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,6,2.6,0.350336083
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,7,2.5,0.3906439012
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,8,2.1,0.36503281983
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,9,2,0.40892567892
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,10,1.6,0.30627419645
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,11,1.4,0.2870911712
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,12,1,0.06049541659
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,13,1,0.1400853586
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,14,1,0.1309949384
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,15,1.2,0.309703917
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,16,1,0.2419107942
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,17,1,0.2913066882
Protea_Kudu,HHS Region 3,4 wk ahead,2012/2013,18,1.2,0.656704362
Protea_Kudu,HHS Region 4,4 wk ahead,2012/2013,43,2.7,0.9550668822
Protea_Kudu,HHS Region 4,4 wk ahead,2012/2013,44,2.6,0.94134778894
Protea_Kudu,HHS Region 4,4 wk ahead,2012/2013,45,4.1,0.9533802013612
Protea_Kudu,HHS Region 4,4 wk ahead,2012/2013,46,4.6,0.870428972616
Protea_Kudu,HHS Region 4,4 wk ahead,2012/2013,47,4.9,0.838866836
Protea_Kudu,HHS Region 4,4 wk ahead,2012/2013,48,6.2,0.836348858734
Protea_Kudu,HHS Region 4,4 wk ahead,2012/2013,49,4.4,0.814870274136
Protea_Kudu,HHS Region 4,4 wk ahead,2012/2013,50,3.4,0.92235454641
Protea_Kudu,HHS Region 4,4 wk ahead,2012/2013,51,3,0.876678432150216
Protea_Kudu,HHS Region 4,4 wk ahead,2012/2013,52,2.4,0.6461564631
Protea_Kudu,HHS Region 4,4 wk ahead,2012/2013,1,2.4,0.50574383441
Protea_Kudu,HHS Region 4,4 wk ahead,2012/2013,2,2.2,0.3459567
Protea_Kudu,HHS Region 4,4 wk ahead,2012/2013,3,2.1,0.267661016
Protea_Kudu,HHS Region 4,4 wk ahead,2012/2013,4,1.9,0.242321665
Protea_Kudu,HHS Region 4,4 wk ahead,2012/2013,5,1.8,0.280572263
Protea_Kudu,HHS Region 4,4 wk ahead,2012/2013,6,2.1,0.457025669
Protea_Kudu,HHS Region 4,4 wk ahead,2012/2013,7,2,0.5251091702
Protea_Kudu,HHS Region 4,4 wk ahead,2012/2013,8,1.7,0.516217689
Protea_Kudu,HHS Region 4,4 wk ahead,2012/2013,9,1.6,0.6771136824
Protea_Kudu,HHS Region 4,4 wk ahead,2012/2013,10,1.3,0.7762453944
Protea_Kudu,HHS Region 4,4 wk ahead,2012/2013,11,1.1,0.689333819
Protea_Kudu,HHS Region 4,4 wk ahead,2012/2013,12,0.9,0.597540634
