model_name,location,target,season,calendar_week,valid.bin_lag,cdf
UA_EpiCos,HHS Region 2,3 wk ahead,2014/2015,53,4.9,0.96199104
UA_EpiCos,HHS Region 2,3 wk ahead,2014/2015,1,5.1,0.9629203
UA_EpiCos,HHS Region 2,3 wk ahead,2014/2015,2,5.1,0.96292404
UA_EpiCos,HHS Region 2,3 wk ahead,2014/2015,3,4.8,0.95983626
UA_EpiCos,HHS Region 2,3 wk ahead,2014/2015,4,3.6,0.01736262
UA_EpiCos,HHS Region 2,3 wk ahead,2014/2015,5,3.3,0.01595484
UA_EpiCos,HHS Region 2,3 wk ahead,2014/2015,6,2.7,0.01313928
UA_EpiCos,HHS Region 2,3 wk ahead,2014/2015,7,2.4,0.01219412
UA_EpiCos,HHS Region 2,3 wk ahead,2014/2015,8,2.7,0.46869157
UA_EpiCos,HHS Region 2,3 wk ahead,2014/2015,9,2.5,0.92633496
UA_EpiCos,HHS Region 2,3 wk ahead,2014/2015,10,2.4,0.75084086
UA_EpiCos,HHS Region 2,3 wk ahead,2014/2015,11,2.2,0.43133437
UA_EpiCos,HHS Region 2,3 wk ahead,2014/2015,12,1.9,0.00974792
UA_EpiCos,HHS Region 2,3 wk ahead,2014/2015,13,1.8,0.0278876
UA_EpiCos,HHS Region 2,3 wk ahead,2014/2015,14,1.7,0.12289448
UA_EpiCos,HHS Region 2,3 wk ahead,2014/2015,15,1.8,0.2152115
UA_EpiCos,HHS Region 2,3 wk ahead,2014/2015,16,1.7,0.88526448
UA_EpiCos,HHS Region 2,3 wk ahead,2014/2015,17,1.5,0.29715848
UA_EpiCos,HHS Region 2,3 wk ahead,2014/2015,18,1.8,0.35929748
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,43,1.2,0.34128019
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,44,1.6,0.60094235
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,45,2.1,0.8662366
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,46,2,0.92892739
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,47,2.8,0.67754753
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,48,4.4,0.92237043
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,49,7.1,0.9723126
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,50,6.8,0.97090499
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,51,4.7,0.60538255
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,52,4,0.95777021
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,53,4.4,0.95964725
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,1,4.1,0.95823708
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,2,3.4,0.954956
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,3,2.5,0.95072602
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,4,2.4,0.40469164
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,5,1.7,0.00844668
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,6,2,0.0105736
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,7,1.6,0.40288164
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,8,1.5,0.59772387
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,9,1.7,0.91027657
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,10,1.6,0.8943136
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,11,1.6,0.8510468
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,12,1.4,0.84012528
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,13,1.2,0.4883984
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,14,1.4,0.49198724
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,15,1.2,0.10203034
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,16,1.1,0.26481843
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,17,1.1,0.38330128
UA_EpiCos,HHS Region 3,3 wk ahead,2014/2015,18,1.5,0.86574258
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,43,1.6,0.32958142
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,44,2.1,0.62884251
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,45,3,0.84761563
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,46,2.8,0.80057154
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,47,3.7,0.8797339
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,48,5.6,0.96527966
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,49,7.4,0.97372211
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,50,5.1,0.96292868
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,51,3.3,0.36198224
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,52,2.9,0.75330644
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,53,3.1,0.86330744
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,1,2.7,0.34390237
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,2,2.5,0.94986048
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,3,2.3,0.81479521
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,4,2.5,0.08558823
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,5,2.3,0.01126224
