model_name,location,target,season,calendar_week,valid.bin_lag,cdf
equal-weights,HHS Region 7,3 wk ahead,2014/2015,53,4.1,0.475552883
equal-weights,HHS Region 7,3 wk ahead,2014/2015,1,4.1,0.5818927947
equal-weights,HHS Region 7,3 wk ahead,2014/2015,2,3.1,0.4248879793
equal-weights,HHS Region 7,3 wk ahead,2014/2015,3,2.6,0.3218124802
equal-weights,HHS Region 7,3 wk ahead,2014/2015,4,2.3,0.314265001
equal-weights,HHS Region 7,3 wk ahead,2014/2015,5,2.3,0.463989118
equal-weights,HHS Region 7,3 wk ahead,2014/2015,6,2.2,0.512756553
equal-weights,HHS Region 7,3 wk ahead,2014/2015,7,2.4,0.677744858
equal-weights,HHS Region 7,3 wk ahead,2014/2015,8,2.1,0.657673426
equal-weights,HHS Region 7,3 wk ahead,2014/2015,9,1.8,0.560116338
equal-weights,HHS Region 7,3 wk ahead,2014/2015,10,1.7,0.566270673
equal-weights,HHS Region 7,3 wk ahead,2014/2015,11,1.4,0.516731066
equal-weights,HHS Region 7,3 wk ahead,2014/2015,12,1.1,0.388549848
equal-weights,HHS Region 7,3 wk ahead,2014/2015,13,1,0.374227297
equal-weights,HHS Region 7,3 wk ahead,2014/2015,14,1,0.456382317
equal-weights,HHS Region 7,3 wk ahead,2014/2015,15,0.7,0.440322952
equal-weights,HHS Region 7,3 wk ahead,2014/2015,16,0.7,0.5312884
equal-weights,HHS Region 7,3 wk ahead,2014/2015,17,0.5,0.25383032
equal-weights,HHS Region 7,3 wk ahead,2014/2015,18,0.2,0.06624738
equal-weights,HHS Region 8,3 wk ahead,2014/2015,43,0.7,0.285649472
equal-weights,HHS Region 8,3 wk ahead,2014/2015,44,0.7,0.277988154
equal-weights,HHS Region 8,3 wk ahead,2014/2015,45,0.9,0.359142854
equal-weights,HHS Region 8,3 wk ahead,2014/2015,46,1.2,0.565978796
equal-weights,HHS Region 8,3 wk ahead,2014/2015,47,1.8,0.739905457
equal-weights,HHS Region 8,3 wk ahead,2014/2015,48,2.4,0.729964206
equal-weights,HHS Region 8,3 wk ahead,2014/2015,49,3.8,0.719884687
equal-weights,HHS Region 8,3 wk ahead,2014/2015,50,4.3,0.711083094
equal-weights,HHS Region 8,3 wk ahead,2014/2015,51,3.4,0.592937504
equal-weights,HHS Region 8,3 wk ahead,2014/2015,52,3.3,0.480685815
equal-weights,HHS Region 8,3 wk ahead,2014/2015,53,3.1,0.477605404
equal-weights,HHS Region 8,3 wk ahead,2014/2015,1,2.9,0.537225734
equal-weights,HHS Region 8,3 wk ahead,2014/2015,2,2.7,0.508231188
equal-weights,HHS Region 8,3 wk ahead,2014/2015,3,2,0.366511226
equal-weights,HHS Region 8,3 wk ahead,2014/2015,4,1.9,0.397963818
equal-weights,HHS Region 8,3 wk ahead,2014/2015,5,1.4,0.201536774
equal-weights,HHS Region 8,3 wk ahead,2014/2015,6,1.4,0.293957048
equal-weights,HHS Region 8,3 wk ahead,2014/2015,7,1.4,0.40007567
equal-weights,HHS Region 8,3 wk ahead,2014/2015,8,1.4,0.518548713
equal-weights,HHS Region 8,3 wk ahead,2014/2015,9,1.1,0.408774348
equal-weights,HHS Region 8,3 wk ahead,2014/2015,10,1.1,0.451386585
equal-weights,HHS Region 8,3 wk ahead,2014/2015,11,0.9,0.341377903
equal-weights,HHS Region 8,3 wk ahead,2014/2015,12,0.9,0.469727568
equal-weights,HHS Region 8,3 wk ahead,2014/2015,13,0.8,0.322724593
equal-weights,HHS Region 8,3 wk ahead,2014/2015,14,0.7,0.313973867
equal-weights,HHS Region 8,3 wk ahead,2014/2015,15,0.8,0.444729907
equal-weights,HHS Region 8,3 wk ahead,2014/2015,16,0.6,0.275933763
equal-weights,HHS Region 8,3 wk ahead,2014/2015,17,0.5,0.25414635
equal-weights,HHS Region 8,3 wk ahead,2014/2015,18,0.5,0.240126878
equal-weights,HHS Region 9,3 wk ahead,2014/2015,43,1.9,0.4194323953
equal-weights,HHS Region 9,3 wk ahead,2014/2015,44,2.1,0.4091980538
equal-weights,HHS Region 9,3 wk ahead,2014/2015,45,2.4,0.545421614
equal-weights,HHS Region 9,3 wk ahead,2014/2015,46,2.1,0.2737400903
equal-weights,HHS Region 9,3 wk ahead,2014/2015,47,2.3,0.2770647415
equal-weights,HHS Region 9,3 wk ahead,2014/2015,48,2.7,0.2561381332
equal-weights,HHS Region 9,3 wk ahead,2014/2015,49,4.2,0.7314491698
equal-weights,HHS Region 9,3 wk ahead,2014/2015,50,4.6,0.7670850705
equal-weights,HHS Region 9,3 wk ahead,2014/2015,51,3.9,0.555741814
equal-weights,HHS Region 9,3 wk ahead,2014/2015,52,4.3,0.4957945012
equal-weights,HHS Region 9,3 wk ahead,2014/2015,53,4.9,0.5185886954
equal-weights,HHS Region 9,3 wk ahead,2014/2015,1,4.9,0.6670516127
equal-weights,HHS Region 9,3 wk ahead,2014/2015,2,4.3,0.516294059
equal-weights,HHS Region 9,3 wk ahead,2014/2015,3,3.8,0.3883390051
equal-weights,HHS Region 9,3 wk ahead,2014/2015,4,3.3,0.2685760528
equal-weights,HHS Region 9,3 wk ahead,2014/2015,5,3,0.2652293546
equal-weights,HHS Region 9,3 wk ahead,2014/2015,6,2.9,0.4204916914
equal-weights,HHS Region 9,3 wk ahead,2014/2015,7,2.9,0.5711336522
equal-weights,HHS Region 9,3 wk ahead,2014/2015,8,2.7,0.5583536209
equal-weights,HHS Region 9,3 wk ahead,2014/2015,9,2.4,0.4731979951
equal-weights,HHS Region 9,3 wk ahead,2014/2015,10,2.4,0.519308221
equal-weights,HHS Region 9,3 wk ahead,2014/2015,11,2.2,0.5183327662
equal-weights,HHS Region 9,3 wk ahead,2014/2015,12,1.9,0.4611924789
equal-weights,HHS Region 9,3 wk ahead,2014/2015,13,1.8,0.4131149515
equal-weights,HHS Region 9,3 wk ahead,2014/2015,14,1.8,0.335793322
equal-weights,HHS Region 9,3 wk ahead,2014/2015,15,1.9,0.517767916
equal-weights,HHS Region 9,3 wk ahead,2014/2015,16,1.9,0.651527071
equal-weights,HHS Region 9,3 wk ahead,2014/2015,17,1.8,0.466942272
equal-weights,HHS Region 9,3 wk ahead,2014/2015,18,1.8,0.561594197
equal-weights,HHS Region 10,3 wk ahead,2014/2015,43,0.8,0.339315728
equal-weights,HHS Region 10,3 wk ahead,2014/2015,44,0.9,0.346557239
equal-weights,HHS Region 10,3 wk ahead,2014/2015,45,1,0.364544298
equal-weights,HHS Region 10,3 wk ahead,2014/2015,46,1.2,0.482340841
equal-weights,HHS Region 10,3 wk ahead,2014/2015,47,1.4,0.470672389
equal-weights,HHS Region 10,3 wk ahead,2014/2015,48,1.9,0.658115342
equal-weights,HHS Region 10,3 wk ahead,2014/2015,49,2.5,0.666888367
equal-weights,HHS Region 10,3 wk ahead,2014/2015,50,3.1,0.621244374
equal-weights,HHS Region 10,3 wk ahead,2014/2015,51,3,0.544709245
equal-weights,HHS Region 10,3 wk ahead,2014/2015,52,3.5,0.58952336
equal-weights,HHS Region 10,3 wk ahead,2014/2015,53,3.3,0.506931605
equal-weights,HHS Region 10,3 wk ahead,2014/2015,1,2.7,0.37594721
equal-weights,HHS Region 10,3 wk ahead,2014/2015,2,2.1,0.208122177
equal-weights,HHS Region 10,3 wk ahead,2014/2015,3,1.7,0.156717838
equal-weights,HHS Region 10,3 wk ahead,2014/2015,4,1.1,0.069676062
equal-weights,HHS Region 10,3 wk ahead,2014/2015,5,1,0.124137525
equal-weights,HHS Region 10,3 wk ahead,2014/2015,6,1,0.119290914
equal-weights,HHS Region 10,3 wk ahead,2014/2015,7,1,0.257952938
equal-weights,HHS Region 10,3 wk ahead,2014/2015,8,1.1,0.388603834
equal-weights,HHS Region 10,3 wk ahead,2014/2015,9,0.8,0.282504224
equal-weights,HHS Region 10,3 wk ahead,2014/2015,10,0.8,0.281922091
equal-weights,HHS Region 10,3 wk ahead,2014/2015,11,0.5,0.143729731
equal-weights,HHS Region 10,3 wk ahead,2014/2015,12,0.7,0.367198498
equal-weights,HHS Region 10,3 wk ahead,2014/2015,13,0.8,0.42375368
equal-weights,HHS Region 10,3 wk ahead,2014/2015,14,0.7,0.37804675
equal-weights,HHS Region 10,3 wk ahead,2014/2015,15,0.4,0.129662426
equal-weights,HHS Region 10,3 wk ahead,2014/2015,16,0.6,0.282814967
equal-weights,HHS Region 10,3 wk ahead,2014/2015,17,0.5,0.23630099
equal-weights,HHS Region 10,3 wk ahead,2014/2015,18,0.5,0.32503847
