model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_ARLR,US National,2 wk ahead,2014/2015,43,1.6,0.50885405021
FluX_ARLR,US National,2 wk ahead,2014/2015,44,1.5,0.3463504925
FluX_ARLR,US National,2 wk ahead,2014/2015,45,2,0.83387955446
FluX_ARLR,US National,2 wk ahead,2014/2015,46,2.5,0.9867565412
FluX_ARLR,US National,2 wk ahead,2014/2015,47,2.5,0.94082691168
FluX_ARLR,US National,2 wk ahead,2014/2015,48,3.6,1.00009612331
FluX_ARLR,US National,2 wk ahead,2014/2015,49,4.9,1.00048993449
FluX_ARLR,US National,2 wk ahead,2014/2015,50,5.9,1.0005900516
FluX_ARLR,US National,2 wk ahead,2014/2015,51,5.4,0.02129257379
FluX_ARLR,US National,2 wk ahead,2014/2015,52,4.1,0.00042
FluX_ARLR,US National,2 wk ahead,2014/2015,53,4.2,0.00129546319
FluX_ARLR,US National,2 wk ahead,2014/2015,1,4.2,0.3546815303
FluX_ARLR,US National,2 wk ahead,2014/2015,2,3.9,0.65865980184
FluX_ARLR,US National,2 wk ahead,2014/2015,3,3.5,0.61564293119
FluX_ARLR,US National,2 wk ahead,2014/2015,4,3.2,0.57964924067
FluX_ARLR,US National,2 wk ahead,2014/2015,5,2.9,0.43405107035
FluX_ARLR,US National,2 wk ahead,2014/2015,6,2.5,0.16333446382
FluX_ARLR,US National,2 wk ahead,2014/2015,7,2.4,0.35339628621
FluX_ARLR,US National,2 wk ahead,2014/2015,8,2.3,0.26408293886
FluX_ARLR,US National,2 wk ahead,2014/2015,9,2.1,0.32481261045
FluX_ARLR,US National,2 wk ahead,2014/2015,10,2,0.12951140272
FluX_ARLR,US National,2 wk ahead,2014/2015,11,1.9,0.15408689528
FluX_ARLR,US National,2 wk ahead,2014/2015,12,1.7,0.19846651427
FluX_ARLR,US National,2 wk ahead,2014/2015,13,1.5,0.20104637206
FluX_ARLR,US National,2 wk ahead,2014/2015,14,1.3,0.16995734778
FluX_ARLR,US National,2 wk ahead,2014/2015,15,1.4,0.5007284382
FluX_ARLR,US National,2 wk ahead,2014/2015,16,1.3,0.670303736
FluX_ARLR,US National,2 wk ahead,2014/2015,17,1.3,0.5869995291
FluX_ARLR,US National,2 wk ahead,2014/2015,18,1.2,0.4636219429
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,43,1.1,0.42300766
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,44,1,0.41890838
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,45,0.9,0.41154882
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,46,1,0.47970365
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,47,1,0.36817561
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,48,1.1,0.42778178
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,49,1.2,0.27183485
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,50,1.9,0.612309306
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,51,1.8,0.427683538
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,52,1.8,0.406030094
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,53,2.5,0.652132015
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,1,3.8,0.9724353414
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,2,3.5,0.86174938615
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,3,3.5,0.63824513913
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,4,3.2,0.44540547472
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,5,2.8,0.18700778231
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,6,1.8,0.05332759728
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,7,1.7,0.250035466
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,8,1.6,0.28789178
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,9,1.4,0.1671657164
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,10,1.4,0.1606547553
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,11,1.5,0.560537312
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,12,1.3,0.50581356
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,13,1.2,0.253681101
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,14,1.2,0.207663959
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,15,0.9,0.242001851
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,16,0.9,0.36408785
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,17,0.7,0.22102497
FluX_ARLR,HHS Region 1,2 wk ahead,2014/2015,18,0.7,0.40571762
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,43,2.4,0.4126840046
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,44,2.2,0.580855171
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,45,2.7,0.5512493371
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,46,2.8,0.41194035924
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,47,2.3,0.15474247311
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,48,2.8,0.34979108994
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,49,3.5,0.80052275272
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,50,5.1,0.99061911871
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,51,4.4,0.67529231724
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,52,3.9,0.25729983645
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,53,4.5,0.32915853646
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,1,4.9,0.86093718482
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,2,5.1,0.91612998492
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,3,5.1,0.85848551374
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,4,4.8,0.56569814003
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,5,3.6,0.05596738234
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,6,3.3,0.00192373861
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,7,2.7,0.01208196325
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,8,2.4,0.06074172459
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,9,2.7,0.26757526776
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,10,2.5,0.33837338355
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,11,2.4,0.4131582111
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,12,2.2,0.3637105529
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,13,1.9,0.460012829
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,14,1.8,0.33551337
FluX_ARLR,HHS Region 2,2 wk ahead,2014/2015,15,1.7,0.2200127662
