model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,43,1.6,0.67677880439
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,44,1.5,0.1742535336
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,45,2,0.48722381161
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,46,2.5,0.99741820182
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,47,2.5,0.43070449473
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,48,3.6,0.37070263743
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,49,4.9,0.98474093499
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,50,5.9,0.19701818205
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,51,5.4,0.5282309491
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,52,4.1,0.50718428948
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,53,4.2,0.94998318014
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,1,4.2,0.68204943258
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,2,3.9,0.12837069868
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,3,3.5,0.23314924748
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,4,3.2,0.1514276795
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,5,2.9,0.24224238542
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,6,2.5,0.29068152465
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,7,2.4,0.54531331818
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,8,2.3,0.64901244582
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,9,2.1,0.78573481045
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,10,2,0.79304448968
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,11,1.9,0.94628827053
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,12,1.7,0.8705116058
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,13,1.5,0.54591031339
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,14,1.3,0.00464314311
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,15,1.4,0.64950042759
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,16,1.3,0.4729301992
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,17,1.3,0.94551372265
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,18,1.2,0.81019645391
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,43,1.1,0.94054515766
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,44,1,0.889606371
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,45,0.9,0.30040962987
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,46,1,0.30339432469
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,47,1,0.28893167206
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,48,1.1,0.20975058403
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,49,1.2,0.39486197697
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,50,1.9,0.42090728545
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,51,1.8,0.52769052355
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,52,1.8,0.25191677366
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,53,2.5,0.84571896952
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,1,3.8,0.99790242211
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,2,3.5,0.67348935202
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,3,3.5,0.23232165194
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,4,3.2,0.05787831118
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,5,2.8,0.6376032727
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,6,1.8,0.00084289541
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,7,1.7,0.1950050716
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,8,1.6,0.01824244954
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,9,1.4,0.07053900576
