model_name,location,target,season,calendar_week,valid.bin_lag,cdf
LANL_DBMplus,US National,2 wk ahead,2014/2015,43,1.6,0.6516546708
LANL_DBMplus,US National,2 wk ahead,2014/2015,44,1.5,0.3543417568
LANL_DBMplus,US National,2 wk ahead,2014/2015,45,2,0.5654576202
LANL_DBMplus,US National,2 wk ahead,2014/2015,46,2.5,0.790476627
LANL_DBMplus,US National,2 wk ahead,2014/2015,47,2.5,0.53724068
LANL_DBMplus,US National,2 wk ahead,2014/2015,48,3.6,0.754947721
LANL_DBMplus,US National,2 wk ahead,2014/2015,49,4.9,0.8608680886
LANL_DBMplus,US National,2 wk ahead,2014/2015,50,5.9,0.7971515726
LANL_DBMplus,US National,2 wk ahead,2014/2015,51,5.4,0.5972906538
LANL_DBMplus,US National,2 wk ahead,2014/2015,52,4.1,0.3304909596
LANL_DBMplus,US National,2 wk ahead,2014/2015,53,4.2,0.3404720892
LANL_DBMplus,US National,2 wk ahead,2014/2015,1,4.2,0.3904572076
LANL_DBMplus,US National,2 wk ahead,2014/2015,2,3.9,0.269812384
LANL_DBMplus,US National,2 wk ahead,2014/2015,3,3.5,0.3275410914
LANL_DBMplus,US National,2 wk ahead,2014/2015,4,3.2,0.2241096782
LANL_DBMplus,US National,2 wk ahead,2014/2015,5,2.9,0.383514055
LANL_DBMplus,US National,2 wk ahead,2014/2015,6,2.5,0.4614353778
LANL_DBMplus,US National,2 wk ahead,2014/2015,7,2.4,0.616636953
LANL_DBMplus,US National,2 wk ahead,2014/2015,8,2.3,0.619896969
LANL_DBMplus,US National,2 wk ahead,2014/2015,9,2.1,0.7104979286
LANL_DBMplus,US National,2 wk ahead,2014/2015,10,2,0.7289851562
LANL_DBMplus,US National,2 wk ahead,2014/2015,11,1.9,0.7971265434
LANL_DBMplus,US National,2 wk ahead,2014/2015,12,1.7,0.7682265884
LANL_DBMplus,US National,2 wk ahead,2014/2015,13,1.5,0.7664708994
LANL_DBMplus,US National,2 wk ahead,2014/2015,14,1.3,0.6958614866
LANL_DBMplus,US National,2 wk ahead,2014/2015,15,1.4,0.7531795114
LANL_DBMplus,US National,2 wk ahead,2014/2015,16,1.3,0.7375709418
LANL_DBMplus,US National,2 wk ahead,2014/2015,17,1.3,0.7743149974
LANL_DBMplus,US National,2 wk ahead,2014/2015,18,1.2,0.6934940224
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,43,1.1,0.8586264198
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,44,1,0.4100339918
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,45,0.9,0.3308681762
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,46,1,0.5176177856
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,47,1,0.268023225
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,48,1.1,0.165786047
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,49,1.2,0.1621950154
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,50,1.9,0.3118403612
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,51,1.8,0.4561180158
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,52,1.8,0.4647247328
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,53,2.5,0.796435131
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,1,3.8,0.9798159378
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,2,3.5,0.5771357402
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,3,3.5,0.6082523158
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,4,3.2,0.427029481
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,5,2.8,0.416566519
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,6,1.8,0.1816962952
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,7,1.7,0.3918484296
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,8,1.6,0.3490956014
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,9,1.4,0.2381008602
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,10,1.4,0.2189012736
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,11,1.5,0.4529879296
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,12,1.3,0.3505998968
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,13,1.2,0.4525061006
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,14,1.2,0.655425858
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,15,0.9,0.7122116912
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,16,0.9,0.5913867448
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,17,0.7,0.7349520004
LANL_DBMplus,HHS Region 1,2 wk ahead,2014/2015,18,0.7,0.8749766504
LANL_DBMplus,HHS Region 2,2 wk ahead,2014/2015,43,2.4,0.7010489662
LANL_DBMplus,HHS Region 2,2 wk ahead,2014/2015,44,2.2,0.4791600328
LANL_DBMplus,HHS Region 2,2 wk ahead,2014/2015,45,2.7,0.6098362474
LANL_DBMplus,HHS Region 2,2 wk ahead,2014/2015,46,2.8,0.608893447
LANL_DBMplus,HHS Region 2,2 wk ahead,2014/2015,47,2.3,0.27198714
