model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Kudu,US National,2 wk ahead,2014/2015,43,1.6,0.7083898086
Protea_Kudu,US National,2 wk ahead,2014/2015,44,1.5,0.3610372147
Protea_Kudu,US National,2 wk ahead,2014/2015,45,2,0.70804050387
Protea_Kudu,US National,2 wk ahead,2014/2015,46,2.5,0.808916018355
Protea_Kudu,US National,2 wk ahead,2014/2015,47,2.5,0.73887753773
Protea_Kudu,US National,2 wk ahead,2014/2015,48,3.6,0.82873371119
Protea_Kudu,US National,2 wk ahead,2014/2015,49,4.9,0.83888989446
Protea_Kudu,US National,2 wk ahead,2014/2015,50,5.9,0.78129542168
Protea_Kudu,US National,2 wk ahead,2014/2015,51,5.4,0.9660181065
Protea_Kudu,US National,2 wk ahead,2014/2015,52,4.1,0.9141769925
Protea_Kudu,US National,2 wk ahead,2014/2015,53,4.2,0.89984058214
Protea_Kudu,US National,2 wk ahead,2014/2015,1,4.2,0.8630630654
Protea_Kudu,US National,2 wk ahead,2014/2015,2,3.9,0.6588451612
Protea_Kudu,US National,2 wk ahead,2014/2015,3,3.5,0.61392218504
Protea_Kudu,US National,2 wk ahead,2014/2015,4,3.2,0.461432604
Protea_Kudu,US National,2 wk ahead,2014/2015,5,2.9,0.4087958708
Protea_Kudu,US National,2 wk ahead,2014/2015,6,2.5,0.3579120891
Protea_Kudu,US National,2 wk ahead,2014/2015,7,2.4,0.3678820187
Protea_Kudu,US National,2 wk ahead,2014/2015,8,2.3,0.3167132799
Protea_Kudu,US National,2 wk ahead,2014/2015,9,2.1,0.4694797429
Protea_Kudu,US National,2 wk ahead,2014/2015,10,2,0.6698685244
Protea_Kudu,US National,2 wk ahead,2014/2015,11,1.9,0.8723112755
Protea_Kudu,US National,2 wk ahead,2014/2015,12,1.7,0.9461920936
Protea_Kudu,US National,2 wk ahead,2014/2015,13,1.5,0.9213012174
Protea_Kudu,US National,2 wk ahead,2014/2015,14,1.3,0.8315666437
