model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,43,1.6,0.3180396262
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,44,1.5,0.0868757005
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,45,2,0.5753976168
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,46,2.5,0.8506883851
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,47,2.5,0.5583862049
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,48,3.6,0.9553329876
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,49,4.9,0.9820200591
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,50,5.9,0.9842421681
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,51,5.4,0.8968310878
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,52,4.1,0.5628139995
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,53,4.2,0.7411269142
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,1,4.2,0.7953738005
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,2,3.9,0.5299505769
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,3,3.5,0.3353078106
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,4,3.2,0.3651455373
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,5,2.9,0.3067456056
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,6,2.5,0.2941864899
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,7,2.4,0.5022079551
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,8,2.3,0.6598477486
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,9,2.1,0.706748807
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,10,2,0.7809176497
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,11,1.9,0.7724387607
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,12,1.7,0.7313343338
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,13,1.5,0.6283628983
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,14,1.3,0.374102316
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,15,1.4,0.6027323766
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,16,1.3,0.575347559
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,17,1.3,0.6036477414
Delphi_BasisRegression,US National,2 wk ahead,2014/2015,18,1.2,0.61302758
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,43,1.1,0.6285796771
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,44,1,0.5638568722
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,45,0.9,0.203075513
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,46,1,0.239193289
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,47,1,0.1828066467
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,48,1.1,0.1501938036
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,49,1.2,0.1635823491
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,50,1.9,0.8683149466
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,51,1.8,0.8250551656
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,52,1.8,0.749021411
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,53,2.5,0.9738629888
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,1,3.8,0.9795727612
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,2,3.5,0.978425448
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,3,3.5,0.9731900386
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,4,3.2,0.8839730171
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,5,2.8,0.6454549483
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,6,1.8,0.0329554049
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,7,1.7,0.2135674511
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,8,1.6,0.5748669111
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,9,1.4,0.5060603261
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,10,1.4,0.8421166811
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,11,1.5,0.961447118
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,12,1.3,0.9464829027
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,13,1.2,0.879335985
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,14,1.2,0.8121337626
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,15,0.9,0.5323016989
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,16,0.9,0.4334878473
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,17,0.7,0.3056010242
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2014/2015,18,0.7,0.5042150438
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2014/2015,43,2.4,0.7885787593
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2014/2015,44,2.2,0.8168210241
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2014/2015,45,2.7,0.9051537371
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2014/2015,46,2.8,0.8591620781
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2014/2015,47,2.3,0.1836155233
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2014/2015,48,2.8,0.279936975
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2014/2015,49,3.5,0.7510992048
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2014/2015,50,5.1,0.9816870723
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2014/2015,51,4.4,0.9088630752
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2014/2015,52,3.9,0.9656253176
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2014/2015,53,4.5,0.9806413844
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2014/2015,1,4.9,0.9717678854
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2014/2015,2,5.1,0.9498802103
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2014/2015,3,5.1,0.9731509219
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2014/2015,4,4.8,0.8654280572
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2014/2015,5,3.6,0.234757544
