model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,43,1.6,0.6843
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,44,1.5,0.524
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,45,2,0.8864
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,46,2.5,0.9555
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,47,2.5,0.7408
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,48,3.6,0.8953
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,49,4.9,0.9966
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,50,5.9,0.9258
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,51,5.4,0.2446
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,52,4.1,0.057
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,53,4.2,0.2312
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,1,4.2,0.7639
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,2,3.9,0.7073
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,3,3.5,0.5434
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,4,3.2,0.4529
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,5,2.9,0.4164
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,6,2.5,0.444
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,7,2.4,0.5009
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,8,2.3,0.7359
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,9,2.1,0.5723
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,10,2,0.4972
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,11,1.9,0.5095
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,12,1.7,0.5091
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,13,1.5,0.5451
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,14,1.3,0.1959
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,15,1.4,0.8521
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,16,1.3,0.6875
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,17,1.3,0.4954
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2014/2015,18,1.2,0.6006
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2014/2015,43,1.1,0.6434
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2014/2015,44,1,0.6311
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2014/2015,45,0.9,0.5973
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2014/2015,46,1,0.5212
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2014/2015,47,1,0.575
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2014/2015,48,1.1,0.5434
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2014/2015,49,1.2,0.6164
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2014/2015,50,1.9,0.7773
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2014/2015,51,1.8,0.707
