model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Kudu,US National,3 wk ahead,2015/2016,43,1.5,0.3464614912
Protea_Kudu,US National,3 wk ahead,2015/2016,44,1.8,0.48771342467
Protea_Kudu,US National,3 wk ahead,2015/2016,45,1.6,0.3436707727
Protea_Kudu,US National,3 wk ahead,2015/2016,46,1.7,0.41682548594
Protea_Kudu,US National,3 wk ahead,2015/2016,47,1.8,0.38163811733
Protea_Kudu,US National,3 wk ahead,2015/2016,48,2.3,0.36397412014
Protea_Kudu,US National,3 wk ahead,2015/2016,49,2.4,0.27536073436
Protea_Kudu,US National,3 wk ahead,2015/2016,50,1.9,0.1189526088
Protea_Kudu,US National,3 wk ahead,2015/2016,51,1.9,0.2959423069
Protea_Kudu,US National,3 wk ahead,2015/2016,52,2.1,0.29048610186
Protea_Kudu,US National,3 wk ahead,2015/2016,1,2.2,0.20359891044
Protea_Kudu,US National,3 wk ahead,2015/2016,2,2.3,0.1929294847
Protea_Kudu,US National,3 wk ahead,2015/2016,3,2.7,0.19906171162
Protea_Kudu,US National,3 wk ahead,2015/2016,4,3.1,0.4599722443
Protea_Kudu,US National,3 wk ahead,2015/2016,5,3.1,0.53514641333
Protea_Kudu,US National,3 wk ahead,2015/2016,6,3.2,0.7264215401
Protea_Kudu,US National,3 wk ahead,2015/2016,7,3.5,0.8898429322
Protea_Kudu,US National,3 wk ahead,2015/2016,8,3,0.93890866069
Protea_Kudu,US National,3 wk ahead,2015/2016,9,2.7,0.95494211297
Protea_Kudu,US National,3 wk ahead,2015/2016,10,2.4,0.97310603552
Protea_Kudu,US National,3 wk ahead,2015/2016,11,2,0.96054921258
Protea_Kudu,US National,3 wk ahead,2015/2016,12,1.9,0.97169075373
Protea_Kudu,US National,3 wk ahead,2015/2016,13,1.8,0.9472791018
Protea_Kudu,US National,3 wk ahead,2015/2016,14,1.6,0.96160232297
Protea_Kudu,US National,3 wk ahead,2015/2016,15,1.5,0.7801645335
Protea_Kudu,US National,3 wk ahead,2015/2016,16,1.3,0.6704135549
Protea_Kudu,US National,3 wk ahead,2015/2016,17,1.2,0.629820834
Protea_Kudu,US National,3 wk ahead,2015/2016,18,1.1,0.5586296216
Protea_Kudu,HHS Region 1,3 wk ahead,2015/2016,43,0.6,0.4016624322
Protea_Kudu,HHS Region 1,3 wk ahead,2015/2016,44,0.9,0.6835607196
Protea_Kudu,HHS Region 1,3 wk ahead,2015/2016,45,0.7,0.3317969896
Protea_Kudu,HHS Region 1,3 wk ahead,2015/2016,46,0.9,0.4892145209
Protea_Kudu,HHS Region 1,3 wk ahead,2015/2016,47,0.9,0.45218881289
Protea_Kudu,HHS Region 1,3 wk ahead,2015/2016,48,1.3,0.8305062871
Protea_Kudu,HHS Region 1,3 wk ahead,2015/2016,49,1.5,0.5750058368
Protea_Kudu,HHS Region 1,3 wk ahead,2015/2016,50,1.2,0.401366269
Protea_Kudu,HHS Region 1,3 wk ahead,2015/2016,51,1.3,0.558649802
Protea_Kudu,HHS Region 1,3 wk ahead,2015/2016,52,1.4,0.527596087
Protea_Kudu,HHS Region 1,3 wk ahead,2015/2016,1,1.6,0.5792017012
