model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_ARLR,US National,3 wk ahead,2015/2016,43,1.5,0.39693743886
FluX_ARLR,US National,3 wk ahead,2015/2016,44,1.8,0.67337473121
FluX_ARLR,US National,3 wk ahead,2015/2016,45,1.6,0.22434514095
FluX_ARLR,US National,3 wk ahead,2015/2016,46,1.7,0.14934684737
FluX_ARLR,US National,3 wk ahead,2015/2016,47,1.8,0.055322478
FluX_ARLR,US National,3 wk ahead,2015/2016,48,2.3,0.12530306226
FluX_ARLR,US National,3 wk ahead,2015/2016,49,2.4,0.00949583821
FluX_ARLR,US National,3 wk ahead,2015/2016,50,1.9,0.00020870845
FluX_ARLR,US National,3 wk ahead,2015/2016,51,1.9,0.00027095029
FluX_ARLR,US National,3 wk ahead,2015/2016,52,2.1,0.22700265546
FluX_ARLR,US National,3 wk ahead,2015/2016,1,2.2,0.54178787757
FluX_ARLR,US National,3 wk ahead,2015/2016,2,2.3,0.4257781884
FluX_ARLR,US National,3 wk ahead,2015/2016,3,2.7,0.95801212935
FluX_ARLR,US National,3 wk ahead,2015/2016,4,3.1,0.99407023652
FluX_ARLR,US National,3 wk ahead,2015/2016,5,3.1,0.98860657676
FluX_ARLR,US National,3 wk ahead,2015/2016,6,3.2,0.98348784184
FluX_ARLR,US National,3 wk ahead,2015/2016,7,3.5,0.99211821102
FluX_ARLR,US National,3 wk ahead,2015/2016,8,3,0.42348776365
FluX_ARLR,US National,3 wk ahead,2015/2016,9,2.7,0.15545885804
FluX_ARLR,US National,3 wk ahead,2015/2016,10,2.4,0.03130453198
FluX_ARLR,US National,3 wk ahead,2015/2016,11,2,0.02990563062
FluX_ARLR,US National,3 wk ahead,2015/2016,12,1.9,0.01074254995
FluX_ARLR,US National,3 wk ahead,2015/2016,13,1.8,0.06255243886
FluX_ARLR,US National,3 wk ahead,2015/2016,14,1.6,0.13214567592
FluX_ARLR,US National,3 wk ahead,2015/2016,15,1.5,0.3569755673
FluX_ARLR,US National,3 wk ahead,2015/2016,16,1.3,0.2734732819
FluX_ARLR,US National,3 wk ahead,2015/2016,17,1.2,0.2022421355
FluX_ARLR,US National,3 wk ahead,2015/2016,18,1.1,0.1332997265
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,43,0.6,0.25463691
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,44,0.9,0.39326088
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,45,0.7,0.31909669
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,46,0.9,0.42291169
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,47,0.9,0.43259867
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,48,1.3,0.64331666
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,49,1.5,0.70590851
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,50,1.2,0.50605159
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,51,1.3,0.55975023
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,52,1.4,0.377980507
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,1,1.6,0.223127609
FluX_ARLR,HHS Region 1,3 wk ahead,2015/2016,2,1.7,0.325577689
