model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,43,0.6,0.3909
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,44,0.9,0.6307
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,45,0.7,0.3744
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,46,0.9,0.4498
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,47,0.9,0.4627
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,48,1.3,0.4131
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,49,1.5,0.5263
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,50,1.2,0.4014
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,51,1.3,0.268
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,52,1.4,0.1453
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,1,1.6,0.1951
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,2,1.7,0.2367
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,3,1.9,0.4832
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,4,1.9,0.4928
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,5,1.9,0.7097
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,6,1.9,0.7009
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,7,2.4,0.8261
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,8,2.1,0.7876
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,9,1.9,0.6065
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,10,1.9,0.454
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,11,1.6,0.4061
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,12,1.5,0.4039
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,13,1.5,0.5098
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,14,1,0.4535
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,15,1,0.4022
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,16,0.8,0.4787
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,17,0.8,0.6716
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2015/2016,18,0.7,0.6276
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,43,1.3,0.3517
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,44,1.3,0.1739
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,45,1.5,0.3043
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,46,1.8,0.4074
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,47,1.6,0.1046
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,48,2.2,0.0656
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,49,2.2,0.0733
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,50,1.7,0.0822
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,51,2.3,0.1628
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,52,2.1,0.1187
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,1,2.2,0.289
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,2,2.4,0.2223
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,3,3.1,0.5067
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,4,2.7,0.5713
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,5,3.1,0.6884
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,6,3.6,0.6985
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,7,3.9,0.7384
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,8,4,0.6577
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,9,3.2,0.383
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,10,2.2,0.1398
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,11,1.9,0.1499
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,12,2.1,0.3324
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,13,1.9,0.4774
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,14,1.6,0.365
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,15,1.4,0.1231
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,16,1.2,0.1197
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,17,1.2,0.2032
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2015/2016,18,1.1,0.133
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,43,1.6,0.4125
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,44,2.1,0.5021
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,45,1.7,0.268
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,46,1.9,0.1683
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,47,2.2,0.0607
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,48,2.7,0.0246
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,49,2.9,0.0677
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,50,2.3,0.2349
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,51,2.2,0.4832
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,52,2.2,0.3685
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,1,2.1,0.3048
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,2,1.9,0.329
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,3,2.2,0.7239
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,4,2.5,0.7855
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,5,2.8,0.965
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,6,3.2,0.8977
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,7,3.9,0.9832
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,8,3.1,0.7966
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,9,2.9,0.7059
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,10,2.4,0.4478
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,11,2,0.3251
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,12,2.1,0.5167
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,13,2.2,0.707
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,14,2.1,0.6853
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,15,1.8,0.5984
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,16,1.6,0.5079
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,17,1.6,0.455
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2015/2016,18,1.5,0.2384
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,43,1.2,0.152
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,44,1.6,0.2725
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,45,1.3,0.0607
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,46,1.3,0.0237
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,47,1.4,0.0055
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,48,1.8,0.0052
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,49,1.7,0.0582
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,50,1.3,0.1771
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,51,1.4,0.4096
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,52,1.7,0.4086
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,1,1.8,0.5662
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,2,2,0.7911
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,3,2.2,0.8393
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,4,2.8,0.9783
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,5,3.3,0.9834
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,6,3.2,0.9314
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,7,3.5,0.9566
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,8,2.8,0.8178
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,9,2.7,0.8653
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,10,2.6,0.7617
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,11,2,0.599
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,12,1.9,0.7075
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,13,1.9,0.6709
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,14,1.7,0.6793
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,15,1.6,0.5311
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,16,1.3,0.2954
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,17,1.1,0.1701
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2015/2016,18,1,0.3017
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,43,1.1,0.4457
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,44,1.3,0.1803
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,45,1,0.0393
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,46,1.3,0.0581
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,47,1.4,0.0487
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,48,1.7,0.058
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,49,1.6,0.0908
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,50,1.3,0.2564
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,51,1.3,0.5351
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,52,1.3,0.5437
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,1,1.3,0.6479
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,2,1.5,0.677
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,3,1.7,0.8216
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,4,2,0.8105
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,5,2.5,0.9564
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,6,2.8,0.9018
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,7,3.2,0.9354
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,8,2.5,0.5958
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,9,2.2,0.3898
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,10,1.9,0.2472
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,11,1.5,0.2431
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,12,1.4,0.3483
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,13,1.4,0.5035
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,14,1.3,0.5006
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,15,0.9,0.1119
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,16,1.1,0.4017
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,17,0.9,0.3152
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2015/2016,18,0.7,0.6451
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,43,3.3,0.2897
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,44,4.1,0.3448
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,45,3.8,0.2365
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,46,3.9,0.1251
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,47,4,0.0774
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,48,4.4,0.2294
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,49,4.9,0.2904
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,50,4,0.3519
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,51,3.7,0.176
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,52,4,0.3466
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,1,4.4,0.4984
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,2,4.3,0.5736
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,3,5,0.6511
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,4,5.5,0.6583
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,5,4.4,0.6021
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,6,4.6,0.5567
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,7,4.3,0.4453
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,8,3.8,0.5176
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,9,3.5,0.5014
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,10,3.2,0.4887
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,11,2.8,0.5251
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,12,3,0.6029
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,13,2.9,0.7656
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,14,2.7,0.5582
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,15,2.6,0.5264
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,16,2.2,0.3378
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,17,2.2,0.4181
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2015/2016,18,2.3,0.4939
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,43,1,0.407
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,44,1.2,0.1914
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,45,0.9,0.0494
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,46,0.8,0.0116
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,47,1.1,0.0101
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,48,1.3,0.0184
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,49,1.5,0.1916
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,50,1.3,0.4178
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,51,1,0.285
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,52,1.1,0.2757
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,1,1.1,0.2055
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,2,1,0.4064
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,3,1.4,0.7601
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,4,1.7,0.8863
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,5,1.7,0.8759
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,6,2.3,0.8983
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,7,2.4,0.6763
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,8,1.9,0.6365
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,9,2,0.6323
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,10,2,0.6039
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,11,1.4,0.6557
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,12,1.3,0.5872
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,13,1.1,0.4713
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,14,0.9,0.4413
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,15,0.8,0.3312
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,16,0.6,0.3542
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,17,0.5,0.3139
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2015/2016,18,0.2,0.1487
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,43,0.7,0.4996
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,44,0.9,0.4859
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,45,0.6,0.1185
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,46,0.8,0.1515
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,47,0.8,0.0703
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,48,1.1,0.0918
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,49,1.4,0.1687
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,50,1,0.1743
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,51,1.1,0.3129
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,52,1.1,0.2612
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,1,1.2,0.41
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,2,1.5,0.513
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,3,1.7,0.7117
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,4,2,0.757
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,5,2.1,0.8265
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,6,1.9,0.7186
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,7,2,0.7127
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,8,2.1,0.6838
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,9,1.8,0.737
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,10,1.7,0.6351
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,11,1.6,0.6488
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,12,1.2,0.5138
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,13,1.1,0.4274
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,14,0.9,0.4116
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,15,0.9,0.516
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,16,0.7,0.5078
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,17,0.6,0.5178
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2015/2016,18,0.6,0.4827
