model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,43,1.5,0.32668
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,44,1.8,0.429314
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,45,1.6,0.167333
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,46,1.7,0.090031
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,47,1.8,0.07932
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,48,2.3,0.436668
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,49,2.4,0.620787
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,50,1.9,0.072018
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,51,1.9,0.020606
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,52,2.1,0.038588
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,1,2.2,0.266045
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,2,2.3,0.49275
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,3,2.7,0.551383
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,4,3.1,0.976117
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,5,3.1,0.947433
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,6,3.2,0.192586
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,7,3.5,0.384169
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,8,3,0.037832
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,9,2.7,0.050587
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,10,2.4,0.141332
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,11,2,0.021655
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,12,1.9,0.043267
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,13,1.8,0.29935
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,14,1.6,0.06581
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,15,1.5,0.267526
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,16,1.3,0.023323
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,17,1.2,0.008326
CU_EAKFC_SEIRS,US National,3 wk ahead,2015/2016,18,1.1,0.010001
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,43,0.6,0.005321
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,44,0.9,0.343967
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,45,0.7,0.044022
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,46,0.9,0.550717
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,47,0.9,0.635438
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,48,1.3,0.934091
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,49,1.5,0.836674
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,50,1.2,0.126672
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,51,1.3,0.05468
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,52,1.4,0.059281
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,1,1.6,0.232017
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,2,1.7,0.414049
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,3,1.9,0.495409
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,4,1.9,0.528098
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,5,1.9,0.528107
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,6,1.9,0.5408
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,7,2.4,0.772195
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,8,2.1,0.667446
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,9,1.9,0.04794
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,10,1.9,0.194133
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,11,1.6,0.054157
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,12,1.5,0.033304
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,13,1.5,0.092648
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,14,1,0.034667
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,15,1,0.030684
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,16,0.8,0.019177
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,17,0.8,0.490019
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2015/2016,18,0.7,0.134167
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,43,1.3,0
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,44,1.3,0
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,45,1.5,0
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,46,1.8,0.333402
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,47,1.6,0.00066
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,48,2.2,0.070695
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,49,2.2,0.154658
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,50,1.7,0.003322
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,51,2.3,0.014607
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,52,2.1,0.031955
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,1,2.2,0.229398
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,2,2.4,0.039303
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,3,3.1,0.247965
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,4,2.7,0.199997
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,5,3.1,0.080592
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,6,3.6,0.063879
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,7,3.9,0.147944
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,8,4,0.039787
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,9,3.2,0.013226
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,10,2.2,0.007961
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,11,1.9,0.008623
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,12,2.1,0.024007
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,13,1.9,0.060858
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,14,1.6,0.00266
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,15,1.4,0
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,16,1.2,0
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,17,1.2,0
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2015/2016,18,1.1,0
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2015/2016,43,1.6,0.576063
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2015/2016,44,2.1,0.989377
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2015/2016,45,1.7,0.152633
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2015/2016,46,1.9,0.219952
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2015/2016,47,2.2,0.069349
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2015/2016,48,2.7,0.628704
