model_name,location,target,season,calendar_week,valid.bin_lag,cdf
UA_EpiCos,US National,3 wk ahead,2015/2016,43,1.5,0.63288282
UA_EpiCos,US National,3 wk ahead,2015/2016,44,1.8,0.65297154
UA_EpiCos,US National,3 wk ahead,2015/2016,45,1.6,0.34438596
UA_EpiCos,US National,3 wk ahead,2015/2016,46,1.7,0.49868338
UA_EpiCos,US National,3 wk ahead,2015/2016,47,1.8,0.2596072
UA_EpiCos,US National,3 wk ahead,2015/2016,48,2.3,0.80451103
UA_EpiCos,US National,3 wk ahead,2015/2016,49,2.4,0.53471579
UA_EpiCos,US National,3 wk ahead,2015/2016,50,1.9,0.23683567
UA_EpiCos,US National,3 wk ahead,2015/2016,51,1.9,0.04155598
UA_EpiCos,US National,3 wk ahead,2015/2016,52,2.1,0.10959498
UA_EpiCos,US National,3 wk ahead,2015/2016,1,2.2,0.890027
UA_EpiCos,US National,3 wk ahead,2015/2016,2,2.3,0.26785632
UA_EpiCos,US National,3 wk ahead,2015/2016,3,2.7,0.52320498
UA_EpiCos,US National,3 wk ahead,2015/2016,4,3.1,0.63958717
UA_EpiCos,US National,3 wk ahead,2015/2016,5,3.1,0.62258763
UA_EpiCos,US National,3 wk ahead,2015/2016,6,3.2,0.21567121
UA_EpiCos,US National,3 wk ahead,2015/2016,7,3.5,0.50004494
UA_EpiCos,US National,3 wk ahead,2015/2016,8,3,0.6752068
UA_EpiCos,US National,3 wk ahead,2015/2016,9,2.7,0.32293566
UA_EpiCos,US National,3 wk ahead,2015/2016,10,2.4,0.10772476
UA_EpiCos,US National,3 wk ahead,2015/2016,11,2,0.4164382
UA_EpiCos,US National,3 wk ahead,2015/2016,12,1.9,0.52984551
UA_EpiCos,US National,3 wk ahead,2015/2016,13,1.8,0.74078202
UA_EpiCos,US National,3 wk ahead,2015/2016,14,1.6,0.68570098
UA_EpiCos,US National,3 wk ahead,2015/2016,15,1.5,0.28773399
UA_EpiCos,US National,3 wk ahead,2015/2016,16,1.3,0.14426172
UA_EpiCos,US National,3 wk ahead,2015/2016,17,1.2,0.26809427
UA_EpiCos,US National,3 wk ahead,2015/2016,18,1.1,0.14527206
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,43,0.6,0.27217367
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,44,0.9,0.48128504
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,45,0.7,0.08892303
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,46,0.9,0.3721055
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,47,0.9,0.65878688
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,48,1.3,0.78185959
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,49,1.5,0.65477398
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,50,1.2,0.44842106
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,51,1.3,0.11676388
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,52,1.4,0.01362515
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,1,1.6,0.05949707
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,2,1.7,0.11022994
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,3,1.9,0.44771714
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,4,1.9,0.31842417
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,5,1.9,0.09450278
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,6,1.9,0.30319918
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,7,2.4,0.42233778
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,8,2.1,0.91813517
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,9,1.9,0.50337363
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,10,1.9,0.14112144
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,11,1.6,0.25949975
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,12,1.5,0.25134909
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,13,1.5,0.70407058
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,14,1,0.62462658
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,15,1,0.37273735
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,16,0.8,0.37220348
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,17,0.8,0.35862554
UA_EpiCos,HHS Region 1,3 wk ahead,2015/2016,18,0.7,0.39325872
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,43,1.3,0.40074935
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,44,1.3,0.02043889
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,45,1.5,0.19238931
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,46,1.8,0.34430955
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,47,1.6,0.01593298
UA_EpiCos,HHS Region 2,3 wk ahead,2015/2016,48,2.2,0.01736764
