model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,43,1.5,0.036400788
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,44,1.8,0.1959336807
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,45,1.6,0.015882802
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,46,1.7,0.025425833
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,47,1.8,0.0075784603
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,48,2.3,0.0755358479
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,49,2.4,0.0511570859
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,50,1.9,0.0043667487
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,51,1.9,0.004387744
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,52,2.1,0.50361484
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,1,2.2,0.0281936823
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,2,2.3,0.0279148959
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,3,2.7,0.3818894013
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,4,3.1,0.8941255685
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,5,3.1,0.9437678527
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,6,3.2,0.9586676246
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,7,3.5,0.9778081259
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,8,3,0.944421373
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,9,2.7,0.8641645634
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,10,2.4,0.7775026377
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,11,2,0.4701748042
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,12,1.9,0.9011492895
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,13,1.8,0.9654366423
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,14,1.6,0.9701306463
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,15,1.5,0.9449149645
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,16,1.3,0.7471094285
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,17,1.2,0.5614578712
Delphi_BasisRegression,US National,3 wk ahead,2015/2016,18,1.1,0.4476706967
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,43,0.6,0.0289950954
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,44,0.9,0.3454090389
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,45,0.7,0.0277122622
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,46,0.9,0.2425778037
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,47,0.9,0.1979195367
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,48,1.3,0.5746741148
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,49,1.5,0.6496994432
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,50,1.2,0.1135351654
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,51,1.3,0.119498062
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,52,1.4,0.1749161123
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,1,1.6,0.2344154678
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,2,1.7,0.343393942
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,3,1.9,0.5950929208
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,4,1.9,0.7504725793
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,5,1.9,0.7997834166
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,6,1.9,0.9022739988
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,7,2.4,0.9739920481
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,8,2.1,0.9756403696
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,9,1.9,0.9753113974
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,10,1.9,0.975157021
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,11,1.6,0.9635437979
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,12,1.5,0.9485387656
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,13,1.5,0.9743797355
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,14,1,0.8020135759
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,15,1,0.9122977397
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,16,0.8,0.7757351315
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,17,0.8,0.8279401819
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2015/2016,18,0.7,0.8568613268
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,43,1.3,0.0409270845
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,44,1.3,0.0111090213
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,45,1.5,0.0338469721
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,46,1.8,0.0648506597
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,47,1.6,0.0036845139
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,48,2.2,0.0579190632
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,49,2.2,0.0145715157
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,50,1.7,0.0039104126
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,51,2.3,0.0497929715
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,52,2.1,0.164659358
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,1,2.2,0.0688468229
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2015/2016,2,2.4,0.0570033041
