model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,43,1.5,0.5003
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,44,1.8,0.6906
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,45,1.6,0.2553
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,46,1.7,0.3055
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,47,1.8,0.1798
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,48,2.3,0.5687
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,49,2.4,0.7393
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,50,1.9,0.4354
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,51,1.9,0.2513
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,52,2.1,0.1793
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,1,2.2,0.7456
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,2,2.3,0.7889
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,3,2.7,0.9143
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,4,3.1,0.9483
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,5,3.1,0.9256
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,6,3.2,0.6171
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,7,3.5,0.6908
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,8,3,0.4798
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,9,2.7,0.3189
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,10,2.4,0.1517
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,11,2,0.1668
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,12,1.9,0.3276
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,13,1.8,0.6045
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,14,1.6,0.5947
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,15,1.5,0.3163
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,16,1.3,0.1241
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,17,1.2,0.1746
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2015/2016,18,1.1,0.1175
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2015/2016,43,0.6,0.4476
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2015/2016,44,0.9,0.7979
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2015/2016,45,0.7,0.5207
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2015/2016,46,0.9,0.761
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2015/2016,47,0.9,0.7799
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2015/2016,48,1.3,0.87
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2015/2016,49,1.5,0.8785
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2015/2016,50,1.2,0.7597
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2015/2016,51,1.3,0.6029
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2015/2016,52,1.4,0.5699
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2015/2016,1,1.6,0.6682
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2015/2016,2,1.7,0.6653
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2015/2016,3,1.9,0.7355
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2015/2016,4,1.9,0.7116
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2015/2016,5,1.9,0.7356
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2015/2016,6,1.9,0.7734
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2015/2016,7,2.4,0.8392
