model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,43,1.5,0.11933855965
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,44,1.8,0.41837492905
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,45,1.6,0.09088464117
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,46,1.7,0.09121375402
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,47,1.8,0.01043407665
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,48,2.3,0.05097895714
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,49,2.4,0.01526187621
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,50,1.9,0.0773068565
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,51,1.9,0.1824470198
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,52,2.1,0.841504028
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,1,2.2,0.555812249
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,2,2.3,0.2938788574
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,3,2.7,0.7203405819
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,4,3.1,0.90807703163
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,5,3.1,0.9214329664
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,6,3.2,0.8055061311
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,7,3.5,0.92440220342
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,8,3,0.73246398827
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,9,2.7,0.36992665695
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,10,2.4,0.1126399943
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,11,2,0.04432245757
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,12,1.9,0.15619402666
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,13,1.8,0.37290832539
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,14,1.6,0.48986108864
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,15,1.5,0.40017234732
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,16,1.3,0.19077079684
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,17,1.2,0.16290764025
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2015/2016,18,1.1,0.10597975312
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,43,0.6,0.08376109759
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,44,0.9,0.604201147
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,45,0.7,0.1796922341
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,46,0.9,0.639252279
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,47,0.9,0.5848365808
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,48,1.3,0.69949428516
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,49,1.5,0.58379577041
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,50,1.2,0.34235721572
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,51,1.3,0.40268262
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,52,1.4,0.740318334
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,1,1.6,0.6173207458
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,2,1.7,0.5142470777
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,3,1.9,0.6631398066
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,4,1.9,0.7021696674
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,5,1.9,0.7352985119
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,6,1.9,0.72624044478
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,7,2.4,0.8725140016
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,8,2.1,0.91066177
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,9,1.9,0.7135962239
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,10,1.9,0.49310027812
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,11,1.6,0.35603910519
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,12,1.5,0.25716079505
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,13,1.5,0.53353997859
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,14,1,0.22021708372
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2015/2016,15,1,0.2529681839
