model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_LSTM,US National,1 wk ahead,2015/2016,43,1.4,0.448846562
FluX_LSTM,US National,1 wk ahead,2015/2016,44,1.4,0.38024645
FluX_LSTM,US National,1 wk ahead,2015/2016,45,1.5,0.381435376
FluX_LSTM,US National,1 wk ahead,2015/2016,46,1.8,0.522303877
FluX_LSTM,US National,1 wk ahead,2015/2016,47,1.6,0.201088096
FluX_LSTM,US National,1 wk ahead,2015/2016,48,1.7,0.317413325
FluX_LSTM,US National,1 wk ahead,2015/2016,49,1.8,0.257316657
FluX_LSTM,US National,1 wk ahead,2015/2016,50,2.3,0.389616367
FluX_LSTM,US National,1 wk ahead,2015/2016,51,2.4,0.324432064
FluX_LSTM,US National,1 wk ahead,2015/2016,52,1.9,0.032081485
FluX_LSTM,US National,1 wk ahead,2015/2016,1,1.9,0.385609456
FluX_LSTM,US National,1 wk ahead,2015/2016,2,2.1,0.387615433
FluX_LSTM,US National,1 wk ahead,2015/2016,3,2.2,0.457492113
FluX_LSTM,US National,1 wk ahead,2015/2016,4,2.3,0.458492632
FluX_LSTM,US National,1 wk ahead,2015/2016,5,2.7,0.658668167
FluX_LSTM,US National,1 wk ahead,2015/2016,6,3.1,0.535369935
FluX_LSTM,US National,1 wk ahead,2015/2016,7,3.1,0.535369935
FluX_LSTM,US National,1 wk ahead,2015/2016,8,3.2,0.53636987
FluX_LSTM,US National,1 wk ahead,2015/2016,9,3.5,0.605555038
FluX_LSTM,US National,1 wk ahead,2015/2016,10,3,0.215097305
FluX_LSTM,US National,1 wk ahead,2015/2016,11,2.7,0.393616445
FluX_LSTM,US National,1 wk ahead,2015/2016,12,2.4,0.390616524
FluX_LSTM,US National,1 wk ahead,2015/2016,13,2,0.386613607
FluX_LSTM,US National,1 wk ahead,2015/2016,14,1.9,0.589498367
FluX_LSTM,US National,1 wk ahead,2015/2016,15,1.8,0.453458708
FluX_LSTM,US National,1 wk ahead,2015/2016,16,1.6,0.382531177
FluX_LSTM,US National,1 wk ahead,2015/2016,17,1.5,0.45016475
FluX_LSTM,US National,1 wk ahead,2015/2016,18,1.3,0.3130219
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,43,0.8,0.54674819
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,44,0.7,0.53062083
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,45,0.6,0.34124761
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,46,0.9,0.55853303
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,47,0.7,0.53062083
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,48,0.9,0.61354909
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,49,0.9,0.55853303
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,50,1.3,0.77215123
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,51,1.5,0.645231369
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,52,1.2,0.25087286
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,1,1.3,0.3130219
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,2,1.4,0.314231296
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,3,1.6,0.382531177
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,4,1.7,0.317413325
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,5,1.9,0.523339928
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,6,1.9,0.589498367
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,7,1.9,0.454478055
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,8,1.9,0.840239467
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,9,2.4,0.846332476
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,10,2.1,0.525364446
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,11,1.9,0.650565906
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,12,1.9,0.589498367
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,13,1.6,0.52008332
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,14,1.5,0.645231369
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,15,1.5,0.645231369
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,16,1,0.438711857
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,17,1,0.50457587
FluX_LSTM,HHS Region 1,1 wk ahead,2015/2016,18,0.8,0.42555779
FluX_LSTM,HHS Region 2,1 wk ahead,2015/2016,43,1.1,0.442521967
FluX_LSTM,HHS Region 2,1 wk ahead,2015/2016,44,1,0.1483587
FluX_LSTM,HHS Region 2,1 wk ahead,2015/2016,45,1.3,0.447265868
FluX_LSTM,HHS Region 2,1 wk ahead,2015/2016,46,1.3,0.378887952
