model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_ARLR,US National,1 wk ahead,2015/2016,43,1.4,0.41881689079
FluX_ARLR,US National,1 wk ahead,2015/2016,44,1.4,0.41999427199
FluX_ARLR,US National,1 wk ahead,2015/2016,45,1.5,0.10531369319
FluX_ARLR,US National,1 wk ahead,2015/2016,46,1.8,0.38715814127
FluX_ARLR,US National,1 wk ahead,2015/2016,47,1.6,0.03805846807
FluX_ARLR,US National,1 wk ahead,2015/2016,48,1.7,0.09066685533
FluX_ARLR,US National,1 wk ahead,2015/2016,49,1.8,0.00542208113
FluX_ARLR,US National,1 wk ahead,2015/2016,50,2.3,0.02330348507
FluX_ARLR,US National,1 wk ahead,2015/2016,51,2.4,0.15623525863
FluX_ARLR,US National,1 wk ahead,2015/2016,52,1.9,0.02392579902
FluX_ARLR,US National,1 wk ahead,2015/2016,1,1.9,0.48893155959
FluX_ARLR,US National,1 wk ahead,2015/2016,2,2.1,0.34327938027
FluX_ARLR,US National,1 wk ahead,2015/2016,3,2.2,0.64224055764
FluX_ARLR,US National,1 wk ahead,2015/2016,4,2.3,0.80991565753
FluX_ARLR,US National,1 wk ahead,2015/2016,5,2.7,0.93214727904
FluX_ARLR,US National,1 wk ahead,2015/2016,6,3.1,0.55426802592
FluX_ARLR,US National,1 wk ahead,2015/2016,7,3.1,0.43497885699
FluX_ARLR,US National,1 wk ahead,2015/2016,8,3.2,0.3446405506
FluX_ARLR,US National,1 wk ahead,2015/2016,9,3.5,0.57327837569
FluX_ARLR,US National,1 wk ahead,2015/2016,10,3,0.03457319878
FluX_ARLR,US National,1 wk ahead,2015/2016,11,2.7,0.19186738333
FluX_ARLR,US National,1 wk ahead,2015/2016,12,2.4,0.22572241631
FluX_ARLR,US National,1 wk ahead,2015/2016,13,2,0.43698666611
FluX_ARLR,US National,1 wk ahead,2015/2016,14,1.9,0.74309129871
FluX_ARLR,US National,1 wk ahead,2015/2016,15,1.8,0.49849394223
FluX_ARLR,US National,1 wk ahead,2015/2016,16,1.6,0.15995471138
FluX_ARLR,US National,1 wk ahead,2015/2016,17,1.5,0.27550181079
FluX_ARLR,US National,1 wk ahead,2015/2016,18,1.3,0.1523626393
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,43,0.8,0.46399707
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,44,0.7,0.45737671
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,45,0.6,0.32976815
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,46,0.9,0.61618694
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,47,0.7,0.46537111
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,48,0.9,0.61965539
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,49,0.9,0.46449517
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,50,1.3,0.68959763
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,51,1.5,0.490808734
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,52,1.2,0.287951498
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,1,1.3,0.348101359
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,2,1.4,0.2590218555
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,3,1.6,0.2895213497
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,4,1.7,0.531918153
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,5,1.9,0.3786630228
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,6,1.9,0.606078362
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,7,1.9,0.5546416858
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,8,1.9,0.815410733
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,9,2.4,0.8503528307
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,10,2.1,0.4907670421
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,11,1.9,0.5817993567
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,12,1.9,0.4718486128
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,13,1.6,0.499452355
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,14,1.5,0.651862091
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,15,1.5,0.654262499
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,16,1,0.386900827
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,17,1,0.44215807
FluX_ARLR,HHS Region 1,1 wk ahead,2015/2016,18,0.8,0.4492056
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,43,1.1,0.42985077
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,44,1,0.14630268
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,45,1.3,0.494458453
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,46,1.3,0.366640565
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,47,1.5,0.1365940986
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,48,1.8,0.11115845957
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,49,1.6,0.00427258603
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,50,2.2,0.04984194444
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,51,2.2,0.00484327023
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,52,1.7,0.00068974322
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,1,2.3,0.44409550637
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,2,2.1,0.02432981303
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,3,2.2,0.08313923037
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,4,2.4,0.24689433379
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,5,3.1,0.52216653558
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,6,2.7,0.10343034502
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,7,3.1,0.26089352814
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,8,3.6,0.55287070042
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,9,3.9,0.25013175339
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,10,4,0.12587539716
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,11,3.2,0.00235862788
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,12,2.2,0.00153214137
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,13,1.9,0.1026717631
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,14,2.1,0.17741124527
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,15,1.9,0.00760039423
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,16,1.6,0.06032943289
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,17,1.4,0.06490290746
FluX_ARLR,HHS Region 2,1 wk ahead,2015/2016,18,1.2,0.083406105
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,43,1.4,0.388865426
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,44,1.5,0.635107185
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,45,1.6,0.3115381306
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,46,2.1,0.5449543334
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,47,1.7,0.13837768301
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,48,1.9,0.360578559
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,49,2.2,0.20761293332
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,50,2.7,0.34122834466
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,51,2.9,0.48954048396
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,52,2.3,0.18814619045
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,1,2.2,0.4176502839
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,2,2.2,0.423501662
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,3,2.1,0.4313680601
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,4,1.9,0.2987374058
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,5,2.2,0.729770698
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,6,2.5,0.7413925133
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,7,2.8,0.8867150904
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,8,3.2,0.75077813001
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,9,3.9,0.96084391661
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,10,3.1,0.57474993429
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,11,2.9,0.66311059051
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,12,2.4,0.32914891111
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,13,2,0.364586143
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,14,2.1,0.645740278
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,15,2.2,0.670054645
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,16,2.1,0.5621605038
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,17,1.8,0.2757393974
FluX_ARLR,HHS Region 3,1 wk ahead,2015/2016,18,1.6,0.347789264
FluX_ARLR,HHS Region 4,1 wk ahead,2015/2016,43,1,0.325923996
FluX_ARLR,HHS Region 4,1 wk ahead,2015/2016,44,1.1,0.451588743
FluX_ARLR,HHS Region 4,1 wk ahead,2015/2016,45,1.2,0.31280304
FluX_ARLR,HHS Region 4,1 wk ahead,2015/2016,46,1.6,0.26949067174
FluX_ARLR,HHS Region 4,1 wk ahead,2015/2016,47,1.3,0.1496575062
FluX_ARLR,HHS Region 4,1 wk ahead,2015/2016,48,1.3,0.1492830872
FluX_ARLR,HHS Region 4,1 wk ahead,2015/2016,49,1.4,0.08871582917
FluX_ARLR,HHS Region 4,1 wk ahead,2015/2016,50,1.8,0.13358481019
FluX_ARLR,HHS Region 4,1 wk ahead,2015/2016,51,1.7,0.17999536544
FluX_ARLR,HHS Region 4,1 wk ahead,2015/2016,52,1.3,0.1968309351
FluX_ARLR,HHS Region 4,1 wk ahead,2015/2016,1,1.4,0.481981948
FluX_ARLR,HHS Region 4,1 wk ahead,2015/2016,2,1.7,0.5781032098
FluX_ARLR,HHS Region 4,1 wk ahead,2015/2016,3,1.8,0.5052024423
FluX_ARLR,HHS Region 4,1 wk ahead,2015/2016,4,2,0.7742477197
FluX_ARLR,HHS Region 4,1 wk ahead,2015/2016,5,2.2,0.685021438
FluX_ARLR,HHS Region 4,1 wk ahead,2015/2016,6,2.8,0.74309935001
FluX_ARLR,HHS Region 4,1 wk ahead,2015/2016,7,3.3,0.86849400796
FluX_ARLR,HHS Region 4,1 wk ahead,2015/2016,8,3.2,0.32279936659
