model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,43,1.4,0.5263
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,44,1.4,0.5548
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,45,1.5,0.1784
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,46,1.8,0.6021
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,47,1.6,0.1392
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,48,1.7,0.1529
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,49,1.8,0.1766
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,50,2.3,0.5607
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,51,2.4,0.4767
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,52,1.9,0.0183
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,1,1.9,0.3628
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,2,2.1,0.5799
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,3,2.2,0.7314
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,4,2.3,0.7049
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,5,2.7,0.8839
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,6,3.1,0.6208
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,7,3.1,0.4964
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,8,3.2,0.4584
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,9,3.5,0.592
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,10,3,0.1706
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,11,2.7,0.2163
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,12,2.4,0.235
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,13,2,0.3202
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,14,1.9,0.6459
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,15,1.8,0.4023
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,16,1.6,0.1111
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,17,1.5,0.171
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2015/2016,18,1.3,0.0449
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2015/2016,43,0.8,0.6861
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2015/2016,44,0.7,0.7755
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2015/2016,45,0.6,0.3673
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2015/2016,46,0.9,0.8865
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2015/2016,47,0.7,0.7571
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2015/2016,48,0.9,0.852
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2015/2016,49,0.9,0.7234
