model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Springbok,US National,1 wk ahead,2015/2016,43,1.4,0.232
Protea_Springbok,US National,1 wk ahead,2015/2016,44,1.4,0.14
Protea_Springbok,US National,1 wk ahead,2015/2016,45,1.5,0.046
Protea_Springbok,US National,1 wk ahead,2015/2016,46,1.8,0.386
Protea_Springbok,US National,1 wk ahead,2015/2016,47,1.6,0.012
Protea_Springbok,US National,1 wk ahead,2015/2016,48,1.7,0.086
Protea_Springbok,US National,1 wk ahead,2015/2016,49,1.8,0.07
Protea_Springbok,US National,1 wk ahead,2015/2016,50,2.3,0.254
Protea_Springbok,US National,1 wk ahead,2015/2016,51,2.4,0.19
Protea_Springbok,US National,1 wk ahead,2015/2016,52,1.9,0
Protea_Springbok,US National,1 wk ahead,2015/2016,1,1.9,0.304
Protea_Springbok,US National,1 wk ahead,2015/2016,2,2.1,0.478
Protea_Springbok,US National,1 wk ahead,2015/2016,3,2.2,0.574
Protea_Springbok,US National,1 wk ahead,2015/2016,4,2.3,0.486
Protea_Springbok,US National,1 wk ahead,2015/2016,5,2.7,0.84
Protea_Springbok,US National,1 wk ahead,2015/2016,6,3.1,0.602
Protea_Springbok,US National,1 wk ahead,2015/2016,7,3.1,0.436
Protea_Springbok,US National,1 wk ahead,2015/2016,8,3.2,0.614
Protea_Springbok,US National,1 wk ahead,2015/2016,9,3.5,0.556
Protea_Springbok,US National,1 wk ahead,2015/2016,10,3,0.054
Protea_Springbok,US National,1 wk ahead,2015/2016,11,2.7,0.124
Protea_Springbok,US National,1 wk ahead,2015/2016,12,2.4,0.136
Protea_Springbok,US National,1 wk ahead,2015/2016,13,2,0.078
Protea_Springbok,US National,1 wk ahead,2015/2016,14,1.9,0.26
Protea_Springbok,US National,1 wk ahead,2015/2016,15,1.8,0.144
Protea_Springbok,US National,1 wk ahead,2015/2016,16,1.6,0.046
Protea_Springbok,US National,1 wk ahead,2015/2016,17,1.5,0.172
Protea_Springbok,US National,1 wk ahead,2015/2016,18,1.3,0.012
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,43,0.8,0.634
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,44,0.7,0.53
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,45,0.6,0.112
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,46,0.9,0.862
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,47,0.7,0.602
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,48,0.9,0.872
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,49,0.9,0.5
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,50,1.3,0.816
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,51,1.5,0.85
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,52,1.2,0.274
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,1,1.3,0.528
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,2,1.4,0.608
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,3,1.6,0.502
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,4,1.7,0.452
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,5,1.9,0.28
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,6,1.9,0.492
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,7,1.9,0.77
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,8,1.9,0.984
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,9,2.4,0.956
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,10,2.1,0.852
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,11,1.9,0.912
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,12,1.9,0.74
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,13,1.6,0.516
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,14,1.5,0.66
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,15,1.5,0.796
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,16,1,0.336
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,17,1,0.716
Protea_Springbok,HHS Region 1,1 wk ahead,2015/2016,18,0.8,0.488
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,43,1.1,0.256
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,44,1,0.014
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,45,1.3,0.124
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,46,1.3,0.036
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,47,1.5,0.044
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,48,1.8,0.018
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,49,1.6,0.006
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,50,2.2,0.028
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,51,2.2,0.018
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,52,1.7,0.006
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,1,2.3,0.364
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,2,2.1,0.07
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,3,2.2,0.33
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,4,2.4,0.182
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,5,3.1,0.612
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,6,2.7,0.178
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,7,3.1,0.4
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,8,3.6,0.76
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,9,3.9,0.576
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,10,4,0.502
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,11,3.2,0.076
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,12,2.2,0.012
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,13,1.9,0.05
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,14,2.1,0.152
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,15,1.9,0.064
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,16,1.6,0.074
Protea_Springbok,HHS Region 2,1 wk ahead,2015/2016,17,1.4,0.032
