model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,43,1.4,0.11431279522
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,44,1.4,0.1189772167
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,45,1.5,0.17847463924
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,46,1.8,0.56280665463
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,47,1.6,0.00066569198
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,48,1.7,0.06380999656
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,49,1.8,0.00223939249
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,50,2.3,0.0938596121
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,51,2.4,0.08805616556
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,52,1.9,0.83859556
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,1,1.9,0.69176930467
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,2,2.1,0.00128244079
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,3,2.2,0.33536401226
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,4,2.3,0.40070515239
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,5,2.7,0.98450231196
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,6,3.1,0.88945995362
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,7,3.1,0.73186294472
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,8,3.2,0.9193108096
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,9,3.5,0.91364926578
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,10,3,0.16520972272
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,11,2.7,0.12125486553
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,12,2.4,0.15701298672
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,13,2,0.0595817739
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,14,1.9,0.5424034731
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,15,1.8,0.42484976001
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,16,1.6,0.11308844799
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,17,1.5,0.05423997313
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2015/2016,18,1.3,0.00031963692
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,43,0.8,0.68444171438
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,44,0.7,0.51843147698
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,45,0.6,0.07709712647
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,46,0.9,0.97862570786
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,47,0.7,0.86676271825
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,48,0.9,0.83063235805
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,49,0.9,0.59769962926
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,50,1.3,0.98738949766
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,51,1.5,0.53080747458
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,52,1.2,0.99730667304
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,1,1.3,0.66604997001
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,2,1.4,0.34522759042
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,3,1.6,0.44765943044
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,4,1.7,0.47227855271
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,5,1.9,0.81076722521
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,6,1.9,0.68979120605
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,7,1.9,0.22807987089
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,8,1.9,0.84220697263
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,9,2.4,0.99112250929
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,10,2.1,0.47109755012
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,11,1.9,0.42876860606
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,12,1.9,0.24223587273
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,13,1.6,0.16608956314
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,14,1.5,0.58647343495
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,15,1.5,0.62180458109
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,16,1,0.12823902048
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,17,1,0.67324225782
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2015/2016,18,0.8,0.41903121048
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,43,1.1,0.14724482115
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,44,1,0.00513778006
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,45,1.3,0.41671376627
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,46,1.3,0.24234347574
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,47,1.5,0.07623686061
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,48,1.8,0.02932191174
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,49,1.6,0.00055285629
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,50,2.2,0.03275987829
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,51,2.2,0.00742230018
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,52,1.7,0.99742155652
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,1,2.3,0.61641788117
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,2,2.1,0.00049918855
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,3,2.2,0.00409771374
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,4,2.4,0.39191503755
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,5,3.1,0.97708694035
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,6,2.7,0.00084778568
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,7,3.1,0.31352978389
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,8,3.6,0.59848188817
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,9,3.9,0.25693187819
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,10,4,0.13231732692
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,11,3.2,0.00343618376
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,12,2.2,0.00051498062
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,13,1.9,0.13067506833
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,14,2.1,0.09689136529
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,15,1.9,0.00090616527
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,16,1.6,0.01487083131
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,17,1.4,0.02672691929
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2015/2016,18,1.2,0.01397420041
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,43,1.4,0.46674595349
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,44,1.5,0.46128020427
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,45,1.6,0.40845432511
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,46,2.1,0.52617888202
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,47,1.7,0.01762378321
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,48,1.9,0.30351466355
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,49,2.2,0.10166665638
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,50,2.7,0.718159372
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,51,2.9,0.66651756575
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,52,2.3,0.98590006439
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,1,2.2,0.40829064553
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,2,2.2,0.38224538
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,3,2.1,0.48875686377
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,4,1.9,0.07097452929
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,5,2.2,0.73865023074
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,6,2.5,0.6395982845
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,7,2.8,0.86750639914
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,8,3.2,0.90232456598
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,9,3.9,0.99792013454
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,10,3.1,0.29704009623
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,11,2.9,0.40127779304
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,12,2.4,0.19735067039
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,13,2,0.07090761766
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,14,2.1,0.85726088214
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,15,2.2,0.92711719324
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,16,2.1,0.82967477502
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,17,1.8,0.30129770061
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2015/2016,18,1.6,0.38056840206
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2015/2016,43,1,0.20150962605
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2015/2016,44,1.1,0.26167501244
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2015/2016,45,1.2,0.25758692956
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2015/2016,46,1.6,0.83111289686
