model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kde,US National,1 wk ahead,2015/2016,43,1.4,0.46866055252
ReichLab_kde,US National,1 wk ahead,2015/2016,44,1.4,0.40361266836
ReichLab_kde,US National,1 wk ahead,2015/2016,45,1.5,0.4006514677
ReichLab_kde,US National,1 wk ahead,2015/2016,46,1.8,0.52709505636
ReichLab_kde,US National,1 wk ahead,2015/2016,47,1.6,0.33609712696
ReichLab_kde,US National,1 wk ahead,2015/2016,48,1.7,0.3253380819
ReichLab_kde,US National,1 wk ahead,2015/2016,49,1.8,0.3058928005
ReichLab_kde,US National,1 wk ahead,2015/2016,50,2.3,0.4814924389
ReichLab_kde,US National,1 wk ahead,2015/2016,51,2.4,0.43697560484
ReichLab_kde,US National,1 wk ahead,2015/2016,52,1.9,0.17115784244
ReichLab_kde,US National,1 wk ahead,2015/2016,1,1.9,0.12999704656
ReichLab_kde,US National,1 wk ahead,2015/2016,2,2.1,0.15724015362
ReichLab_kde,US National,1 wk ahead,2015/2016,3,2.2,0.15832593376
ReichLab_kde,US National,1 wk ahead,2015/2016,4,2.3,0.17362551798
ReichLab_kde,US National,1 wk ahead,2015/2016,5,2.7,0.30036522082
ReichLab_kde,US National,1 wk ahead,2015/2016,6,3.1,0.46441614606
ReichLab_kde,US National,1 wk ahead,2015/2016,7,3.1,0.50972263962
ReichLab_kde,US National,1 wk ahead,2015/2016,8,3.2,0.62027440508
ReichLab_kde,US National,1 wk ahead,2015/2016,9,3.5,0.77514559548
ReichLab_kde,US National,1 wk ahead,2015/2016,10,3,0.74494128424
ReichLab_kde,US National,1 wk ahead,2015/2016,11,2.7,0.773368882
ReichLab_kde,US National,1 wk ahead,2015/2016,12,2.4,0.7765275013
ReichLab_kde,US National,1 wk ahead,2015/2016,13,2,0.73536670542
ReichLab_kde,US National,1 wk ahead,2015/2016,14,1.9,0.79271541072
ReichLab_kde,US National,1 wk ahead,2015/2016,15,1.8,0.82884215858
ReichLab_kde,US National,1 wk ahead,2015/2016,16,1.6,0.81206198252
ReichLab_kde,US National,1 wk ahead,2015/2016,17,1.5,0.81956375008
ReichLab_kde,US National,1 wk ahead,2015/2016,18,1.3,0.76073432182
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,43,0.8,0.59273513994
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,44,0.7,0.4712269369
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,45,0.6,0.35613463694
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,46,0.9,0.54979765494
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,47,0.7,0.36304413294
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,48,0.9,0.47320107944
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,49,0.9,0.42582173094
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,50,1.3,0.58612179644
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,51,1.5,0.60754120974
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,52,1.2,0.41170663884
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,1,1.3,0.39739413674
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,2,1.4,0.40084887588
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,3,1.6,0.43401442228
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,4,1.7,0.45197906938
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,5,1.9,0.50794590558
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,6,1.9,0.51850753774
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,7,1.9,0.55404205738
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,8,1.9,0.60122396484
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,9,2.4,0.77711972774
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,10,2.1,0.77376366988
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,11,1.9,0.79814431754
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,12,1.9,0.86417923094
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,13,1.6,0.86259993494
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,14,1.5,0.89083014094
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,15,1.5,0.92883219694
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,16,1,0.86151406694
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,17,1,0.8974435347
ReichLab_kde,HHS Region 1,1 wk ahead,2015/2016,18,0.8,0.8666469078
ReichLab_kde,HHS Region 2,1 wk ahead,2015/2016,43,1.1,0.27104924448
ReichLab_kde,HHS Region 2,1 wk ahead,2015/2016,44,1,0.17846214168
ReichLab_kde,HHS Region 2,1 wk ahead,2015/2016,45,1.3,0.29385055648
ReichLab_kde,HHS Region 2,1 wk ahead,2015/2016,46,1.3,0.26354753368
ReichLab_kde,HHS Region 2,1 wk ahead,2015/2016,47,1.5,0.33224757282
ReichLab_kde,HHS Region 2,1 wk ahead,2015/2016,48,1.8,0.41733294678
ReichLab_kde,HHS Region 2,1 wk ahead,2015/2016,49,1.6,0.31566478768
ReichLab_kde,HHS Region 2,1 wk ahead,2015/2016,50,2.2,0.48840193832
ReichLab_kde,HHS Region 2,1 wk ahead,2015/2016,51,2.2,0.46708124662
ReichLab_kde,HHS Region 2,1 wk ahead,2015/2016,52,1.7,0.26591649242
