model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_Mech,US National,1 wk ahead,2015/2016,43,1.4,0.8156014
FluOutlook_Mech,US National,1 wk ahead,2015/2016,44,1.4,0.7089381
FluOutlook_Mech,US National,1 wk ahead,2015/2016,45,1.5,0.91759304
FluOutlook_Mech,US National,1 wk ahead,2015/2016,46,1.8,0.069710154
FluOutlook_Mech,US National,1 wk ahead,2015/2016,47,1.6,0.053180266
FluOutlook_Mech,US National,1 wk ahead,2015/2016,48,1.7,0.14084213203
FluOutlook_Mech,US National,1 wk ahead,2015/2016,49,1.8,0.068413853
FluOutlook_Mech,US National,1 wk ahead,2015/2016,50,2.3,3.308581e-05
FluOutlook_Mech,US National,1 wk ahead,2015/2016,51,2.4,0.0437696024
FluOutlook_Mech,US National,1 wk ahead,2015/2016,52,1.9,0
FluOutlook_Mech,US National,1 wk ahead,2015/2016,1,1.9,0.002116865
FluOutlook_Mech,US National,1 wk ahead,2015/2016,2,2.1,0.0520177715
FluOutlook_Mech,US National,1 wk ahead,2015/2016,3,2.2,0.093172923
FluOutlook_Mech,US National,1 wk ahead,2015/2016,4,2.3,0.250497906
FluOutlook_Mech,US National,1 wk ahead,2015/2016,5,2.7,1.000000003
FluOutlook_Mech,US National,1 wk ahead,2015/2016,6,3.1,0.81794732665
FluOutlook_Mech,US National,1 wk ahead,2015/2016,7,3.1,0.5834735095
FluOutlook_Mech,US National,1 wk ahead,2015/2016,8,3.2,0.8584270996
FluOutlook_Mech,US National,1 wk ahead,2015/2016,9,3.5,0.99668572
FluOutlook_Mech,US National,1 wk ahead,2015/2016,10,3,0
FluOutlook_Mech,US National,1 wk ahead,2015/2016,11,2.7,0
FluOutlook_Mech,US National,1 wk ahead,2015/2016,12,2.4,0.05605291
FluOutlook_Mech,US National,1 wk ahead,2015/2016,13,2,0
FluOutlook_Mech,US National,1 wk ahead,2015/2016,14,1.9,0
FluOutlook_Mech,US National,1 wk ahead,2015/2016,15,1.8,0
FluOutlook_Mech,US National,1 wk ahead,2015/2016,16,1.6,0
FluOutlook_Mech,US National,1 wk ahead,2015/2016,17,1.5,0
FluOutlook_Mech,US National,1 wk ahead,2015/2016,18,1.3,0
FluOutlook_Mech,HHS Region 1,1 wk ahead,2015/2016,43,0.8,0.7502799
FluOutlook_Mech,HHS Region 1,1 wk ahead,2015/2016,44,0.7,0
FluOutlook_Mech,HHS Region 1,1 wk ahead,2015/2016,45,0.6,0.1956116
FluOutlook_Mech,HHS Region 1,1 wk ahead,2015/2016,46,0.9,0.626784871
FluOutlook_Mech,HHS Region 1,1 wk ahead,2015/2016,47,0.7,0.1854006
FluOutlook_Mech,HHS Region 1,1 wk ahead,2015/2016,48,0.9,0.663301261
FluOutlook_Mech,HHS Region 1,1 wk ahead,2015/2016,49,0.9,0.101410558
FluOutlook_Mech,HHS Region 1,1 wk ahead,2015/2016,50,1.3,0.238355788
