model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,43,1.9,0.40622715423
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,44,1.7,0.15851388612
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,45,1.8,0.14206940634
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,46,1.9,0.0743721725
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,47,2.4,0.02358949213
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,48,2.5,0.04735645007
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,49,2,0.03058288464
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,50,2,0.1362980914
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,51,2.2,0.3240898441
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,52,2.3,0.844412222
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,1,2.4,0.61819
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,2,2.8,0.59926340261
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,3,3.2,0.8972261268
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,4,3.2,0.9115962139
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,5,3.3,0.94764581
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,6,3.6,0.91474086615
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,7,3.1,0.82882044174
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,8,2.8,0.65860498516
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,9,2.5,0.33142932585
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,10,2.1,0.09097759987
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,11,2,0.163849854
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,12,1.9,0.33570102073
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,13,1.7,0.42895545134
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,14,1.6,0.63234114719
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,15,1.4,0.40624004094
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,16,1.3,0.32101912424
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,17,1.2,0.31899209559
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,18,1.2,0.39733106788
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,43,1,0.629837694
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,44,0.8,0.331198181
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,45,1,0.49828762
