model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
target-based-weights,US National,4 wk ahead,2015/2016,43,1.9,0.49697753399
target-based-weights,US National,4 wk ahead,2015/2016,44,1.7,0.27902372413
target-based-weights,US National,4 wk ahead,2015/2016,45,1.8,0.17574753722
target-based-weights,US National,4 wk ahead,2015/2016,46,1.9,0.20396257435
target-based-weights,US National,4 wk ahead,2015/2016,47,2.4,0.2256719745
target-based-weights,US National,4 wk ahead,2015/2016,48,2.5,0.32110329102
target-based-weights,US National,4 wk ahead,2015/2016,49,2,0.1251115457
target-based-weights,US National,4 wk ahead,2015/2016,50,2,0.11704301861
target-based-weights,US National,4 wk ahead,2015/2016,51,2.2,0.16567005506
target-based-weights,US National,4 wk ahead,2015/2016,52,2.3,0.242064452
target-based-weights,US National,4 wk ahead,2015/2016,1,2.4,0.4711116659
target-based-weights,US National,4 wk ahead,2015/2016,2,2.8,0.67771762433
target-based-weights,US National,4 wk ahead,2015/2016,3,3.2,0.87112260629
target-based-weights,US National,4 wk ahead,2015/2016,4,3.2,0.92238587024
target-based-weights,US National,4 wk ahead,2015/2016,5,3.3,0.94721138461
target-based-weights,US National,4 wk ahead,2015/2016,6,3.6,0.85377091978
target-based-weights,US National,4 wk ahead,2015/2016,7,3.1,0.6924327114
target-based-weights,US National,4 wk ahead,2015/2016,8,2.8,0.58412520585
target-based-weights,US National,4 wk ahead,2015/2016,9,2.5,0.33781655005
target-based-weights,US National,4 wk ahead,2015/2016,10,2.1,0.22054267074
target-based-weights,US National,4 wk ahead,2015/2016,11,2,0.36376330255
target-based-weights,US National,4 wk ahead,2015/2016,12,1.9,0.49121876845
target-based-weights,US National,4 wk ahead,2015/2016,13,1.7,0.42157559518
target-based-weights,US National,4 wk ahead,2015/2016,14,1.6,0.49076966531
target-based-weights,US National,4 wk ahead,2015/2016,15,1.4,0.34421390396
target-based-weights,US National,4 wk ahead,2015/2016,16,1.3,0.25993392175
target-based-weights,US National,4 wk ahead,2015/2016,17,1.2,0.27771385764
target-based-weights,US National,4 wk ahead,2015/2016,18,1.2,0.32433049897
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,43,1,0.4973862573
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,44,0.8,0.320056571
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,45,1,0.4045740664
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,46,1,0.5483474941
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,47,1.4,0.72234913182
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,48,1.6,0.65339845663
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,49,1.3,0.3856864281
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,50,1.4,0.5680925921
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,51,1.5,0.4990792612
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,52,1.7,0.5756385052
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,1,1.8,0.5996886488
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,2,2,0.5963975365
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,3,2,0.5891477522
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,4,2,0.6508607796
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,5,2,0.7438531286
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,6,2.5,0.93648473881
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,7,2.2,0.862376147
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,8,2,0.8903532062
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,9,2,0.77673535972
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,10,1.7,0.65274052382
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,11,1.6,0.67021266745
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,12,1.6,0.66077429181
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,13,1.1,0.48082401818
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,14,1.1,0.71497504691
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,15,0.9,0.5901032884
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,16,0.9,0.7415240776
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,17,0.8,0.7659326401
target-based-weights,HHS Region 1,4 wk ahead,2015/2016,18,0.7,0.5121358188
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,43,1.4,0.18557281424
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,44,1.6,0.2567234741
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,45,1.9,0.4753181113
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,46,1.7,0.14765174119
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,47,2.3,0.11870336194
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,48,2.3,0.06912383673
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,49,1.8,0.02727760117
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,50,2.4,0.20529441896
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,51,2.2,0.09186784401
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,52,2.3,0.257833299
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,1,2.5,0.39368365419
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,2,3.2,0.45146587141
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,3,2.8,0.4624577574
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,4,3.2,0.70888190477
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,5,3.7,0.79945230308
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,6,4,0.76609929162
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,7,4.1,0.80163144633
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,8,3.3,0.6474970771
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,9,2.3,0.20795171171
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,10,2,0.19007160336
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,11,2.2,0.24680021331
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,12,2,0.26552901059
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,13,1.7,0.35863399207
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,14,1.5,0.3299811899
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,15,1.3,0.11969655162
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,16,1.3,0.1554653494
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,17,1.2,0.11947704446
target-based-weights,HHS Region 2,4 wk ahead,2015/2016,18,0.8,0.0203641224
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,43,2.2,0.73036639125
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,44,1.8,0.5551944557
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,45,2,0.37407722854
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,46,2.3,0.34751995294
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,47,2.8,0.23568192216
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,48,3,0.3370610049
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,49,2.4,0.11702649126
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,50,2.3,0.15588067524
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,51,2.3,0.3176712835
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,52,2.2,0.378171116
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,1,2,0.28694546528
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,2,2.3,0.42537171672
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,3,2.6,0.6565931138
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,4,2.9,0.8086183396
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,5,3.3,0.9633926232
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,6,4,0.98142045884
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,7,3.2,0.8759823994
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,8,3,0.76837163505
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,9,2.5,0.55724379007
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,10,2.1,0.40453633105
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,11,2.2,0.58233268942
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,12,2.3,0.69600522282
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,13,2.2,0.86328411244
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,14,1.9,0.81282468731
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,15,1.7,0.55179867719
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,16,1.7,0.49595271167
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,17,1.6,0.46022990517
target-based-weights,HHS Region 3,4 wk ahead,2015/2016,18,1.9,0.8671685121
target-based-weights,HHS Region 4,4 wk ahead,2015/2016,43,1.7,0.54947123637
target-based-weights,HHS Region 4,4 wk ahead,2015/2016,44,1.4,0.39273930987
target-based-weights,HHS Region 4,4 wk ahead,2015/2016,45,1.4,0.32461627377
target-based-weights,HHS Region 4,4 wk ahead,2015/2016,46,1.5,0.20727055234
target-based-weights,HHS Region 4,4 wk ahead,2015/2016,47,1.9,0.18864094833
target-based-weights,HHS Region 4,4 wk ahead,2015/2016,48,1.8,0.19968071893
