model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kde,US National,4 wk ahead,2015/2016,43,1.9,0.5877998111
ReichLab_kde,US National,4 wk ahead,2015/2016,44,1.7,0.3955187135
ReichLab_kde,US National,4 wk ahead,2015/2016,45,1.8,0.3899911081
ReichLab_kde,US National,4 wk ahead,2015/2016,46,1.9,0.36412990034
ReichLab_kde,US National,4 wk ahead,2015/2016,47,2.4,0.5164347101
ReichLab_kde,US National,4 wk ahead,2015/2016,48,2.5,0.48139373734
ReichLab_kde,US National,4 wk ahead,2015/2016,49,2,0.20511301324
ReichLab_kde,US National,4 wk ahead,2015/2016,50,2,0.15990523808
ReichLab_kde,US National,4 wk ahead,2015/2016,51,2.2,0.18635869402
ReichLab_kde,US National,4 wk ahead,2015/2016,52,2.3,0.19247853362
ReichLab_kde,US National,4 wk ahead,2015/2016,1,2.4,0.21212119846
ReichLab_kde,US National,4 wk ahead,2015/2016,2,2.8,0.33787384426
ReichLab_kde,US National,4 wk ahead,2015/2016,3,3.2,0.49896358116
ReichLab_kde,US National,4 wk ahead,2015/2016,4,3.2,0.53114204732
ReichLab_kde,US National,4 wk ahead,2015/2016,5,3.3,0.63981839196
ReichLab_kde,US National,4 wk ahead,2015/2016,6,3.6,0.80673183112
ReichLab_kde,US National,4 wk ahead,2015/2016,7,3.1,0.77366498108
ReichLab_kde,US National,4 wk ahead,2015/2016,8,2.8,0.7866943032
ReichLab_kde,US National,4 wk ahead,2015/2016,9,2.5,0.8092981865
ReichLab_kde,US National,4 wk ahead,2015/2016,10,2.1,0.77909385666
ReichLab_kde,US National,4 wk ahead,2015/2016,11,2,0.82755895702
ReichLab_kde,US National,4 wk ahead,2015/2016,12,1.9,0.85638140472
ReichLab_kde,US National,4 wk ahead,2015/2016,13,1.7,0.85973745232
ReichLab_kde,US National,4 wk ahead,2015/2016,14,1.6,0.86575859448
ReichLab_kde,US National,4 wk ahead,2015/2016,15,1.4,0.81423360032
ReichLab_kde,US National,4 wk ahead,2015/2016,16,1.3,0.80130289078
ReichLab_kde,US National,4 wk ahead,2015/2016,17,1.2,0.75836537578
ReichLab_kde,US National,4 wk ahead,2015/2016,18,1.2,0.77731713268
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,43,1,0.61751062394
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,44,0.8,0.45188036594
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,45,1,0.54476358994
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,46,1,0.48277565164
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,47,1.4,0.62866452064
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,48,1.6,0.63527785954
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,49,1.3,0.44901787888
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,50,1.4,0.44941269988
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,51,1.5,0.43983812888
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,52,1.7,0.47142434254
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,1,1.8,0.48494719248
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,2,2,0.54328299038
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,3,2,0.54940282248
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,4,2,0.58148258328
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,5,2,0.63113216284
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,6,2.5,0.7991313807
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,7,2.2,0.80061197774
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,8,2,0.82657192094
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,9,2,0.87562926794
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,10,1.7,0.87799825494
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,11,1.6,0.90603097594
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,12,1.6,0.93741978694
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,13,1.1,0.88747404694
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,14,1.1,0.9214293408
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,15,0.9,0.8990228316
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,16,0.9,0.9119533078
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,17,0.8,0.898628006
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,18,0.7,0.86862101
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,43,1.4,0.30589280148
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,44,1.6,0.35958938108
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,45,1.9,0.46165235838
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,46,1.7,0.36018163828
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,47,2.3,0.52561445632
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,48,2.3,0.48938900352
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,49,1.8,0.30006908562
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,50,2.4,0.46461354212
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,51,2.2,0.37972559662
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,52,2.3,0.39305104802
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,1,2.5,0.43352088272
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,2,3.2,0.60388907812
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,3,2.8,0.52689763612
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,4,3.2,0.63922614562
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,5,3.7,0.75688482632
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,6,4,0.82815120418
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,7,4.1,0.86684432022
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,8,3.3,0.81383871568
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,9,2.3,0.66804856368
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,10,2,0.64060804748
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,11,2.2,0.73664989634
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,12,2,0.72144901288
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,13,1.7,0.66340934588
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,14,1.5,0.61701706584
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,15,1.3,0.55295628884
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,16,1.3,0.56786102074
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,17,1.2,0.52956272054
ReichLab_kde,HHS Region 2,4 wk ahead,2015/2016,18,0.8,0.29266607788
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,43,2.2,0.67643865656
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,44,1.8,0.45869115246
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,45,2,0.49452175782
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,46,2.3,0.5454545593
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,47,2.8,0.63488301886
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,48,3,0.632020524
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,49,2.4,0.36462342604
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,50,2.3,0.26946993134
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,51,2.3,0.23857467508
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,52,2.2,0.17461257278
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,1,2,0.11795478802
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,2,2.3,0.18014016422
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,3,2.6,0.26621260368
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,4,2.9,0.36334023582
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,5,3.3,0.51130196818
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,6,4,0.72648307394
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,7,3.2,0.6185963729
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,8,3,0.6370545634
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,9,2.5,0.56035931032
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,10,2.1,0.49560755552
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,11,2.2,0.62787484036
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,12,2.3,0.73072748972
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,13,2.2,0.76310334376
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,14,1.9,0.71315763862
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,15,1.7,0.68344684532
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,16,1.7,0.73763695082
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,17,1.6,0.72312702878
ReichLab_kde,HHS Region 3,4 wk ahead,2015/2016,18,1.9,0.85638139778
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,43,1.7,0.61099594778
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,44,1.4,0.36906526422
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,45,1.4,0.31704669562
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,46,1.5,0.31546736912
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,47,1.9,0.43361958936
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,48,1.8,0.35465403356
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,49,1.4,0.1645444712
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,50,1.5,0.18329878136
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,51,1.8,0.26285657316
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,52,1.9,0.27549107922
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,1,2.1,0.3185272843
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,2,2.3,0.3797256049
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,3,2.9,0.5721054299
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,4,3.4,0.71187441916
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,5,3.3,0.74691539956
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,6,3.6,0.85529564436
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,7,2.9,0.81995854862
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,8,2.8,0.87237194652
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,9,2.7,0.91669134468
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,10,2.1,0.88994177458
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,11,2,0.91876420188
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,12,2,0.94531634484
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,13,1.8,0.94087449474
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,14,1.7,0.94719176374
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,15,1.4,0.91215078474
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,16,1.2,0.87947878854
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,17,1.1,0.85825686294
ReichLab_kde,HHS Region 4,4 wk ahead,2015/2016,18,1.1,0.87395125994
ReichLab_kde,HHS Region 5,4 wk ahead,2015/2016,43,1.4,0.55848385558
ReichLab_kde,HHS Region 5,4 wk ahead,2015/2016,44,1.1,0.33718290468
ReichLab_kde,HHS Region 5,4 wk ahead,2015/2016,45,1.4,0.45987562708
