model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,43,1.9,0.548152
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,44,1.7,0.250074
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,45,1.8,0.171397
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,46,1.9,0.108065
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,47,2.4,0.240703
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,48,2.5,0.443395
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,49,2,0.200028
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,50,2,0.095961
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,51,2.2,0.050635
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,52,2.3,0.149324
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,1,2.4,0.428696
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,2,2.8,0.661445
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,3,3.2,0.836227
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,4,3.2,0.823512
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,5,3.3,0.885568
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,6,3.6,0.584105
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,7,3.1,0.155302
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,8,2.8,0.092645
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,9,2.5,0.10201
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,10,2.1,0.030608
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,11,2,0.075355
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,12,1.9,0.200003
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,13,1.7,0.248721
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,14,1.6,0.432846
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,15,1.4,0.334701
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,16,1.3,0.254716
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,17,1.2,0.167357
CU_EKF_SEIRS,US National,4 wk ahead,2015/2016,18,1.2,0.276717
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,43,1,0.254039
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,44,0.8,0.106685
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,45,1,0.238004
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,46,1,0.512701
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,47,1.4,0.860077
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,48,1.6,0.859406
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,49,1.3,0.374112
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,50,1.4,0.153331
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,51,1.5,0.091298
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,52,1.7,0.102602
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,1,1.8,0.294643
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,2,2,0.191294
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,3,2,0.422726
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,4,2,0.338728
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,5,2,0.232703
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,6,2.5,0.734875
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,7,2.2,0.514115
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,8,2,0.783611
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,9,2,0.300792
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,10,1.7,0.232001
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,11,1.6,0.338015
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,12,1.6,0.285452
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,13,1.1,0.11598
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,14,1.1,0.517488
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,15,0.9,0.11335
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,16,0.9,0.55545
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,17,0.8,0.641404
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,18,0.7,0.474688
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,43,1.4,0
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,44,1.6,0.440018
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,45,1.9,0.930716
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,46,1.7,0.104032
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,47,2.3,0.057971
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,48,2.3,0.061335
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,49,1.8,0.011303
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,50,2.4,0.229411
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,51,2.2,0.021986
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,52,2.3,0.068624
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,1,2.5,0.329434
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,2,3.2,0.310583
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,3,2.8,0.172029
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,4,3.2,0.402074
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,5,3.7,0.386644
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,6,4,0.079167
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,7,4.1,0.287241
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,8,3.3,0.019861
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,9,2.3,0.00066
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,10,2,0.00066
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,11,2.2,0.005323
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,12,2,0.021304
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,13,1.7,0.018665
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,14,1.5,0
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,15,1.3,0
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,16,1.3,0
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,17,1.2,0
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2015/2016,18,0.8,0
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,43,2.2,0.666803
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,44,1.8,0.596149
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,45,2,0.218717
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,46,2.3,0.224621
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,47,2.8,0.139351
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,48,3,0.492738
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,49,2.4,0.172695
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,50,2.3,0.13272
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,51,2.3,0.095258
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,52,2.2,0.025914
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,1,2,0.057278
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,2,2.3,0.345416
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,3,2.6,0.694192
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,4,2.9,0.899518
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,5,3.3,0.964235
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,6,4,0.964115
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,7,3.2,0.702832
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,8,3,0.407368
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,9,2.5,0.029272
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,10,2.1,0.04057
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,11,2.2,0.19531
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,12,2.3,0.306111
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,13,2.2,0.808846
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,14,1.9,0.73618
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,15,1.7,0.62543
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,16,1.7,0.644104
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,17,1.6,0.653435
CU_EKF_SEIRS,HHS Region 3,4 wk ahead,2015/2016,18,1.9,0.958756
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,43,1.7,0.35203
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,44,1.4,0.071337
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,45,1.4,0.122657
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,46,1.5,0.058637
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,47,1.9,0.08873
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,48,1.8,0.260677
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,49,1.4,0.114673
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,50,1.5,0.073293
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,51,1.8,0.047251
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,52,1.9,0.126016
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,1,2.1,0.528747
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,2,2.3,0.565481
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,3,2.9,0.956176
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,4,3.4,0.975454
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,5,3.3,0.980796
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,6,3.6,0.757517
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,7,2.9,0.133355
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,8,2.8,0.123933
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,9,2.7,0.072548
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,10,2.1,0.082015
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,11,2,0.227336
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,12,2,0.440788
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,13,1.8,0.602176
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,14,1.7,0.716059
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,15,1.4,0.696786
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,16,1.2,0.50132
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,17,1.1,0.533405
CU_EKF_SEIRS,HHS Region 4,4 wk ahead,2015/2016,18,1.1,0.671394
CU_EKF_SEIRS,HHS Region 5,4 wk ahead,2015/2016,43,1.4,0.312784
CU_EKF_SEIRS,HHS Region 5,4 wk ahead,2015/2016,44,1.1,0.039311
CU_EKF_SEIRS,HHS Region 5,4 wk ahead,2015/2016,45,1.4,0.077999
CU_EKF_SEIRS,HHS Region 5,4 wk ahead,2015/2016,46,1.5,0.16809
CU_EKF_SEIRS,HHS Region 5,4 wk ahead,2015/2016,47,1.8,0.165407
CU_EKF_SEIRS,HHS Region 5,4 wk ahead,2015/2016,48,1.7,0.46005
CU_EKF_SEIRS,HHS Region 5,4 wk ahead,2015/2016,49,1.4,0.126708
CU_EKF_SEIRS,HHS Region 5,4 wk ahead,2015/2016,50,1.4,0.069336
