model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,43,1.9,0.6506
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,44,1.7,0.3817
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,45,1.8,0.29522
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,46,1.9,0.29434
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,47,2.4,0.34978
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,48,2.5,0.38952
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,49,2,0.1606
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,50,2,0.12356
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,51,2.2,0.15816
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,52,2.3,0.18048
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,1,2.4,0.38056
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,2,2.8,0.47304
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,3,3.2,0.63294
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,4,3.2,0.6716
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,5,3.3,0.78426
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,6,3.6,0.87232
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,7,3.1,0.8874
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,8,2.8,0.89336
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,9,2.5,0.79882
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,10,2.1,0.58364
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,11,2,0.67678
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,12,1.9,0.7529
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,13,1.7,0.85118
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,14,1.6,0.89282
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,15,1.4,0.7498
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,16,1.3,0.57798
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,17,1.2,0.38906
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,18,1.2,0.32408
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,43,1,0.10008
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,44,0.8,0.03352
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,45,1,0.06654
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,46,1,0.08038
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,47,1.4,0.09628
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,48,1.6,0.26482
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,49,1.3,0.12392
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,50,1.4,0.15472
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,51,1.5,0.19714
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,52,1.7,0.3025
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,1,1.8,0.59194
