model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Cheetah,US National,4 wk ahead,2015/2016,43,1.9,0.43800046863051
Protea_Cheetah,US National,4 wk ahead,2015/2016,44,1.7,0.222000549026528
Protea_Cheetah,US National,4 wk ahead,2015/2016,45,1.8,0.19469436093
Protea_Cheetah,US National,4 wk ahead,2015/2016,46,1.9,0.24774088867
Protea_Cheetah,US National,4 wk ahead,2015/2016,47,2.4,0.415960818635
Protea_Cheetah,US National,4 wk ahead,2015/2016,48,2.5,0.521314632247
Protea_Cheetah,US National,4 wk ahead,2015/2016,49,2,0.17507904103
Protea_Cheetah,US National,4 wk ahead,2015/2016,50,2,0.12530412898
Protea_Cheetah,US National,4 wk ahead,2015/2016,51,2.2,0.17735391852
Protea_Cheetah,US National,4 wk ahead,2015/2016,52,2.3,0.09279583927
Protea_Cheetah,US National,4 wk ahead,2015/2016,1,2.4,0.58737495761
Protea_Cheetah,US National,4 wk ahead,2015/2016,2,2.8,0.71593146326
Protea_Cheetah,US National,4 wk ahead,2015/2016,3,3.2,0.847690015081
Protea_Cheetah,US National,4 wk ahead,2015/2016,4,3.2,0.8551858628
Protea_Cheetah,US National,4 wk ahead,2015/2016,5,3.3,0.90707964885
Protea_Cheetah,US National,4 wk ahead,2015/2016,6,3.6,0.9075464205
Protea_Cheetah,US National,4 wk ahead,2015/2016,7,3.1,0.78570901478
Protea_Cheetah,US National,4 wk ahead,2015/2016,8,2.8,0.71025850046
Protea_Cheetah,US National,4 wk ahead,2015/2016,9,2.5,0.329074430561
Protea_Cheetah,US National,4 wk ahead,2015/2016,10,2.1,0.145320945741
Protea_Cheetah,US National,4 wk ahead,2015/2016,11,2,0.228500987562
Protea_Cheetah,US National,4 wk ahead,2015/2016,12,1.9,0.345120231433
Protea_Cheetah,US National,4 wk ahead,2015/2016,13,1.7,0.41600112004947
Protea_Cheetah,US National,4 wk ahead,2015/2016,14,1.6,0.612000476311273
Protea_Cheetah,US National,4 wk ahead,2015/2016,15,1.4,0.332000868499446
Protea_Cheetah,US National,4 wk ahead,2015/2016,16,1.3,0.224001003951802
Protea_Cheetah,US National,4 wk ahead,2015/2016,17,1.2,0.37737821783
Protea_Cheetah,US National,4 wk ahead,2015/2016,18,1.2,0.361786320987
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,43,1,0.726000089190524
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,44,0.8,0.448000172268223
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,45,1,0.52203257486
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,46,1,0.56083246776
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,47,1.4,0.83045737165
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,48,1.6,0.72813468078
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,49,1.3,0.4621788012
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,50,1.4,0.7225878327
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,51,1.5,0.7763124205
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,52,1.7,0.61061530487
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,1,1.8,0.5792651197
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,2,2,0.5832951626
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,3,2,0.424905549
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,4,2,0.5772617796
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,5,2,0.7259078998
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,6,2.5,0.9649838841
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,7,2.2,0.932858209
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,8,2,0.9617062951
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,9,2,0.94443203407
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,10,1.7,0.8212508359
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,11,1.6,0.8568070231
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,12,1.6,0.7930942222
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,13,1.1,0.54800071583068
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,14,1.1,0.8039999286638
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,15,0.9,0.79399986111184
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,16,0.9,0.85599948456413
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,17,0.8,0.7944095357
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,18,0.7,0.5322714536
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,43,1.4,0.128000169652644
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,44,1.6,0.0720004448816513
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,45,1.9,0.20066203113
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,46,1.7,0.10351241649
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,47,2.3,0.1488888003
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,48,2.3,0.1107067188
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,49,1.8,0.04167519996
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,50,2.4,0.17549160469
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,51,2.2,0.12585655156
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,52,2.3,0.1519469353
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,1,2.5,0.2651730656
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,2,3.2,0.3495345146
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,3,2.8,0.3664064699
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,4,3.2,0.608604246842
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,5,3.7,0.8868517897
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,6,4,0.9386320514
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,7,4.1,0.9459445407
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,8,3.3,0.8128892699
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,9,2.3,0.1443505339
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,10,2,0.0939948713
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,11,2.2,0.1471914663
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,12,2,0.15478155186
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,13,1.7,0.28800103943452
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,14,1.5,0.26600075070915
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,15,1.3,0.08800100055958
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,16,1.3,0.124000831432689
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,17,1.2,0.0739548951
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,18,0.8,0.012231332
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,43,2.2,0.837999674380881
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,44,1.8,0.681999604832317
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,45,2,0.47940276555
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,46,2.3,0.40924315999
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,47,2.8,0.359257603
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,48,3,0.30339622893
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,49,2.4,0.1276837497
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,50,2.3,0.1339802154
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,51,2.3,0.1630408267
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,52,2.2,0.11399914957
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,1,2,0.12053950178
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,2,2.3,0.2417980498
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,3,2.6,0.4659547175
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,4,2.9,0.59349973989
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,5,3.3,0.88426996015
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,6,4,0.9305126452
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,7,3.2,0.9041859489
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,8,3,0.83494826181
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,9,2.5,0.699326723073
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,10,2.1,0.45356412227
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,11,2.2,0.770616918454
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,12,2.3,0.900176222906
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,13,2.2,0.906000154264582
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,14,1.9,0.911999728208959
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,15,1.7,0.741999754025345
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,16,1.7,0.464000761753598
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,17,1.6,0.306048555427
Protea_Cheetah,HHS Region 3,4 wk ahead,2015/2016,18,1.9,0.67239086878
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,43,1.7,0.478000047584226
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,44,1.4,0.395999986358034
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,45,1.4,0.30096392136
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,46,1.5,0.1960111306
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,47,1.9,0.2925007137
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,48,1.8,0.30467667963
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,49,1.4,0.1192937902
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,50,1.5,0.17989203671
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,51,1.8,0.30044432207
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,52,1.9,0.26389574048
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,1,2.1,0.6761816427
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,2,2.3,0.74455509933
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,3,2.9,0.8367029098
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,4,3.4,0.9204043893
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,5,3.3,0.9421512409
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,6,3.6,0.96554880733
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,7,2.9,0.81762507034
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,8,2.8,0.6896366614
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,9,2.7,0.69248373927
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,10,2.1,0.30059841674
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,11,2,0.4588074913
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,12,2,0.63646382529
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,13,1.8,0.610000629095591
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,14,1.7,0.724000171574801
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,15,1.4,0.486000700024174
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,16,1.2,0.27400117513357
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,17,1.1,0.35481869161
Protea_Cheetah,HHS Region 4,4 wk ahead,2015/2016,18,1.1,0.32798163224
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,43,1.4,0.541999961613197
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,44,1.1,0.046000480985581
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,45,1.4,0.24490961493
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,46,1.5,0.3104368935
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,47,1.8,0.38628054963
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,48,1.7,0.33385739163
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,49,1.4,0.06891635583
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,50,1.4,0.04845425325
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,51,1.4,0.04512646452
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,52,1.4,0.04479716784
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,1,1.6,0.14699747913
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,2,1.8,0.19704906023
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,3,2.1,0.43792098504
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,4,2.6,0.73704328378
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,5,2.9,0.8835033032
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,6,3.3,0.9253643501
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,7,2.6,0.8075651105
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,8,2.3,0.74376848073
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,9,2,0.621672845172
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,10,1.6,0.311216845777
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,11,1.5,0.585276328491
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,12,1.5,0.788217936365
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,13,1.4,0.852000236644392
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,14,1,0.53800006920488
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,15,1.2,0.8459997319896
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,16,1,0.83599983135875
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,17,0.8,0.56478454555
Protea_Cheetah,HHS Region 5,4 wk ahead,2015/2016,18,0.9,0.90362065628
Protea_Cheetah,HHS Region 6,4 wk ahead,2015/2016,43,4.2,0.534000561747701
Protea_Cheetah,HHS Region 6,4 wk ahead,2015/2016,44,3.9,0.384000774733434
Protea_Cheetah,HHS Region 6,4 wk ahead,2015/2016,45,4,0.3606968369
