model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Springbok,US National,4 wk ahead,2015/2016,43,1.9,0.438
Protea_Springbok,US National,4 wk ahead,2015/2016,44,1.7,0.222
Protea_Springbok,US National,4 wk ahead,2015/2016,45,1.8,0.114
Protea_Springbok,US National,4 wk ahead,2015/2016,46,1.9,0.204
Protea_Springbok,US National,4 wk ahead,2015/2016,47,2.4,0.422
Protea_Springbok,US National,4 wk ahead,2015/2016,48,2.5,0.58
Protea_Springbok,US National,4 wk ahead,2015/2016,49,2,0.178
Protea_Springbok,US National,4 wk ahead,2015/2016,50,2,0.07
Protea_Springbok,US National,4 wk ahead,2015/2016,51,2.2,0.138
Protea_Springbok,US National,4 wk ahead,2015/2016,52,2.3,0.048
Protea_Springbok,US National,4 wk ahead,2015/2016,1,2.4,0.7
Protea_Springbok,US National,4 wk ahead,2015/2016,2,2.8,0.856
Protea_Springbok,US National,4 wk ahead,2015/2016,3,3.2,0.964
Protea_Springbok,US National,4 wk ahead,2015/2016,4,3.2,0.952
Protea_Springbok,US National,4 wk ahead,2015/2016,5,3.3,0.96
Protea_Springbok,US National,4 wk ahead,2015/2016,6,3.6,0.912
Protea_Springbok,US National,4 wk ahead,2015/2016,7,3.1,0.742
Protea_Springbok,US National,4 wk ahead,2015/2016,8,2.8,0.636
Protea_Springbok,US National,4 wk ahead,2015/2016,9,2.5,0.306
Protea_Springbok,US National,4 wk ahead,2015/2016,10,2.1,0.116
Protea_Springbok,US National,4 wk ahead,2015/2016,11,2,0.202
Protea_Springbok,US National,4 wk ahead,2015/2016,12,1.9,0.324
Protea_Springbok,US National,4 wk ahead,2015/2016,13,1.7,0.416
Protea_Springbok,US National,4 wk ahead,2015/2016,14,1.6,0.612
Protea_Springbok,US National,4 wk ahead,2015/2016,15,1.4,0.332
Protea_Springbok,US National,4 wk ahead,2015/2016,16,1.3,0.224
Protea_Springbok,US National,4 wk ahead,2015/2016,17,1.2,0.356
Protea_Springbok,US National,4 wk ahead,2015/2016,18,1.2,0.338
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,43,1,0.726
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,44,0.8,0.448
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,45,1,0.504
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,46,1,0.554
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,47,1.4,0.854
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,48,1.6,0.762
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,49,1.3,0.47
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,50,1.4,0.774
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,51,1.5,0.846
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,52,1.7,0.614
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,1,1.8,0.612
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,2,2,0.632
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,3,2,0.412
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,4,2,0.59
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,5,2,0.722
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,6,2.5,0.98
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,7,2.2,0.946
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,8,2,0.972
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,9,2,0.944
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,10,1.7,0.818
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,11,1.6,0.856
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,12,1.6,0.788
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,13,1.1,0.548
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,14,1.1,0.804
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,15,0.9,0.794
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,16,0.9,0.856
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,17,0.8,0.784
Protea_Springbok,HHS Region 1,4 wk ahead,2015/2016,18,0.7,0.538
Protea_Springbok,HHS Region 2,4 wk ahead,2015/2016,43,1.4,0.128
Protea_Springbok,HHS Region 2,4 wk ahead,2015/2016,44,1.6,0.072
Protea_Springbok,HHS Region 2,4 wk ahead,2015/2016,45,1.9,0.162
Protea_Springbok,HHS Region 2,4 wk ahead,2015/2016,46,1.7,0.044
Protea_Springbok,HHS Region 2,4 wk ahead,2015/2016,47,2.3,0.088
Protea_Springbok,HHS Region 2,4 wk ahead,2015/2016,48,2.3,0.046
Protea_Springbok,HHS Region 2,4 wk ahead,2015/2016,49,1.8,0.004
Protea_Springbok,HHS Region 2,4 wk ahead,2015/2016,50,2.4,0.06
Protea_Springbok,HHS Region 2,4 wk ahead,2015/2016,51,2.2,0.052
Protea_Springbok,HHS Region 2,4 wk ahead,2015/2016,52,2.3,0.088
Protea_Springbok,HHS Region 2,4 wk ahead,2015/2016,1,2.5,0.25
Protea_Springbok,HHS Region 2,4 wk ahead,2015/2016,2,3.2,0.29
Protea_Springbok,HHS Region 2,4 wk ahead,2015/2016,3,2.8,0.34
Protea_Springbok,HHS Region 2,4 wk ahead,2015/2016,4,3.2,0.62
Protea_Springbok,HHS Region 2,4 wk ahead,2015/2016,5,3.7,0.904
Protea_Springbok,HHS Region 2,4 wk ahead,2015/2016,6,4,0.926
Protea_Springbok,HHS Region 2,4 wk ahead,2015/2016,7,4.1,0.942
Protea_Springbok,HHS Region 2,4 wk ahead,2015/2016,8,3.3,0.772
Protea_Springbok,HHS Region 2,4 wk ahead,2015/2016,9,2.3,0.126
Protea_Springbok,HHS Region 2,4 wk ahead,2015/2016,10,2,0.074
Protea_Springbok,HHS Region 2,4 wk ahead,2015/2016,11,2.2,0.122
Protea_Springbok,HHS Region 2,4 wk ahead,2015/2016,12,2,0.13
Protea_Springbok,HHS Region 2,4 wk ahead,2015/2016,13,1.7,0.288
Protea_Springbok,HHS Region 2,4 wk ahead,2015/2016,14,1.5,0.266
