model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CUBMA,HHS Region 1,4 wk ahead,2015/2016,44,0.8,0.0351208187102888
CUBMA,HHS Region 1,4 wk ahead,2015/2016,45,1,0.3937497656
CUBMA,HHS Region 1,4 wk ahead,2015/2016,46,1,0.32174524
CUBMA,HHS Region 1,4 wk ahead,2015/2016,47,1.4,0.37843554
CUBMA,HHS Region 1,4 wk ahead,2015/2016,48,1.6,0.706752272624465
CUBMA,HHS Region 1,4 wk ahead,2015/2016,49,1.3,0.97902755959
CUBMA,HHS Region 1,4 wk ahead,2015/2016,50,1.4,0.713464284259898
CUBMA,HHS Region 1,4 wk ahead,2015/2016,51,1.5,0.592082262
CUBMA,HHS Region 1,4 wk ahead,2015/2016,52,1.7,0.511481995
CUBMA,HHS Region 1,4 wk ahead,2015/2016,1,1.8,0.268873296
CUBMA,HHS Region 1,4 wk ahead,2015/2016,2,2,0.242714016
CUBMA,HHS Region 1,4 wk ahead,2015/2016,3,2,0.1056260132
CUBMA,HHS Region 1,4 wk ahead,2015/2016,4,2,0.2916302762
CUBMA,HHS Region 1,4 wk ahead,2015/2016,5,2,0.527043625633
CUBMA,HHS Region 1,4 wk ahead,2015/2016,6,2.5,1.00000003182506
CUBMA,HHS Region 1,4 wk ahead,2015/2016,7,2.2,0.998199020576304
CUBMA,HHS Region 1,4 wk ahead,2015/2016,8,2,0.99430245426
CUBMA,HHS Region 1,4 wk ahead,2015/2016,9,2,0.939379781
CUBMA,HHS Region 1,4 wk ahead,2015/2016,10,1.7,0.9186082299
CUBMA,HHS Region 1,4 wk ahead,2015/2016,11,1.6,0.952665612
CUBMA,HHS Region 1,4 wk ahead,2015/2016,12,1.6,0.98950690001
CUBMA,HHS Region 1,4 wk ahead,2015/2016,13,1.1,0.5478627267
CUBMA,HHS Region 1,4 wk ahead,2015/2016,14,1.1,0.5611690804
CUBMA,HHS Region 1,4 wk ahead,2015/2016,15,0.9,0.24859737431
CUBMA,HHS Region 1,4 wk ahead,2015/2016,16,0.9,0.243237961496567
CUBMA,HHS Region 1,4 wk ahead,2015/2016,17,0.8,0.1649831444
CUBMA,HHS Region 1,4 wk ahead,2015/2016,18,0.7,0.21904604
CUBMA,HHS Region 2,4 wk ahead,2015/2016,43,1.4,0.411200564
CUBMA,HHS Region 2,4 wk ahead,2015/2016,44,1.6,0.371376
CUBMA,HHS Region 2,4 wk ahead,2015/2016,45,1.9,0.310845765144299
CUBMA,HHS Region 2,4 wk ahead,2015/2016,46,1.7,0.0641560143
CUBMA,HHS Region 2,4 wk ahead,2015/2016,47,2.3,1.61139358475874e-07
CUBMA,HHS Region 2,4 wk ahead,2015/2016,48,2.3,0.037425579852
CUBMA,HHS Region 2,4 wk ahead,2015/2016,49,1.8,0.0048086305149766
CUBMA,HHS Region 2,4 wk ahead,2015/2016,50,2.4,0.2502466597
CUBMA,HHS Region 2,4 wk ahead,2015/2016,51,2.2,0.198412749
CUBMA,HHS Region 2,4 wk ahead,2015/2016,52,2.3,0.067048890846724
CUBMA,HHS Region 2,4 wk ahead,2015/2016,1,2.5,0.319112282
CUBMA,HHS Region 2,4 wk ahead,2015/2016,2,3.2,0.40948289613
CUBMA,HHS Region 2,4 wk ahead,2015/2016,3,2.8,0.408346684
CUBMA,HHS Region 2,4 wk ahead,2015/2016,4,3.2,0.411412292
CUBMA,HHS Region 2,4 wk ahead,2015/2016,5,3.7,0.9652726391327
CUBMA,HHS Region 2,4 wk ahead,2015/2016,6,4,0.999999945103137
CUBMA,HHS Region 2,4 wk ahead,2015/2016,7,4.1,0.9719430569
CUBMA,HHS Region 2,4 wk ahead,2015/2016,8,3.3,0.999997475196945
CUBMA,HHS Region 2,4 wk ahead,2015/2016,9,2.3,0.38398027
CUBMA,HHS Region 2,4 wk ahead,2015/2016,10,2,0.187749533845898
CUBMA,HHS Region 2,4 wk ahead,2015/2016,11,2.2,0.488831141547
CUBMA,HHS Region 2,4 wk ahead,2015/2016,12,2,0.8402803551777
CUBMA,HHS Region 2,4 wk ahead,2015/2016,13,1.7,0.70464036071381
CUBMA,HHS Region 2,4 wk ahead,2015/2016,14,1.5,0.999811994871645
CUBMA,HHS Region 2,4 wk ahead,2015/2016,15,1.3,0.12249044809
CUBMA,HHS Region 2,4 wk ahead,2015/2016,16,1.3,0.00017476156085167
CUBMA,HHS Region 2,4 wk ahead,2015/2016,17,1.2,0.0120565721434081
CUBMA,HHS Region 2,4 wk ahead,2015/2016,18,0.8,1.66357028929026e-10
CUBMA,HHS Region 3,4 wk ahead,2015/2016,43,2.2,0.996908746814127
CUBMA,HHS Region 3,4 wk ahead,2015/2016,44,1.8,0.643811993
CUBMA,HHS Region 3,4 wk ahead,2015/2016,45,2,0.348851218
CUBMA,HHS Region 3,4 wk ahead,2015/2016,46,2.3,0.323144925938
CUBMA,HHS Region 3,4 wk ahead,2015/2016,47,2.8,0.13628556194
CUBMA,HHS Region 3,4 wk ahead,2015/2016,48,3,0.2787294546
CUBMA,HHS Region 3,4 wk ahead,2015/2016,49,2.4,0.258835138
CUBMA,HHS Region 3,4 wk ahead,2015/2016,50,2.3,0.287732690509
CUBMA,HHS Region 3,4 wk ahead,2015/2016,51,2.3,0.0176012628689327
CUBMA,HHS Region 3,4 wk ahead,2015/2016,52,2.2,0.1053858423
CUBMA,HHS Region 3,4 wk ahead,2015/2016,1,2,0.05653459943
CUBMA,HHS Region 3,4 wk ahead,2015/2016,2,2.3,0.125013353
CUBMA,HHS Region 3,4 wk ahead,2015/2016,3,2.6,0.238826533
CUBMA,HHS Region 3,4 wk ahead,2015/2016,4,2.9,0.2553712574
CUBMA,HHS Region 3,4 wk ahead,2015/2016,5,3.3,0.6197188772
CUBMA,HHS Region 3,4 wk ahead,2015/2016,6,4,0.971350051
CUBMA,HHS Region 3,4 wk ahead,2015/2016,7,3.2,0.999985017467919
CUBMA,HHS Region 3,4 wk ahead,2015/2016,8,3,0.999999548163237
CUBMA,HHS Region 3,4 wk ahead,2015/2016,9,2.5,0.954753767
CUBMA,HHS Region 3,4 wk ahead,2015/2016,10,2.1,0.9304673417
CUBMA,HHS Region 3,4 wk ahead,2015/2016,11,2.2,0.781198736
CUBMA,HHS Region 3,4 wk ahead,2015/2016,12,2.3,0.9807996847
CUBMA,HHS Region 3,4 wk ahead,2015/2016,13,2.2,0.9295120861
CUBMA,HHS Region 3,4 wk ahead,2015/2016,14,1.9,0.521751675
CUBMA,HHS Region 3,4 wk ahead,2015/2016,15,1.7,0.0284882947918147
CUBMA,HHS Region 3,4 wk ahead,2015/2016,16,1.7,0.4184408807
CUBMA,HHS Region 3,4 wk ahead,2015/2016,17,1.6,0.437789853386142
CUBMA,HHS Region 3,4 wk ahead,2015/2016,18,1.9,0.337755442373815
CUBMA,HHS Region 4,4 wk ahead,2015/2016,43,1.7,0.724449509816659
CUBMA,HHS Region 4,4 wk ahead,2015/2016,44,1.4,0.30777283
CUBMA,HHS Region 4,4 wk ahead,2015/2016,45,1.4,0.188898004
CUBMA,HHS Region 4,4 wk ahead,2015/2016,46,1.5,0.1269539162
CUBMA,HHS Region 4,4 wk ahead,2015/2016,47,1.9,0.0365439866604053
CUBMA,HHS Region 4,4 wk ahead,2015/2016,48,1.8,0.013125886053
CUBMA,HHS Region 4,4 wk ahead,2015/2016,49,1.4,0.0047627315388
CUBMA,HHS Region 4,4 wk ahead,2015/2016,50,1.5,0.09901993864
CUBMA,HHS Region 4,4 wk ahead,2015/2016,51,1.8,0.148330564
CUBMA,HHS Region 4,4 wk ahead,2015/2016,52,1.9,0.0445826755794
CUBMA,HHS Region 4,4 wk ahead,2015/2016,1,2.1,0.2262450998
CUBMA,HHS Region 4,4 wk ahead,2015/2016,2,2.3,0.349419471
CUBMA,HHS Region 4,4 wk ahead,2015/2016,3,2.9,0.396911521
CUBMA,HHS Region 4,4 wk ahead,2015/2016,4,3.4,0.8698752253
CUBMA,HHS Region 4,4 wk ahead,2015/2016,5,3.3,0.9726239345
CUBMA,HHS Region 4,4 wk ahead,2015/2016,6,3.6,0.982971646
CUBMA,HHS Region 4,4 wk ahead,2015/2016,7,2.9,0.886871423
CUBMA,HHS Region 4,4 wk ahead,2015/2016,8,2.8,0.760578812
CUBMA,HHS Region 4,4 wk ahead,2015/2016,9,2.7,0.999734277536141
CUBMA,HHS Region 4,4 wk ahead,2015/2016,10,2.1,0.878880806
CUBMA,HHS Region 4,4 wk ahead,2015/2016,11,2,0.999911867204013
CUBMA,HHS Region 4,4 wk ahead,2015/2016,12,2,0.998468093158026
CUBMA,HHS Region 4,4 wk ahead,2015/2016,13,1.8,0.8150692273
CUBMA,HHS Region 4,4 wk ahead,2015/2016,14,1.7,0.73880808002218
CUBMA,HHS Region 4,4 wk ahead,2015/2016,15,1.4,0.37621684062
CUBMA,HHS Region 4,4 wk ahead,2015/2016,16,1.2,0.000659277337947719
CUBMA,HHS Region 4,4 wk ahead,2015/2016,17,1.1,0.0661058759
CUBMA,HHS Region 4,4 wk ahead,2015/2016,18,1.1,0.054335251471
CUBMA,HHS Region 5,4 wk ahead,2015/2016,43,1.4,0.180070534694146
CUBMA,HHS Region 5,4 wk ahead,2015/2016,44,1.1,0.021607444858766
CUBMA,HHS Region 5,4 wk ahead,2015/2016,45,1.4,0.34284349
CUBMA,HHS Region 5,4 wk ahead,2015/2016,46,1.5,0.2721615578
CUBMA,HHS Region 5,4 wk ahead,2015/2016,47,1.8,0.00207074464746376
CUBMA,HHS Region 5,4 wk ahead,2015/2016,48,1.7,3.72676913759846e-20
CUBMA,HHS Region 5,4 wk ahead,2015/2016,49,1.4,0.006275466748305
CUBMA,HHS Region 5,4 wk ahead,2015/2016,50,1.4,0.31012419
CUBMA,HHS Region 5,4 wk ahead,2015/2016,51,1.4,0.11165764874
CUBMA,HHS Region 5,4 wk ahead,2015/2016,52,1.4,0.0100193165350221
CUBMA,HHS Region 5,4 wk ahead,2015/2016,1,1.6,0.10380109672
CUBMA,HHS Region 5,4 wk ahead,2015/2016,2,1.8,0.039089210952
CUBMA,HHS Region 5,4 wk ahead,2015/2016,3,2.1,0.000243295040516049
CUBMA,HHS Region 5,4 wk ahead,2015/2016,4,2.6,0.386415626
CUBMA,HHS Region 5,4 wk ahead,2015/2016,5,2.9,0.8770536462
CUBMA,HHS Region 5,4 wk ahead,2015/2016,6,3.3,0.9999930839621
CUBMA,HHS Region 5,4 wk ahead,2015/2016,7,2.6,0.99655966811
CUBMA,HHS Region 5,4 wk ahead,2015/2016,8,2.3,0.86419816
CUBMA,HHS Region 5,4 wk ahead,2015/2016,9,2,0.815050962
CUBMA,HHS Region 5,4 wk ahead,2015/2016,10,1.6,0.6515982981
CUBMA,HHS Region 5,4 wk ahead,2015/2016,11,1.5,0.577871542929296
CUBMA,HHS Region 5,4 wk ahead,2015/2016,12,1.5,0.6473779387
CUBMA,HHS Region 5,4 wk ahead,2015/2016,13,1.4,0.809062440511643
CUBMA,HHS Region 5,4 wk ahead,2015/2016,14,1,0.313069167
CUBMA,HHS Region 5,4 wk ahead,2015/2016,15,1.2,0.187291358887913
CUBMA,HHS Region 5,4 wk ahead,2015/2016,16,1,0.376298267
CUBMA,HHS Region 5,4 wk ahead,2015/2016,17,0.8,0.138988551
CUBMA,HHS Region 5,4 wk ahead,2015/2016,18,0.9,0.3474400308
CUBMA,HHS Region 6,4 wk ahead,2015/2016,43,4.2,0.844352107110189
CUBMA,HHS Region 6,4 wk ahead,2015/2016,44,3.9,0.825874326832779
CUBMA,HHS Region 6,4 wk ahead,2015/2016,45,4,0.999938138876108
CUBMA,HHS Region 6,4 wk ahead,2015/2016,46,4.1,0.999969936737007
CUBMA,HHS Region 6,4 wk ahead,2015/2016,47,4.5,0.99999914190474
CUBMA,HHS Region 6,4 wk ahead,2015/2016,48,5,0.673387769
CUBMA,HHS Region 6,4 wk ahead,2015/2016,49,4.1,0.1657478626
CUBMA,HHS Region 6,4 wk ahead,2015/2016,50,3.8,0.844805341030375
CUBMA,HHS Region 6,4 wk ahead,2015/2016,51,4.1,1.00000004167706
CUBMA,HHS Region 6,4 wk ahead,2015/2016,52,4.5,0.8824846797
CUBMA,HHS Region 6,4 wk ahead,2015/2016,1,4.4,0.147859986113927
CUBMA,HHS Region 6,4 wk ahead,2015/2016,2,5.1,0.708553816810841
CUBMA,HHS Region 6,4 wk ahead,2015/2016,3,5.6,0.9327241065
CUBMA,HHS Region 6,4 wk ahead,2015/2016,4,4.5,0.99166773128
CUBMA,HHS Region 6,4 wk ahead,2015/2016,5,4.7,0.952886844
CUBMA,HHS Region 6,4 wk ahead,2015/2016,6,4.4,0.999452474852
CUBMA,HHS Region 6,4 wk ahead,2015/2016,7,3.9,0.999536965164302
CUBMA,HHS Region 6,4 wk ahead,2015/2016,8,3.6,0.999974915938904
CUBMA,HHS Region 6,4 wk ahead,2015/2016,9,3.3,0.9787093652408
CUBMA,HHS Region 6,4 wk ahead,2015/2016,10,2.9,0.795300255
CUBMA,HHS Region 6,4 wk ahead,2015/2016,11,3.1,0.999872879849262
CUBMA,HHS Region 6,4 wk ahead,2015/2016,12,3,1.00000003668245
CUBMA,HHS Region 6,4 wk ahead,2015/2016,13,2.8,0.999999953616033
CUBMA,HHS Region 6,4 wk ahead,2015/2016,14,2.7,0.93871790743
CUBMA,HHS Region 6,4 wk ahead,2015/2016,15,2.3,0.39458229
CUBMA,HHS Region 6,4 wk ahead,2015/2016,16,2.3,0.863150345167698
CUBMA,HHS Region 6,4 wk ahead,2015/2016,17,2.4,0.75424334099869
CUBMA,HHS Region 6,4 wk ahead,2015/2016,18,2.1,0.5087801663502
CUBMA,HHS Region 7,4 wk ahead,2015/2016,43,1.3,0.272181425
CUBMA,HHS Region 7,4 wk ahead,2015/2016,44,1,0.21902753
CUBMA,HHS Region 7,4 wk ahead,2015/2016,45,0.9,0.124354182
CUBMA,HHS Region 7,4 wk ahead,2015/2016,46,1.2,0.220554313
CUBMA,HHS Region 7,4 wk ahead,2015/2016,47,1.4,0.00688934715263608
CUBMA,HHS Region 7,4 wk ahead,2015/2016,48,1.6,0.251651015
CUBMA,HHS Region 7,4 wk ahead,2015/2016,49,1.4,0.107656625933979
CUBMA,HHS Region 7,4 wk ahead,2015/2016,50,1.1,0.26428879
CUBMA,HHS Region 7,4 wk ahead,2015/2016,51,1.2,0.11424190218
CUBMA,HHS Region 7,4 wk ahead,2015/2016,52,1.2,0.177620855
CUBMA,HHS Region 7,4 wk ahead,2015/2016,1,1.1,0.01873053178
CUBMA,HHS Region 7,4 wk ahead,2015/2016,2,1.5,0.219226767
CUBMA,HHS Region 7,4 wk ahead,2015/2016,3,1.8,0.1970081542
CUBMA,HHS Region 7,4 wk ahead,2015/2016,4,1.8,0.094881668172
CUBMA,HHS Region 7,4 wk ahead,2015/2016,5,2.4,0.99974485761234
CUBMA,HHS Region 7,4 wk ahead,2015/2016,6,2.5,0.9985785187
CUBMA,HHS Region 7,4 wk ahead,2015/2016,7,2,0.86402628758
CUBMA,HHS Region 7,4 wk ahead,2015/2016,8,2.1,0.977259181508
CUBMA,HHS Region 7,4 wk ahead,2015/2016,9,2.1,0.997445243403969
CUBMA,HHS Region 7,4 wk ahead,2015/2016,10,1.5,0.97736874004946
CUBMA,HHS Region 7,4 wk ahead,2015/2016,11,1.4,0.767159373927025
CUBMA,HHS Region 7,4 wk ahead,2015/2016,12,1.2,0.62241627165
CUBMA,HHS Region 7,4 wk ahead,2015/2016,13,1,0.3275440694555
CUBMA,HHS Region 7,4 wk ahead,2015/2016,14,0.9,0.0385163303813455
CUBMA,HHS Region 7,4 wk ahead,2015/2016,15,0.7,0.00299710448990527
CUBMA,HHS Region 7,4 wk ahead,2015/2016,16,0.6,0.1054574916
CUBMA,HHS Region 7,4 wk ahead,2015/2016,17,0.3,0.00232575742
CUBMA,HHS Region 7,4 wk ahead,2015/2016,18,0.4,0.000113366134995787
CUBMA,HHS Region 8,4 wk ahead,2015/2016,43,1,0.56484726
CUBMA,HHS Region 8,4 wk ahead,2015/2016,44,0.7,0.094903432386
CUBMA,HHS Region 8,4 wk ahead,2015/2016,45,0.9,0.10963873704998
CUBMA,HHS Region 8,4 wk ahead,2015/2016,46,0.9,7.803842e-91
CUBMA,HHS Region 8,4 wk ahead,2015/2016,47,1.2,0.07956429775
CUBMA,HHS Region 8,4 wk ahead,2015/2016,48,1.5,0.290715451
CUBMA,HHS Region 8,4 wk ahead,2015/2016,49,1.1,0.178868027
CUBMA,HHS Region 8,4 wk ahead,2015/2016,50,1.2,0.46197452
CUBMA,HHS Region 8,4 wk ahead,2015/2016,51,1.2,0.4802800656
CUBMA,HHS Region 8,4 wk ahead,2015/2016,52,1.3,0.18722193970228
CUBMA,HHS Region 8,4 wk ahead,2015/2016,1,1.6,0.397960035308356
CUBMA,HHS Region 8,4 wk ahead,2015/2016,2,1.8,0.526696462334
CUBMA,HHS Region 8,4 wk ahead,2015/2016,3,2.1,0.963332642726954
CUBMA,HHS Region 8,4 wk ahead,2015/2016,4,2.2,0.55061055
CUBMA,HHS Region 8,4 wk ahead,2015/2016,5,2,0.623789503
CUBMA,HHS Region 8,4 wk ahead,2015/2016,6,2.1,0.82300988421
CUBMA,HHS Region 8,4 wk ahead,2015/2016,7,2.2,0.9242608446307
CUBMA,HHS Region 8,4 wk ahead,2015/2016,8,1.9,0.965810080578
CUBMA,HHS Region 8,4 wk ahead,2015/2016,9,1.8,0.9522789903
CUBMA,HHS Region 8,4 wk ahead,2015/2016,10,1.7,0.931445916763
CUBMA,HHS Region 8,4 wk ahead,2015/2016,11,1.3,0.752880166906
CUBMA,HHS Region 8,4 wk ahead,2015/2016,12,1.2,0.781810166112
CUBMA,HHS Region 8,4 wk ahead,2015/2016,13,1,0.5092523451
CUBMA,HHS Region 8,4 wk ahead,2015/2016,14,1,0.465741405
CUBMA,HHS Region 8,4 wk ahead,2015/2016,15,0.8,0.2431695034
CUBMA,HHS Region 8,4 wk ahead,2015/2016,16,0.7,0.237936168
CUBMA,HHS Region 8,4 wk ahead,2015/2016,17,0.7,0.106918222457508
CUBMA,HHS Region 8,4 wk ahead,2015/2016,18,0.7,0.0696847895109228
CUBMA,HHS Region 9,4 wk ahead,2015/2016,43,2.3,0.993186825945519
CUBMA,HHS Region 9,4 wk ahead,2015/2016,44,2,0.871896148704
CUBMA,HHS Region 9,4 wk ahead,2015/2016,45,2,0.365498366
CUBMA,HHS Region 9,4 wk ahead,2015/2016,46,2.1,0.33034089468
CUBMA,HHS Region 9,4 wk ahead,2015/2016,47,2.8,0.490382076
CUBMA,HHS Region 9,4 wk ahead,2015/2016,48,3,0.297193778
CUBMA,HHS Region 9,4 wk ahead,2015/2016,49,2.4,0.334102342
CUBMA,HHS Region 9,4 wk ahead,2015/2016,50,2.4,0.25608923473
CUBMA,HHS Region 9,4 wk ahead,2015/2016,51,2.6,0.4521284136
CUBMA,HHS Region 9,4 wk ahead,2015/2016,52,2.8,0.3458939811
CUBMA,HHS Region 9,4 wk ahead,2015/2016,1,3.2,0.481389549525397
CUBMA,HHS Region 9,4 wk ahead,2015/2016,2,4,0.84537773203
CUBMA,HHS Region 9,4 wk ahead,2015/2016,3,4.4,0.95895793502
CUBMA,HHS Region 9,4 wk ahead,2015/2016,4,3.9,0.823623533
CUBMA,HHS Region 9,4 wk ahead,2015/2016,5,3.8,0.7888073593
CUBMA,HHS Region 9,4 wk ahead,2015/2016,6,3.8,0.9447254622
CUBMA,HHS Region 9,4 wk ahead,2015/2016,7,3.3,0.96486727877904
CUBMA,HHS Region 9,4 wk ahead,2015/2016,8,3,0.7621205358875
CUBMA,HHS Region 9,4 wk ahead,2015/2016,9,2.8,0.9532803991282
CUBMA,HHS Region 9,4 wk ahead,2015/2016,10,2.3,0.9774445038374
CUBMA,HHS Region 9,4 wk ahead,2015/2016,11,2,0.9305070523
CUBMA,HHS Region 9,4 wk ahead,2015/2016,12,1.8,0.9882122755
CUBMA,HHS Region 9,4 wk ahead,2015/2016,13,1.8,1.00000001791239
CUBMA,HHS Region 9,4 wk ahead,2015/2016,14,1.8,0.849811076
CUBMA,HHS Region 9,4 wk ahead,2015/2016,15,1.5,0.4658298341
CUBMA,HHS Region 9,4 wk ahead,2015/2016,16,1.5,0.449017023136
CUBMA,HHS Region 9,4 wk ahead,2015/2016,17,1.4,0.446803933
CUBMA,HHS Region 9,4 wk ahead,2015/2016,18,1.4,0.416982474406734
CUBMA,HHS Region 10,4 wk ahead,2015/2016,43,0.8,0.00266132596446946
CUBMA,HHS Region 10,4 wk ahead,2015/2016,44,0.8,0.48835644
CUBMA,HHS Region 10,4 wk ahead,2015/2016,45,0.6,0.26652104
CUBMA,HHS Region 10,4 wk ahead,2015/2016,46,0.7,0.203747528
CUBMA,HHS Region 10,4 wk ahead,2015/2016,47,0.7,0.185540934
CUBMA,HHS Region 10,4 wk ahead,2015/2016,48,0.8,0.122140809
CUBMA,HHS Region 10,4 wk ahead,2015/2016,49,0.9,0.27448491925
CUBMA,HHS Region 10,4 wk ahead,2015/2016,50,1.1,0.845141571
CUBMA,HHS Region 10,4 wk ahead,2015/2016,51,1.4,0.99974014299
CUBMA,HHS Region 10,4 wk ahead,2015/2016,52,1.4,1.00000004155474
CUBMA,HHS Region 10,4 wk ahead,2015/2016,1,1.7,0.999999992974662
CUBMA,HHS Region 10,4 wk ahead,2015/2016,2,1.7,0.197394541745137
CUBMA,HHS Region 10,4 wk ahead,2015/2016,3,2.4,0.6295226946136
CUBMA,HHS Region 10,4 wk ahead,2015/2016,4,2.1,0.632963655879587
CUBMA,HHS Region 10,4 wk ahead,2015/2016,5,2,0.67497735175
CUBMA,HHS Region 10,4 wk ahead,2015/2016,6,2.2,0.995688663566852
CUBMA,HHS Region 10,4 wk ahead,2015/2016,7,2.2,0.863216388
CUBMA,HHS Region 10,4 wk ahead,2015/2016,8,1.7,0.8141297398
CUBMA,HHS Region 10,4 wk ahead,2015/2016,9,1.8,0.961014993435
CUBMA,HHS Region 10,4 wk ahead,2015/2016,10,1.7,0.956676681615
CUBMA,HHS Region 10,4 wk ahead,2015/2016,11,1,0.673341163321946
CUBMA,HHS Region 10,4 wk ahead,2015/2016,12,0.8,0.2174732267855
CUBMA,HHS Region 10,4 wk ahead,2015/2016,13,0.7,0.2621159462983
CUBMA,HHS Region 10,4 wk ahead,2015/2016,14,0.9,0.405602077
CUBMA,HHS Region 10,4 wk ahead,2015/2016,15,0.5,0.122181618
CUBMA,HHS Region 10,4 wk ahead,2015/2016,16,0.5,0.028309940670528
CUBMA,HHS Region 10,4 wk ahead,2015/2016,17,0.2,0.09979383
CUBMA,HHS Region 10,4 wk ahead,2015/2016,18,0.2,0.09607926
