model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,43,1.9,0.3476
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,44,1.7,0.2429
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,45,1.8,0.0512
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,46,1.9,0.0193
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,47,2.4,0.0208
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,48,2.5,0.0703
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,49,2,0.1389
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,50,2,0.2879
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,51,2.2,0.5257
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,52,2.3,0.4407
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,1,2.4,0.741
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,2,2.8,0.9111
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,3,3.2,0.9809
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,4,3.2,0.9863
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,5,3.3,0.9774
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,6,3.6,0.9258
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,7,3.1,0.7951
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,8,2.8,0.6651
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,9,2.5,0.4663
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,10,2.1,0.2358
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,11,2,0.4359
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,12,1.9,0.5855
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,13,1.7,0.6336
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,14,1.6,0.614
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,15,1.4,0.2866
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,16,1.3,0.1906
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,17,1.2,0.2616
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2015/2016,18,1.2,0.3372
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2015/2016,43,1,0.559
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2015/2016,44,0.8,0.5379
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2015/2016,45,1,0.4635
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2015/2016,46,1,0.4371
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2015/2016,47,1.4,0.464
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2015/2016,48,1.6,0.5269
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2015/2016,49,1.3,0.4287
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2015/2016,50,1.4,0.3193
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2015/2016,51,1.5,0.19
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2015/2016,52,1.7,0.2303
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2015/2016,1,1.8,0.237
