model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_ARLR,US National,4 wk ahead,2015/2016,43,1.9,0.7612495136
FluX_ARLR,US National,4 wk ahead,2015/2016,44,1.7,0.5228318822
FluX_ARLR,US National,4 wk ahead,2015/2016,45,1.8,0.3004362337
FluX_ARLR,US National,4 wk ahead,2015/2016,46,1.9,0.18511974258
FluX_ARLR,US National,4 wk ahead,2015/2016,47,2.4,0.4148429089
FluX_ARLR,US National,4 wk ahead,2015/2016,48,2.5,0.21714632216
FluX_ARLR,US National,4 wk ahead,2015/2016,49,2,0.00172366137
FluX_ARLR,US National,4 wk ahead,2015/2016,50,2,0.00021452327
FluX_ARLR,US National,4 wk ahead,2015/2016,51,2.2,0.00149660978
FluX_ARLR,US National,4 wk ahead,2015/2016,52,2.3,0.22146839575
FluX_ARLR,US National,4 wk ahead,2015/2016,1,2.4,0.69953925705
FluX_ARLR,US National,4 wk ahead,2015/2016,2,2.8,0.75033612966
FluX_ARLR,US National,4 wk ahead,2015/2016,3,3.2,0.88487370453
FluX_ARLR,US National,4 wk ahead,2015/2016,4,3.2,0.989829232
FluX_ARLR,US National,4 wk ahead,2015/2016,5,3.3,0.98891117388
FluX_ARLR,US National,4 wk ahead,2015/2016,6,3.6,0.99556143278
FluX_ARLR,US National,4 wk ahead,2015/2016,7,3.1,0.94414806421
FluX_ARLR,US National,4 wk ahead,2015/2016,8,2.8,0.75612779397
FluX_ARLR,US National,4 wk ahead,2015/2016,9,2.5,0.2099646178
FluX_ARLR,US National,4 wk ahead,2015/2016,10,2.1,0.03513513548
FluX_ARLR,US National,4 wk ahead,2015/2016,11,2,0.06067278235
FluX_ARLR,US National,4 wk ahead,2015/2016,12,1.9,0.06966016736
FluX_ARLR,US National,4 wk ahead,2015/2016,13,1.7,0.05054942396
FluX_ARLR,US National,4 wk ahead,2015/2016,14,1.6,0.15618512552
FluX_ARLR,US National,4 wk ahead,2015/2016,15,1.4,0.2495658802
FluX_ARLR,US National,4 wk ahead,2015/2016,16,1.3,0.25454482
FluX_ARLR,US National,4 wk ahead,2015/2016,17,1.2,0.330445629
FluX_ARLR,US National,4 wk ahead,2015/2016,18,1.2,0.293356781
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,43,1,0.38547044
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,44,0.8,0.3104966
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,45,1,0.43431674
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,46,1,0.45190051
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,47,1.4,0.57625065
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,48,1.6,0.72262887
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,49,1.3,0.54869193
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,50,1.4,0.54672689
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,51,1.5,0.51086152
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,52,1.7,0.511366951
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,1,1.8,0.402643427
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,2,2,0.2930332584
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,3,2,0.128858411
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,4,2,0.372202184
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,5,2,0.506834278
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,6,2.5,0.667073333
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,7,2.2,0.671168939
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,8,2,0.575578518
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,9,2,0.548250945
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,10,1.7,0.400911793
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,11,1.6,0.416056127
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,12,1.6,0.473532031
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,13,1.1,0.235577013
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,14,1.1,0.254482079
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,15,0.9,0.24014189
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,16,0.9,0.30056608
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,17,0.8,0.32948212
FluX_ARLR,HHS Region 1,4 wk ahead,2015/2016,18,0.7,0.26507974
FluX_ARLR,HHS Region 2,4 wk ahead,2015/2016,43,1.4,0.42991887
FluX_ARLR,HHS Region 2,4 wk ahead,2015/2016,44,1.6,0.62650779
FluX_ARLR,HHS Region 2,4 wk ahead,2015/2016,45,1.9,0.71101673
FluX_ARLR,HHS Region 2,4 wk ahead,2015/2016,46,1.7,0.61829648
