model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_Mech,US National,2 wk ahead,2013/2014,43,1.6,0.9999999
FluOutlook_Mech,US National,2 wk ahead,2013/2014,44,1.6,0.62532177
FluOutlook_Mech,US National,2 wk ahead,2013/2014,45,1.7,0.06085974485
FluOutlook_Mech,US National,2 wk ahead,2013/2014,46,2.1,0.94099872
FluOutlook_Mech,US National,2 wk ahead,2013/2014,47,2.2,0.286446146947
FluOutlook_Mech,US National,2 wk ahead,2013/2014,48,2.4,0.6988999387
FluOutlook_Mech,US National,2 wk ahead,2013/2014,49,3.2,0.8637221869
FluOutlook_Mech,US National,2 wk ahead,2013/2014,50,4.6,0.9802129075
FluOutlook_Mech,US National,2 wk ahead,2013/2014,51,4.3,0.10118360281
FluOutlook_Mech,US National,2 wk ahead,2013/2014,52,3.6,0.00476103346
FluOutlook_Mech,US National,2 wk ahead,2013/2014,1,3.4,0.3910085447
FluOutlook_Mech,US National,2 wk ahead,2013/2014,2,3.4,0.9998597161
FluOutlook_Mech,US National,2 wk ahead,2013/2014,3,3.1,0.978937
FluOutlook_Mech,US National,2 wk ahead,2013/2014,4,2.8,0.994806119
FluOutlook_Mech,US National,2 wk ahead,2013/2014,5,2.5,0.9972354774
FluOutlook_Mech,US National,2 wk ahead,2013/2014,6,2.3,0.9960705693
FluOutlook_Mech,US National,2 wk ahead,2013/2014,7,2.1,1.000000048
FluOutlook_Mech,US National,2 wk ahead,2013/2014,8,2,0.99999998
FluOutlook_Mech,US National,2 wk ahead,2013/2014,9,1.8,1
FluOutlook_Mech,US National,2 wk ahead,2013/2014,10,1.8,0.99999997
FluOutlook_Mech,US National,2 wk ahead,2013/2014,11,1.8,1
FluOutlook_Mech,US National,2 wk ahead,2013/2014,12,1.7,1
FluOutlook_Mech,US National,2 wk ahead,2013/2014,13,1.7,1
FluOutlook_Mech,US National,2 wk ahead,2013/2014,14,1.5,0
FluOutlook_Mech,US National,2 wk ahead,2013/2014,15,1.4,0
FluOutlook_Mech,US National,2 wk ahead,2013/2014,16,1.3,0
FluOutlook_Mech,US National,2 wk ahead,2013/2014,17,1.4,0
FluOutlook_Mech,US National,2 wk ahead,2013/2014,18,1.3,0
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,43,1,0.99999993
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,44,0.9,0.20060428
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,45,0.7,0.0007079582
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,46,0.9,0.25483264
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,47,0.8,0.5047285
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,48,1.1,0.93748386
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,49,1.2,0.995859565
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,50,1.6,0.88527851
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,51,1.6,0.369800431
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,52,1.4,0.0222123674
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,1,1.7,0.9733962248
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,2,1.9,1.0000000928
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,3,2,0.8382647675
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,4,2.2,0.761241984
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,5,1.8,0.06896156679
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,6,1.8,0.013024779
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,7,1.5,0.518426722
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,8,1.5,0.9056495173
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,9,1.4,0.992455707
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,10,1.7,0.999999957
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,11,1.6,0.9999999952
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,12,1.8,1.00000001
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,13,2,1
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,14,1.7,1.000000057
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,15,1.6,0.99999996
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,16,1.3,0.99999998
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,17,1.3,1.00000006
FluOutlook_Mech,HHS Region 1,2 wk ahead,2013/2014,18,1.1,0.199791714
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,43,1.8,0
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,44,1.5,0
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,45,1.8,0.09918104
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,46,2,0
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,47,2,0.5350797
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,48,1.8,0
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,49,2.2,0.7727721
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,50,2.9,0.97136454
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,51,3.3,0.972908245
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,52,2.7,0.585388719
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,1,3.1,0.639078706558
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,2,3,0.470946446816
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,3,3.3,0.44811345363
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,4,3.4,0.6387708715
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,5,3.1,0.6622692363
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,6,2.4,0
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,7,2.3,0.0003067689
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,8,2.3,0.29072301
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,9,2.5,0.85253005
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,10,2.9,0.73327435
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,11,3.4,0.999999924
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,12,3.3,0.9963903372
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,13,3.2,0.992186482
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,14,2.6,0.24818003
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,15,2.2,0
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,16,1.9,0
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,17,2.3,0
FluOutlook_Mech,HHS Region 2,2 wk ahead,2013/2014,18,2.1,0
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,43,1.1,0.4884256
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,44,1.3,0.96615078
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,45,1.2,0.9963691
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,46,1.5,0.79517336
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,47,1.5,0.87185415
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,48,1.6,0.524366297
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,49,2.2,0.9358593324
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,50,3.3,0.994395056
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,51,3.6,0.773857868
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,52,3.2,0.0264434725
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,1,3.4,0.20061754006
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,2,3.5,0.7785753095
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,3,3,0.6901906518
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,4,2.8,0.43763499912
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,5,2.4,0.592088868
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,6,2,0.2693182893
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,7,2,1.000000037
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,8,1.8,1.00000005
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,9,1.6,0.999999952
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,10,1.7,1
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,11,1.8,1
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,12,1.9,1.00000002
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,13,1.7,0.99999993
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,14,1.3,0.6394642
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,15,1.2,0
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,16,1.1,0
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,17,1.2,0
FluOutlook_Mech,HHS Region 3,2 wk ahead,2013/2014,18,1.3,0.9759538
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,43,1.5,0.120440458
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,44,1.5,0.60394719
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,45,1.7,0.125996664
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,46,2.2,0.481011783
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,47,2.3,0.1675915447
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,48,2.4,0.0813611906
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,49,3.2,0.5786890525
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,50,4.6,1.0000000875
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,51,3.9,0.134747041098
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,52,3.1,0.00344029265
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,1,2.8,0.29316092723
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,2,2.9,0.9812666163
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,3,2.7,0.995795306
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,4,2.2,0.97746944745
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,5,2,0.980039595
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,6,1.5,0.620955371
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,7,1.4,0.568386041
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,8,1.4,0.92119888
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,9,1.1,0
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,10,1,0
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,11,1,0
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,12,0.9,0
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,13,0.8,0
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,14,0.8,0
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,15,0.8,0
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,16,0.7,0
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,17,0.8,0
FluOutlook_Mech,HHS Region 4,2 wk ahead,2013/2014,18,0.7,0
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,43,1.2,0.25598196
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,44,1.2,0.1564632
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,45,1.2,0.127881692
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,46,1.7,0.89417865
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,47,1.6,0.794789521
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,48,1.7,0.0796330688
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,49,2.1,0.33870954117
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,50,3.6,0.9076445883
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,51,3.4,0.45628742559
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,52,2.8,0
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,1,2.5,0.09721237556
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,2,2.6,0.740895624
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,3,2.2,0.9886744029
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,4,2,0.93191377
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,5,1.9,0.995482504
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,6,2,0.999999955
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,7,1.8,0.9999999883
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,8,1.8,0.99999998
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,9,1.6,1
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,10,1.6,0.99924754
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,11,1.5,0.81784925
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,12,1.5,0.755927126
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,13,1.3,0.3162282
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,14,1.2,0.2041559
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,15,1.2,0.395961
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,16,1.2,0.5308001
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,17,1.3,0.6829301
FluOutlook_Mech,HHS Region 5,2 wk ahead,2013/2014,18,1.2,0.8072988
FluOutlook_Mech,HHS Region 6,2 wk ahead,2013/2014,43,2.9,0.83295309
FluOutlook_Mech,HHS Region 6,2 wk ahead,2013/2014,44,3.3,0.94904383
FluOutlook_Mech,HHS Region 6,2 wk ahead,2013/2014,45,3.7,0.94213562
FluOutlook_Mech,HHS Region 6,2 wk ahead,2013/2014,46,4.4,0.547478741
FluOutlook_Mech,HHS Region 6,2 wk ahead,2013/2014,47,4.9,0.12256429569
FluOutlook_Mech,HHS Region 6,2 wk ahead,2013/2014,48,5.6,0.33963387755
FluOutlook_Mech,HHS Region 6,2 wk ahead,2013/2014,49,8,0.79448745249
FluOutlook_Mech,HHS Region 6,2 wk ahead,2013/2014,50,9.9,0.73869515373
FluOutlook_Mech,HHS Region 6,2 wk ahead,2013/2014,51,8.7,0.02597679879
FluOutlook_Mech,HHS Region 6,2 wk ahead,2013/2014,52,6.9,0.08537052338
FluOutlook_Mech,HHS Region 6,2 wk ahead,2013/2014,1,5.8,0.6664220104
FluOutlook_Mech,HHS Region 6,2 wk ahead,2013/2014,2,5.3,1.0000000771
FluOutlook_Mech,HHS Region 6,2 wk ahead,2013/2014,3,5.2,0.9995496584
FluOutlook_Mech,HHS Region 6,2 wk ahead,2013/2014,4,4.6,0.9999999609
FluOutlook_Mech,HHS Region 6,2 wk ahead,2013/2014,5,3.8,0.999999996
FluOutlook_Mech,HHS Region 6,2 wk ahead,2013/2014,6,3.8,1.000000028
FluOutlook_Mech,HHS Region 6,2 wk ahead,2013/2014,7,3.6,0.998493527
FluOutlook_Mech,HHS Region 6,2 wk ahead,2013/2014,8,3.4,0.978519386
FluOutlook_Mech,HHS Region 6,2 wk ahead,2013/2014,9,3.2,0.9205632
FluOutlook_Mech,HHS Region 6,2 wk ahead,2013/2014,10,3,0
FluOutlook_Mech,HHS Region 6,2 wk ahead,2013/2014,11,2.9,0
FluOutlook_Mech,HHS Region 6,2 wk ahead,2013/2014,12,2.8,0
FluOutlook_Mech,HHS Region 6,2 wk ahead,2013/2014,13,2.9,0
FluOutlook_Mech,HHS Region 6,2 wk ahead,2013/2014,14,2.6,0
FluOutlook_Mech,HHS Region 6,2 wk ahead,2013/2014,15,2.5,0
