model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_ARLR,US National,2 wk ahead,2013/2014,43,1.6,0.8123986415
FluX_ARLR,US National,2 wk ahead,2013/2014,44,1.6,0.8052217062
FluX_ARLR,US National,2 wk ahead,2013/2014,45,1.7,0.53092517763
FluX_ARLR,US National,2 wk ahead,2013/2014,46,2.1,0.90537672691
FluX_ARLR,US National,2 wk ahead,2013/2014,47,2.2,0.88157172247
FluX_ARLR,US National,2 wk ahead,2013/2014,48,2.4,0.98244526591
FluX_ARLR,US National,2 wk ahead,2013/2014,49,3.2,0.99982983151
FluX_ARLR,US National,2 wk ahead,2013/2014,50,4.6,1.00045992424
FluX_ARLR,US National,2 wk ahead,2013/2014,51,4.3,1.00009986222
FluX_ARLR,US National,2 wk ahead,2013/2014,52,3.6,0.92213315979
FluX_ARLR,US National,2 wk ahead,2013/2014,1,3.4,0.01013874182
FluX_ARLR,US National,2 wk ahead,2013/2014,2,3.4,0.00168539051
FluX_ARLR,US National,2 wk ahead,2013/2014,3,3.1,0.00379649117
FluX_ARLR,US National,2 wk ahead,2013/2014,4,2.8,0.02558594692
FluX_ARLR,US National,2 wk ahead,2013/2014,5,2.5,0.03823354235
FluX_ARLR,US National,2 wk ahead,2013/2014,6,2.3,0.16162646254
FluX_ARLR,US National,2 wk ahead,2013/2014,7,2.1,0.10492264026
FluX_ARLR,US National,2 wk ahead,2013/2014,8,2,0.2176565487
FluX_ARLR,US National,2 wk ahead,2013/2014,9,1.8,0.1498620857
FluX_ARLR,US National,2 wk ahead,2013/2014,10,1.8,0.19172343251
FluX_ARLR,US National,2 wk ahead,2013/2014,11,1.8,0.43392468164
FluX_ARLR,US National,2 wk ahead,2013/2014,12,1.7,0.6984817678
FluX_ARLR,US National,2 wk ahead,2013/2014,13,1.7,0.63664025401
FluX_ARLR,US National,2 wk ahead,2013/2014,14,1.5,0.6244163466
FluX_ARLR,US National,2 wk ahead,2013/2014,15,1.4,0.43661676093
FluX_ARLR,US National,2 wk ahead,2013/2014,16,1.3,0.6102653034
FluX_ARLR,US National,2 wk ahead,2013/2014,17,1.4,0.793780073
FluX_ARLR,US National,2 wk ahead,2013/2014,18,1.3,0.678921881
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,43,1,0.44977535
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,44,0.9,0.39446351
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,45,0.7,0.30353312
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,46,0.9,0.34994935
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,47,0.8,0.34144229
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,48,1.1,0.45510968
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,49,1.2,0.44368335
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,50,1.6,0.57397616
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,51,1.6,0.57385331
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,52,1.4,0.55660666
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,1,1.7,0.532449947
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,2,1.9,0.527946143
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,3,2,0.745844666
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,4,2.2,0.714902406
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,5,1.8,0.556745716
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,6,1.8,0.480310204
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,7,1.5,0.297027088
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,8,1.5,0.54185915
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,9,1.4,0.54571154
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,10,1.7,0.77203855
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,11,1.6,0.484880241
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,12,1.8,0.75100246
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,13,2,0.787151054
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,14,1.7,0.523332157
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,15,1.6,0.466951765
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,16,1.3,0.231569472
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,17,1.3,0.344730543
FluX_ARLR,HHS Region 1,2 wk ahead,2013/2014,18,1.1,0.349108961
FluX_ARLR,HHS Region 2,2 wk ahead,2013/2014,43,1.8,0.24180431
FluX_ARLR,HHS Region 2,2 wk ahead,2013/2014,44,1.5,0.318317607
FluX_ARLR,HHS Region 2,2 wk ahead,2013/2014,45,1.8,0.391898059
FluX_ARLR,HHS Region 2,2 wk ahead,2013/2014,46,2,0.493566302
FluX_ARLR,HHS Region 2,2 wk ahead,2013/2014,47,2,0.582117076
FluX_ARLR,HHS Region 2,2 wk ahead,2013/2014,48,1.8,0.458353591
FluX_ARLR,HHS Region 2,2 wk ahead,2013/2014,49,2.2,0.389107343
FluX_ARLR,HHS Region 2,2 wk ahead,2013/2014,50,2.9,0.71308209
FluX_ARLR,HHS Region 2,2 wk ahead,2013/2014,51,3.3,0.964417442
FluX_ARLR,HHS Region 2,2 wk ahead,2013/2014,52,2.7,0.7712872993
FluX_ARLR,HHS Region 2,2 wk ahead,2013/2014,1,3.1,0.56589624509
