model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,43,1.6,0.35490912
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,44,1.6,0.35062769
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,45,1.7,0.324712324
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,46,2.1,0.443185557
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,47,2.2,0.443027193
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,48,2.4,0.440240898
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,49,3.2,0.541290189
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,50,4.6,0.63653077
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,51,4.3,0.715162395
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,52,3.6,0.702222363
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,1,3.4,0.642689427
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,2,3.4,0.561658062
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,3,3.1,0.446921646
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,4,2.8,0.36159119
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,5,2.5,0.284725776
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,6,2.3,0.264843452
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,7,2.1,0.2542574
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,8,2,0.236168967
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,9,1.8,0.208542619
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,10,1.8,0.298462002
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,11,1.8,0.410466623
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,12,1.7,0.55235541
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,13,1.7,0.694200465
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,14,1.5,0.683614117
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,15,1.4,0.677180765
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,16,1.3,0.44511795
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,17,1.4,0.53926847
Delphi_EmpiricalTrajectories,US National,2 wk ahead,2013/2014,18,1.3,0.55522902
Delphi_EmpiricalTrajectories,HHS Region 1,2 wk ahead,2013/2014,43,1,0.28298839
Delphi_EmpiricalTrajectories,HHS Region 1,2 wk ahead,2013/2014,44,0.9,0.2605345
Delphi_EmpiricalTrajectories,HHS Region 1,2 wk ahead,2013/2014,45,0.7,0.24514765
Delphi_EmpiricalTrajectories,HHS Region 1,2 wk ahead,2013/2014,46,0.9,0.37271753
Delphi_EmpiricalTrajectories,HHS Region 1,2 wk ahead,2013/2014,47,0.8,0.27984713
Delphi_EmpiricalTrajectories,HHS Region 1,2 wk ahead,2013/2014,48,1.1,0.2849259
Delphi_EmpiricalTrajectories,HHS Region 1,2 wk ahead,2013/2014,49,1.2,0.27801499
Delphi_EmpiricalTrajectories,HHS Region 1,2 wk ahead,2013/2014,50,1.6,0.33209181
Delphi_EmpiricalTrajectories,HHS Region 1,2 wk ahead,2013/2014,51,1.6,0.34941944
Delphi_EmpiricalTrajectories,HHS Region 1,2 wk ahead,2013/2014,52,1.4,0.374014
Delphi_EmpiricalTrajectories,HHS Region 1,2 wk ahead,2013/2014,1,1.7,0.48747055
Delphi_EmpiricalTrajectories,HHS Region 1,2 wk ahead,2013/2014,2,1.9,0.61391875
Delphi_EmpiricalTrajectories,HHS Region 1,2 wk ahead,2013/2014,3,2,0.60199618
Delphi_EmpiricalTrajectories,HHS Region 1,2 wk ahead,2013/2014,4,2.2,0.49749373
Delphi_EmpiricalTrajectories,HHS Region 1,2 wk ahead,2013/2014,5,1.8,0.36208361
Delphi_EmpiricalTrajectories,HHS Region 1,2 wk ahead,2013/2014,6,1.8,0.38947885
Delphi_EmpiricalTrajectories,HHS Region 1,2 wk ahead,2013/2014,7,1.5,0.36775649
Delphi_EmpiricalTrajectories,HHS Region 1,2 wk ahead,2013/2014,8,1.5,0.41489909
Delphi_EmpiricalTrajectories,HHS Region 1,2 wk ahead,2013/2014,9,1.4,0.42203823
Delphi_EmpiricalTrajectories,HHS Region 1,2 wk ahead,2013/2014,10,1.7,0.61748614
Delphi_EmpiricalTrajectories,HHS Region 1,2 wk ahead,2013/2014,11,1.6,0.65529612
