model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,43,1.6,0.754171
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,44,1.6,0.406016
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,45,1.7,0.151329
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,46,2.1,0.828724
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,47,2.2,0.625988
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,48,2.4,0.100631
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,49,3.2,0.784094
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,50,4.6,0.946093
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,51,4.3,0.093956
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,52,3.6,0.019204
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,1,3.4,0.034562
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,2,3.4,0.045994
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,3,3.1,0.119289
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,4,2.8,0.136587
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,5,2.5,0.123323
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,6,2.3,0.209331
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,7,2.1,0.21533
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,8,2,0.24601
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,9,1.8,0.291381
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,10,1.8,0.579343
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,11,1.8,0.904088
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,12,1.7,0.87805
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,13,1.7,0.951377
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,14,1.5,0.50804
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,15,1.4,0.49732
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,16,1.3,0.520019
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,17,1.4,0.935998
CU_RHF_SEIRS,US National,2 wk ahead,2013/2014,18,1.3,0.930641
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,43,1,0.98534
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,44,0.9,0.98738
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,45,0.7,0.246039
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,46,0.9,0.888718
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,47,0.8,0.548745
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,48,1.1,0.52405
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,49,1.2,0.678757
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2013/2014,50,1.6,0.824798
