model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,43,1.6,0.801516
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,44,1.6,0.582151
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,45,1.7,0.39143
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,46,2.1,0.754118
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,47,2.2,0.650757
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,48,2.4,0.245333
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,49,3.2,0.684858
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,50,4.6,0.809658
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,51,4.3,0.166559
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,52,3.6,0.087837
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,1,3.4,0.145736
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,2,3.4,0.097271
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,3,3.1,0.090797
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,4,2.8,0.124137
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,5,2.5,0.103966
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,6,2.3,0.388054
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,7,2.1,0.070018
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,8,2,0.231361
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,9,1.8,0.100009
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,10,1.8,0.365372
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,11,1.8,0.405297
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,12,1.7,0.425364
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,13,1.7,0.829441
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,14,1.5,0.181143
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,15,1.4,0.347412
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,16,1.3,0.462717
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,17,1.4,0.934076
CU_EAKFC_SIRS,US National,2 wk ahead,2013/2014,18,1.3,0.946717
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2013/2014,43,1,0.98006
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2013/2014,44,0.9,0.901397
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2013/2014,45,0.7,0.292736
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2013/2014,46,0.9,0.835303
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2013/2014,47,0.8,0.73868
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2013/2014,48,1.1,0.645433
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2013/2014,49,1.2,0.719494
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2013/2014,50,1.6,0.863524
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2013/2014,51,1.6,0.470087
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2013/2014,52,1.4,0.100641
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2013/2014,1,1.7,0.071986
