model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
target-based-weights,US National,2 wk ahead,2013/2014,43,1.6,0.76880491039
target-based-weights,US National,2 wk ahead,2013/2014,44,1.6,0.41855653155
target-based-weights,US National,2 wk ahead,2013/2014,45,1.7,0.29044917423
target-based-weights,US National,2 wk ahead,2013/2014,46,2.1,0.72423882579
target-based-weights,US National,2 wk ahead,2013/2014,47,2.2,0.70460461236
target-based-weights,US National,2 wk ahead,2013/2014,48,2.4,0.39320448174
target-based-weights,US National,2 wk ahead,2013/2014,49,3.2,0.78605446434
target-based-weights,US National,2 wk ahead,2013/2014,50,4.6,0.92036574412
target-based-weights,US National,2 wk ahead,2013/2014,51,4.3,0.51871328879
target-based-weights,US National,2 wk ahead,2013/2014,52,3.6,0.29028912912
target-based-weights,US National,2 wk ahead,2013/2014,1,3.4,0.25368434433
target-based-weights,US National,2 wk ahead,2013/2014,2,3.4,0.41187114629
target-based-weights,US National,2 wk ahead,2013/2014,3,3.1,0.34808364536
target-based-weights,US National,2 wk ahead,2013/2014,4,2.8,0.31120256598
target-based-weights,US National,2 wk ahead,2013/2014,5,2.5,0.29864031656
target-based-weights,US National,2 wk ahead,2013/2014,6,2.3,0.37544218014
target-based-weights,US National,2 wk ahead,2013/2014,7,2.1,0.47065419101
target-based-weights,US National,2 wk ahead,2013/2014,8,2,0.50967046902
target-based-weights,US National,2 wk ahead,2013/2014,9,1.8,0.49414927374
target-based-weights,US National,2 wk ahead,2013/2014,10,1.8,0.68916263172
target-based-weights,US National,2 wk ahead,2013/2014,11,1.8,0.84986984021
target-based-weights,US National,2 wk ahead,2013/2014,12,1.7,0.84532961757
target-based-weights,US National,2 wk ahead,2013/2014,13,1.7,0.89821898187
target-based-weights,US National,2 wk ahead,2013/2014,14,1.5,0.48794459684
target-based-weights,US National,2 wk ahead,2013/2014,15,1.4,0.45517961119
target-based-weights,US National,2 wk ahead,2013/2014,16,1.3,0.43215895456
target-based-weights,US National,2 wk ahead,2013/2014,17,1.4,0.66993580137
target-based-weights,US National,2 wk ahead,2013/2014,18,1.3,0.74143506293
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,43,1,0.932555275
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,44,0.9,0.9146529785
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,45,0.7,0.2136507021
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,46,0.9,0.7302015555
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,47,0.8,0.6769450167
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,48,1.1,0.73938614531
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,49,1.2,0.8027265898
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,50,1.6,0.79861807879
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,51,1.6,0.65130160221
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,52,1.4,0.29406550002
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,1,1.7,0.41000571882
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,2,1.9,0.62845048763
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,3,2,0.65355235216
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,4,2.2,0.61346349841
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,5,1.8,0.37370556171
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,6,1.8,0.34958454258
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,7,1.5,0.49856363389
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,8,1.5,0.63743369543
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,9,1.4,0.80851894454
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,10,1.7,0.95941128115
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,11,1.6,0.92782345018
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,12,1.8,0.94908659869
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,13,2,0.97639205482
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,14,1.7,0.85046672334
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,15,1.6,0.7759791995
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,16,1.3,0.70206485282
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,17,1.3,0.83702416724
target-based-weights,HHS Region 1,2 wk ahead,2013/2014,18,1.1,0.7211971268
target-based-weights,HHS Region 2,2 wk ahead,2013/2014,43,1.8,0.36454718302
target-based-weights,HHS Region 2,2 wk ahead,2013/2014,44,1.5,0.0671031614
target-based-weights,HHS Region 2,2 wk ahead,2013/2014,45,1.8,0.17578796712
target-based-weights,HHS Region 2,2 wk ahead,2013/2014,46,2,0.46337447244
