model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Cheetah,US National,2 wk ahead,2013/2014,43,1.6,0.578000920263858
Protea_Cheetah,US National,2 wk ahead,2013/2014,44,1.6,0.348001339165986
Protea_Cheetah,US National,2 wk ahead,2013/2014,45,1.7,0.151859059715
Protea_Cheetah,US National,2 wk ahead,2013/2014,46,2.1,0.807093214873
Protea_Cheetah,US National,2 wk ahead,2013/2014,47,2.2,0.682115428687
Protea_Cheetah,US National,2 wk ahead,2013/2014,48,2.4,0.566155725995
Protea_Cheetah,US National,2 wk ahead,2013/2014,49,3.2,0.94638042083
Protea_Cheetah,US National,2 wk ahead,2013/2014,50,4.6,0.99369931829
Protea_Cheetah,US National,2 wk ahead,2013/2014,51,4.3,0.916802077011
Protea_Cheetah,US National,2 wk ahead,2013/2014,52,3.6,0.17833650914
Protea_Cheetah,US National,2 wk ahead,2013/2014,1,3.4,0.059941606613
Protea_Cheetah,US National,2 wk ahead,2013/2014,2,3.4,0.443828252384
Protea_Cheetah,US National,2 wk ahead,2013/2014,3,3.1,0.311057766943
Protea_Cheetah,US National,2 wk ahead,2013/2014,4,2.8,0.160856303169
Protea_Cheetah,US National,2 wk ahead,2013/2014,5,2.5,0.11200052027873
Protea_Cheetah,US National,2 wk ahead,2013/2014,6,2.3,0.150000254855282
Protea_Cheetah,US National,2 wk ahead,2013/2014,7,2.1,0.389999031753082
Protea_Cheetah,US National,2 wk ahead,2013/2014,8,2,0.411999090447389
Protea_Cheetah,US National,2 wk ahead,2013/2014,9,1.8,0.351998862952451
Protea_Cheetah,US National,2 wk ahead,2013/2014,10,1.8,0.657997438927705
Protea_Cheetah,US National,2 wk ahead,2013/2014,11,1.8,0.885996903556379
Protea_Cheetah,US National,2 wk ahead,2013/2014,12,1.7,0.839999286531809
Protea_Cheetah,US National,2 wk ahead,2013/2014,13,1.7,0.81200012470891
Protea_Cheetah,US National,2 wk ahead,2013/2014,14,1.5,0.564000379374888
Protea_Cheetah,US National,2 wk ahead,2013/2014,15,1.4,0.652000238930223
Protea_Cheetah,US National,2 wk ahead,2013/2014,16,1.3,0.747999942497863
Protea_Cheetah,US National,2 wk ahead,2013/2014,17,1.4,0.781999983439658
Protea_Cheetah,US National,2 wk ahead,2013/2014,18,1.3,0.911999946276793
Protea_Cheetah,HHS Region 1,2 wk ahead,2013/2014,43,1,0.963999804839936
