model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,43,1.6,0.8665
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,44,1.6,0.7347
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,45,1.7,0.4089
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,46,2.1,0.9208
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,47,2.2,0.8553
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,48,2.4,0.7225
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,49,3.2,0.9296
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,50,4.6,0.9954
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,51,4.3,0.9543
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,52,3.6,0.3218
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,1,3.4,0.0897
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,2,3.4,0.4991
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,3,3.1,0.6883
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,4,2.8,0.6223
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,5,2.5,0.4118
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,6,2.3,0.3405
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,7,2.1,0.5583
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,8,2,0.546
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,9,1.8,0.5606
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,10,1.8,0.6713
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,11,1.8,0.8986
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,12,1.7,0.8689
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,13,1.7,0.8236
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,14,1.5,0.6313
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,15,1.4,0.5157
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,16,1.3,0.6461
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,17,1.4,0.6306
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2013/2014,18,1.3,0.8394
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,43,1,0.8837
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,44,0.9,0.799
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,45,0.7,0.4263
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,46,0.9,0.7294
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,47,0.8,0.6133
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,48,1.1,0.67
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,49,1.2,0.7598
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,50,1.6,0.8553
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,51,1.6,0.7907
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,52,1.4,0.7385
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,1,1.7,0.7002
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,2,1.9,0.6934
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,3,2,0.7794
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,4,2.2,0.7457
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,5,1.8,0.6409
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,6,1.8,0.5107
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,7,1.5,0.5072
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,8,1.5,0.6259
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,9,1.4,0.7981
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,10,1.7,0.8695
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,11,1.6,0.7179
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,12,1.8,0.8527
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,13,2,0.8197
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,14,1.7,0.5981
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,15,1.6,0.6694
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,16,1.3,0.4755
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,17,1.3,0.548
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2013/2014,18,1.1,0.6445
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2013/2014,43,1.8,0.8185
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2013/2014,44,1.5,0.3451
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2013/2014,45,1.8,0.5224
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2013/2014,46,2,0.7209
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2013/2014,47,2,0.6379
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2013/2014,48,1.8,0.4477
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2013/2014,49,2.2,0.5849
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2013/2014,50,2.9,0.8886
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2013/2014,51,3.3,0.9001
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2013/2014,52,2.7,0.6347
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2013/2014,1,3.1,0.6231
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2013/2014,2,3,0.6611
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2013/2014,3,3.3,0.7012
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2013/2014,4,3.4,0.7099
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2013/2014,5,3.1,0.5305
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2013/2014,6,2.4,0.2933
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2013/2014,7,2.3,0.3666
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2013/2014,8,2.3,0.4918
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2013/2014,9,2.5,0.6611
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2013/2014,10,2.9,0.745
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2013/2014,11,3.4,0.868
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2013/2014,12,3.3,0.7777
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2013/2014,13,3.2,0.6061
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2013/2014,14,2.6,0.44
