model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_LSTM,US National,2 wk ahead,2013/2014,43,1.6,0.586069552
FluX_LSTM,US National,2 wk ahead,2013/2014,44,1.6,0.52008332
FluX_LSTM,US National,2 wk ahead,2013/2014,45,1.7,0.383577768
FluX_LSTM,US National,2 wk ahead,2013/2014,46,2.1,0.706852117
FluX_LSTM,US National,2 wk ahead,2013/2014,47,2.2,0.592550426
FluX_LSTM,US National,2 wk ahead,2013/2014,48,2.4,0.594554383
FluX_LSTM,US National,2 wk ahead,2013/2014,49,3.2,0.831819864
FluX_LSTM,US National,2 wk ahead,2013/2014,50,4.6,0.915972487
FluX_LSTM,US National,2 wk ahead,2013/2014,51,4.3,0.87504669
FluX_LSTM,US National,2 wk ahead,2013/2014,52,3.6,0.141526594
FluX_LSTM,US National,2 wk ahead,2013/2014,1,3.4,0.138445817
FluX_LSTM,US National,2 wk ahead,2013/2014,2,3.4,0.565597334
FluX_LSTM,US National,2 wk ahead,2013/2014,3,3.1,0.662668195
FluX_LSTM,US National,2 wk ahead,2013/2014,4,2.8,0.532369912
FluX_LSTM,US National,2 wk ahead,2013/2014,5,2.5,0.529369777
FluX_LSTM,US National,2 wk ahead,2013/2014,6,2.3,0.527369063
FluX_LSTM,US National,2 wk ahead,2013/2014,7,2.1,0.525364446
FluX_LSTM,US National,2 wk ahead,2013/2014,8,2,0.651620107
FluX_LSTM,US National,2 wk ahead,2013/2014,9,1.8,0.703544882
FluX_LSTM,US National,2 wk ahead,2013/2014,10,1.8,0.64945893
FluX_LSTM,US National,2 wk ahead,2013/2014,11,1.8,0.749568368
FluX_LSTM,US National,2 wk ahead,2013/2014,12,1.7,0.702231518
FluX_LSTM,US National,2 wk ahead,2013/2014,13,1.7,0.748104159
FluX_LSTM,US National,2 wk ahead,2013/2014,14,1.5,0.645231369
FluX_LSTM,US National,2 wk ahead,2013/2014,15,1.4,0.582865609
FluX_LSTM,US National,2 wk ahead,2013/2014,16,1.3,0.580567337
FluX_LSTM,US National,2 wk ahead,2013/2014,17,1.4,0.643126117
FluX_LSTM,US National,2 wk ahead,2013/2014,18,1.3,0.640322797
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,43,1,0.67294131
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,44,0.9,0.61354909
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,45,0.7,0.41461796
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,46,0.9,0.61354909
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,47,0.8,0.54674819
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,48,1.1,0.63115206
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,49,1.2,0.68815622
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,50,1.6,0.81210537
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,51,1.6,0.646884258
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,52,1.4,0.38024645
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,1,1.7,0.317413325
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,2,1.9,0.258318833
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,3,2,0.455486816
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,4,2.2,0.457492113
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,5,1.8,0.384599585
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,6,1.8,0.318424266
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,7,1.5,0.381435376
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,8,1.5,0.645231369
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,9,1.4,0.7770398
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,10,1.7,0.85112705
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,11,1.6,0.746317317
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,12,1.8,0.86398244
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,13,2,0.875455149
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,14,1.7,0.648255652
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,15,1.6,0.746317317
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,16,1.3,0.580567337
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,17,1.3,0.69281999
FluX_LSTM,HHS Region 1,2 wk ahead,2013/2014,18,1.1,0.68173739
FluX_LSTM,HHS Region 2,2 wk ahead,2013/2014,43,1.8,0.703544882
FluX_LSTM,HHS Region 2,2 wk ahead,2013/2014,44,1.5,0.063617992
FluX_LSTM,HHS Region 2,2 wk ahead,2013/2014,45,1.8,0.318424266
FluX_LSTM,HHS Region 2,2 wk ahead,2013/2014,46,2,0.705806456
FluX_LSTM,HHS Region 2,2 wk ahead,2013/2014,47,2,0.524356805
FluX_LSTM,HHS Region 2,2 wk ahead,2013/2014,48,1.8,0.203095863
FluX_LSTM,HHS Region 2,2 wk ahead,2013/2014,49,2.2,0.261320154
FluX_LSTM,HHS Region 2,2 wk ahead,2013/2014,50,2.9,0.886910154
FluX_LSTM,HHS Region 2,2 wk ahead,2013/2014,51,3.3,0.890917098
FluX_LSTM,HHS Region 2,2 wk ahead,2013/2014,52,2.7,0.327432104
FluX_LSTM,HHS Region 2,2 wk ahead,2013/2014,1,3.1,0.46649304
FluX_LSTM,HHS Region 2,2 wk ahead,2013/2014,2,3,0.661668262
FluX_LSTM,HHS Region 2,2 wk ahead,2013/2014,3,3.3,0.412112956
FluX_LSTM,HHS Region 2,2 wk ahead,2013/2014,4,3.4,0.66566823
FluX_LSTM,HHS Region 2,2 wk ahead,2013/2014,5,3.1,0.402681978
FluX_LSTM,HHS Region 2,2 wk ahead,2013/2014,6,2.4,0.112163566
FluX_LSTM,HHS Region 2,2 wk ahead,2013/2014,7,2.3,0.123992164
FluX_LSTM,HHS Region 2,2 wk ahead,2013/2014,8,2.3,0.593553157
FluX_LSTM,HHS Region 2,2 wk ahead,2013/2014,9,2.5,0.824808818
FluX_LSTM,HHS Region 2,2 wk ahead,2013/2014,10,2.9,0.828819563
FluX_LSTM,HHS Region 2,2 wk ahead,2013/2014,11,3.4,0.90282419
FluX_LSTM,HHS Region 2,2 wk ahead,2013/2014,12,3.3,0.537369909
FluX_LSTM,HHS Region 2,2 wk ahead,2013/2014,13,3.2,0.241199546
FluX_LSTM,HHS Region 2,2 wk ahead,2013/2014,14,2.6,0.125448068
