model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Springbok,US National,3 wk ahead,2011/2012,43,1.4,0.216
Protea_Springbok,US National,3 wk ahead,2011/2012,44,1.6,0.342
Protea_Springbok,US National,3 wk ahead,2011/2012,45,1.3,0.124
Protea_Springbok,US National,3 wk ahead,2011/2012,46,1.5,0.202
Protea_Springbok,US National,3 wk ahead,2011/2012,47,1.6,0.318
Protea_Springbok,US National,3 wk ahead,2011/2012,48,1.8,0.698
Protea_Springbok,US National,3 wk ahead,2011/2012,49,2.1,0.92
Protea_Springbok,US National,3 wk ahead,2011/2012,50,1.8,0.5
Protea_Springbok,US National,3 wk ahead,2011/2012,51,1.6,0.366
Protea_Springbok,US National,3 wk ahead,2011/2012,52,1.6,0.07
Protea_Springbok,US National,3 wk ahead,2011/2012,1,1.8,0.638
Protea_Springbok,US National,3 wk ahead,2011/2012,2,2,0.968
Protea_Springbok,US National,3 wk ahead,2011/2012,3,1.9,0.882
Protea_Springbok,US National,3 wk ahead,2011/2012,4,2.1,0.914
Protea_Springbok,US National,3 wk ahead,2011/2012,5,2.2,0.91
Protea_Springbok,US National,3 wk ahead,2011/2012,6,2.2,0.932
Protea_Springbok,US National,3 wk ahead,2011/2012,7,2.2,0.916
Protea_Springbok,US National,3 wk ahead,2011/2012,8,2.4,0.97
Protea_Springbok,US National,3 wk ahead,2011/2012,9,2,0.746
Protea_Springbok,US National,3 wk ahead,2011/2012,10,1.9,0.716
Protea_Springbok,US National,3 wk ahead,2011/2012,11,1.7,0.258
Protea_Springbok,US National,3 wk ahead,2011/2012,12,1.5,0.414
Protea_Springbok,US National,3 wk ahead,2011/2012,13,1.4,0.616
Protea_Springbok,US National,3 wk ahead,2011/2012,14,1.3,0.538
Protea_Springbok,US National,3 wk ahead,2011/2012,15,1.5,0.944
Protea_Springbok,US National,3 wk ahead,2011/2012,16,1.4,0.922
Protea_Springbok,US National,3 wk ahead,2011/2012,17,1.3,0.978
Protea_Springbok,US National,3 wk ahead,2011/2012,18,1.3,0.778
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,43,0.6,0.156
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,44,0.7,0.328
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,45,0.6,0.058
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,46,0.6,0.068
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,47,0.8,0.406
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,48,0.9,0.468
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,49,1,0.516
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,50,0.9,0.408
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,51,0.8,0.412
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,52,0.8,0.252
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,1,0.8,0.404
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,2,0.8,0.438383812
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,3,0.8,0.22173913
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,4,0.9,0.096
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,5,0.9,0.246
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,6,0.8,0.618
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,7,0.8,0.898
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,8,0.9,0.858
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,9,0.8,0.822
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,10,0.6,0.76631584
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,11,0.8,0.98
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,12,0.9,0.992
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,13,0.8,0.986
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,14,0.6,0.964
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,15,0.5,0.964
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,16,0.6,0.972
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,17,0.5,0.968
Protea_Springbok,HHS Region 1,3 wk ahead,2011/2012,18,0.6,0.984
Protea_Springbok,HHS Region 2,3 wk ahead,2011/2012,43,1.2,0.258
Protea_Springbok,HHS Region 2,3 wk ahead,2011/2012,44,1.3,0.224
Protea_Springbok,HHS Region 2,3 wk ahead,2011/2012,45,1.3,0.126
Protea_Springbok,HHS Region 2,3 wk ahead,2011/2012,46,1.4,0.11
