model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_ARLR,US National,3 wk ahead,2011/2012,43,1.4,0.60676565
FluX_ARLR,US National,3 wk ahead,2011/2012,44,1.6,0.70338951
FluX_ARLR,US National,3 wk ahead,2011/2012,45,1.3,0.62861671
FluX_ARLR,US National,3 wk ahead,2011/2012,46,1.5,0.60149704
FluX_ARLR,US National,3 wk ahead,2011/2012,47,1.6,0.70862569
FluX_ARLR,US National,3 wk ahead,2011/2012,48,1.8,0.77240124
FluX_ARLR,US National,3 wk ahead,2011/2012,49,2.1,0.74287053
FluX_ARLR,US National,3 wk ahead,2011/2012,50,1.8,0.64842771
FluX_ARLR,US National,3 wk ahead,2011/2012,51,1.6,0.477106655
FluX_ARLR,US National,3 wk ahead,2011/2012,52,1.6,0.486696103
FluX_ARLR,US National,3 wk ahead,2011/2012,1,1.8,0.60189195
FluX_ARLR,US National,3 wk ahead,2011/2012,2,2,0.584144951
FluX_ARLR,US National,3 wk ahead,2011/2012,3,1.9,0.59289768
FluX_ARLR,US National,3 wk ahead,2011/2012,4,2.1,0.715945357
FluX_ARLR,US National,3 wk ahead,2011/2012,5,2.2,0.736054484
FluX_ARLR,US National,3 wk ahead,2011/2012,6,2.2,0.725458403
FluX_ARLR,US National,3 wk ahead,2011/2012,7,2.2,0.651271174
FluX_ARLR,US National,3 wk ahead,2011/2012,8,2.4,0.769929135
FluX_ARLR,US National,3 wk ahead,2011/2012,9,2,0.572978
FluX_ARLR,US National,3 wk ahead,2011/2012,10,1.9,0.355467471
FluX_ARLR,US National,3 wk ahead,2011/2012,11,1.7,0.34838786
FluX_ARLR,US National,3 wk ahead,2011/2012,12,1.5,0.349994575
FluX_ARLR,US National,3 wk ahead,2011/2012,13,1.4,0.223042304
FluX_ARLR,US National,3 wk ahead,2011/2012,14,1.3,0.32466835
FluX_ARLR,US National,3 wk ahead,2011/2012,15,1.5,0.456245402
