model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_Mech,US National,3 wk ahead,2011/2012,43,1.4,1
FluOutlook_Mech,US National,3 wk ahead,2011/2012,44,1.6,0.76279612
FluOutlook_Mech,US National,3 wk ahead,2011/2012,45,1.3,0.4343992
FluOutlook_Mech,US National,3 wk ahead,2011/2012,46,1.5,0.25043677
FluOutlook_Mech,US National,3 wk ahead,2011/2012,47,1.6,0.43429269
FluOutlook_Mech,US National,3 wk ahead,2011/2012,48,1.8,0.41403068
FluOutlook_Mech,US National,3 wk ahead,2011/2012,49,2.1,0.44835385
FluOutlook_Mech,US National,3 wk ahead,2011/2012,50,1.8,0.021973434
FluOutlook_Mech,US National,3 wk ahead,2011/2012,51,1.6,0.115487155
FluOutlook_Mech,US National,3 wk ahead,2011/2012,52,1.6,0.0182190032
FluOutlook_Mech,US National,3 wk ahead,2011/2012,1,1.8,0.063633137
FluOutlook_Mech,US National,3 wk ahead,2011/2012,2,2,0.17109007
FluOutlook_Mech,US National,3 wk ahead,2011/2012,3,1.9,0.139914282
FluOutlook_Mech,US National,3 wk ahead,2011/2012,4,2.1,0.468837822
FluOutlook_Mech,US National,3 wk ahead,2011/2012,5,2.2,0.1916006707
FluOutlook_Mech,US National,3 wk ahead,2011/2012,6,2.2,0.74907741421
FluOutlook_Mech,US National,3 wk ahead,2011/2012,7,2.2,0.7089032186
FluOutlook_Mech,US National,3 wk ahead,2011/2012,8,2.4,0.9597511465
FluOutlook_Mech,US National,3 wk ahead,2011/2012,9,2,0.220502148
FluOutlook_Mech,US National,3 wk ahead,2011/2012,10,1.9,0.994857157
FluOutlook_Mech,US National,3 wk ahead,2011/2012,11,1.7,0.03629896
FluOutlook_Mech,US National,3 wk ahead,2011/2012,12,1.5,0
FluOutlook_Mech,US National,3 wk ahead,2011/2012,13,1.4,0
FluOutlook_Mech,US National,3 wk ahead,2011/2012,14,1.3,0
FluOutlook_Mech,US National,3 wk ahead,2011/2012,15,1.5,0.999999935
FluOutlook_Mech,US National,3 wk ahead,2011/2012,16,1.4,1.00000004
FluOutlook_Mech,US National,3 wk ahead,2011/2012,17,1.3,0.999626713
FluOutlook_Mech,US National,3 wk ahead,2011/2012,18,1.3,0.9999999
FluOutlook_Mech,HHS Region 1,3 wk ahead,2011/2012,43,0.6,0.8716463
FluOutlook_Mech,HHS Region 1,3 wk ahead,2011/2012,44,0.7,0.66149111
FluOutlook_Mech,HHS Region 1,3 wk ahead,2011/2012,45,0.6,0.2684322
FluOutlook_Mech,HHS Region 1,3 wk ahead,2011/2012,46,0.6,0.4744052
