model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,43,1.4,0.206747
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,44,1.6,0.337414
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,45,1.3,0.020666
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,46,1.5,0.020666
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,47,1.6,0.022648
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,48,1.8,0.08336
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,49,2.1,0.846047
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,50,1.8,0.517383
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,51,1.6,0.240693
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,52,1.6,0.096006
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,1,1.8,0.069966
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,2,2,0.302099
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,3,1.9,0.136676
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,4,2.1,0.36538
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,5,2.2,0.110001
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,6,2.2,0.101954
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,7,2.2,0.426694
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,8,2.4,0.903506
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,9,2,0.856926
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,10,1.9,0.420089
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,11,1.7,0.466057
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,12,1.5,0.48542
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,13,1.4,0.452072
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,14,1.3,0.552736
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,15,1.5,0.866129
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,16,1.4,0.943436
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,17,1.3,0.97802
CU_EKF_SEIRS,US National,3 wk ahead,2011/2012,18,1.3,0.966058
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2011/2012,43,0.6,0.052006
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2011/2012,44,0.7,0.629398
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2011/2012,45,0.6,0.069339
