model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kde,US National,3 wk ahead,2011/2012,43,1.4,0.34251307946
ReichLab_kde,US National,3 wk ahead,2011/2012,44,1.6,0.4136807957
ReichLab_kde,US National,3 wk ahead,2011/2012,45,1.3,0.1850755201
ReichLab_kde,US National,3 wk ahead,2011/2012,46,1.5,0.2395617645
ReichLab_kde,US National,3 wk ahead,2011/2012,47,1.6,0.23689665196
ReichLab_kde,US National,3 wk ahead,2011/2012,48,1.8,0.284473399
ReichLab_kde,US National,3 wk ahead,2011/2012,49,2.1,0.3450794429
ReichLab_kde,US National,3 wk ahead,2011/2012,50,1.8,0.18250912034
ReichLab_kde,US National,3 wk ahead,2011/2012,51,1.6,0.08320995104
ReichLab_kde,US National,3 wk ahead,2011/2012,52,1.6,0.06346856198
ReichLab_kde,US National,3 wk ahead,2011/2012,1,1.8,0.08942848978
ReichLab_kde,US National,3 wk ahead,2011/2012,2,2,0.11558582302
ReichLab_kde,US National,3 wk ahead,2011/2012,3,1.9,0.09387030386
ReichLab_kde,US National,3 wk ahead,2011/2012,4,2.1,0.13473496128
ReichLab_kde,US National,3 wk ahead,2011/2012,5,2.2,0.18685225218
ReichLab_kde,US National,3 wk ahead,2011/2012,6,2.2,0.24193071614
ReichLab_kde,US National,3 wk ahead,2011/2012,7,2.2,0.31566478904
ReichLab_kde,US National,3 wk ahead,2011/2012,8,2.4,0.52166617734
ReichLab_kde,US National,3 wk ahead,2011/2012,9,2,0.47675452146
ReichLab_kde,US National,3 wk ahead,2011/2012,10,1.9,0.58138387656
ReichLab_kde,US National,3 wk ahead,2011/2012,11,1.7,0.61050240868
ReichLab_kde,US National,3 wk ahead,2011/2012,12,1.5,0.62639423072
ReichLab_kde,US National,3 wk ahead,2011/2012,13,1.4,0.66390288668
ReichLab_kde,US National,3 wk ahead,2011/2012,14,1.3,0.67851148782
ReichLab_kde,US National,3 wk ahead,2011/2012,15,1.5,0.84779386258
ReichLab_kde,US National,3 wk ahead,2011/2012,16,1.4,0.84700434668
ReichLab_kde,US National,3 wk ahead,2011/2012,17,1.3,0.82755901268
ReichLab_kde,US National,3 wk ahead,2011/2012,18,1.3,0.84295721328
ReichLab_kde,HHS Region 1,3 wk ahead,2011/2012,43,0.6,0.35386438094
