model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
UA_EpiCos,US National,3 wk ahead,2011/2012,43,1.4,0.71849476
UA_EpiCos,US National,3 wk ahead,2011/2012,44,1.6,0.69654311
UA_EpiCos,US National,3 wk ahead,2011/2012,45,1.3,0.54643486
UA_EpiCos,US National,3 wk ahead,2011/2012,46,1.5,0.55772184
UA_EpiCos,US National,3 wk ahead,2011/2012,47,1.6,0.60192996
UA_EpiCos,US National,3 wk ahead,2011/2012,48,1.8,0.90935037
UA_EpiCos,US National,3 wk ahead,2011/2012,49,2.1,0.91164088
UA_EpiCos,US National,3 wk ahead,2011/2012,50,1.8,0.62825965
UA_EpiCos,US National,3 wk ahead,2011/2012,51,1.6,0.60227647
UA_EpiCos,US National,3 wk ahead,2011/2012,52,1.6,0.30894557
UA_EpiCos,US National,3 wk ahead,2011/2012,1,1.8,0.88185907
UA_EpiCos,US National,3 wk ahead,2011/2012,2,2,0.91221294
UA_EpiCos,US National,3 wk ahead,2011/2012,3,1.9,0.76449629
UA_EpiCos,US National,3 wk ahead,2011/2012,4,2.1,0.72742168
UA_EpiCos,US National,3 wk ahead,2011/2012,5,2.2,0.54990701
UA_EpiCos,US National,3 wk ahead,2011/2012,6,2.2,0.69904602
UA_EpiCos,US National,3 wk ahead,2011/2012,7,2.2,0.65222774
UA_EpiCos,US National,3 wk ahead,2011/2012,8,2.4,0.60317967
UA_EpiCos,US National,3 wk ahead,2011/2012,9,2,0.50843758
UA_EpiCos,US National,3 wk ahead,2011/2012,10,1.9,0.60772196
UA_EpiCos,US National,3 wk ahead,2011/2012,11,1.7,0.23899774
UA_EpiCos,US National,3 wk ahead,2011/2012,12,1.5,0.61531241
UA_EpiCos,US National,3 wk ahead,2011/2012,13,1.4,0.57707533
UA_EpiCos,US National,3 wk ahead,2011/2012,14,1.3,0.44643691
UA_EpiCos,US National,3 wk ahead,2011/2012,15,1.5,0.75225896
UA_EpiCos,US National,3 wk ahead,2011/2012,16,1.4,0.60052608
UA_EpiCos,US National,3 wk ahead,2011/2012,17,1.3,0.72584257
UA_EpiCos,US National,3 wk ahead,2011/2012,18,1.3,0.34297025
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,43,0.6,0.13379515
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,44,0.7,0.23681141
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,45,0.6,0.09114124
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,46,0.6,0.17418
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,47,0.8,0.38436707
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,48,0.9,0.52930778
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,49,1,0.56785872
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,50,0.9,0.2664862
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,51,0.8,0.08518193
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,52,0.8,0.01846744
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,1,0.8,0.08487691
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,2,0.8,0.08261863
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,3,0.8,0.06876005
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,4,0.9,0.18543736
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,5,0.9,0.3198186
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,6,0.8,0.29857389
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,7,0.8,0.12720911
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,8,0.9,0.05018707
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,9,0.8,0.05294869
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,10,0.6,0.0864177
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,11,0.8,0.13350663
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,12,0.9,0.23102588
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,13,0.8,0.48235118
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,14,0.6,0.22187911
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,15,0.5,0.08682006
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,16,0.6,0.06476011
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,17,0.5,0.16518461
UA_EpiCos,HHS Region 1,3 wk ahead,2011/2012,18,0.6,0.45435944
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,43,1.2,0.51837859
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,44,1.3,0.44773442
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,45,1.3,0.50824115
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,46,1.4,0.37261328
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,47,1.3,0.21077781
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,48,1.2,0.0491227
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,49,1.2,0.02134549
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,50,1.3,0.11283398
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,51,1,0.19898296
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,52,1.1,0.03164424
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,1,1,0.10624392
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,2,1.1,0.43567823
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,3,1,0.20788995
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,4,1.1,0.18520426
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,5,1.3,0.35623024
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,6,1.2,0.52188152
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,7,1.3,0.63023282
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,8,1.3,0.15077242
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,9,1.2,0.09916434
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,10,1.1,0.05027601
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,11,1.3,0.20980503
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,12,1.1,0.08894399
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,13,1.1,0.27742444
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,14,0.9,0.02944516
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,15,1,0.1782839
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,16,0.9,0.04485068
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,17,0.9,0.11946355
UA_EpiCos,HHS Region 2,3 wk ahead,2011/2012,18,0.7,0.02649468
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,43,1.4,0.13956076
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,44,1.6,0.15885857
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,45,1.5,0.65556798
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,46,1.3,0.3343575
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,47,1.5,0.15754736
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,48,1.8,0.52836356
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,49,2.1,0.69971557
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,50,1.7,0.89911151
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,51,1.5,0.1636137
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,52,1.6,0.21002226
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,1,1.5,0.0391185
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,2,1.5,0.06181308
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,3,1.6,0.41279419
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,4,1.7,0.91921283
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,5,1.5,0.72747985
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,6,1.7,0.62313631
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,7,1.6,0.27141027
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,8,1.9,0.67117279
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,9,1.4,0.03155907
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,10,1.4,0.22429892
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,11,1.3,0.03119528
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,12,1.2,0.05340882
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,13,1.1,0.20578696
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,14,1.1,0.22808072
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,15,1.3,0.02012413
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,16,1.5,0.92371967
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,17,1,0.68470661
UA_EpiCos,HHS Region 3,3 wk ahead,2011/2012,18,1.1,0.63542862
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,43,1.4,0.42503628
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,44,1.7,0.67847232
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,45,1.3,0.07212277
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,46,1.7,0.3848874
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,47,1.7,0.37035858
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,48,2,0.85316182
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,49,2.3,0.92280234
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,50,1.6,0.20931829
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,51,1.5,0.01281763
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,52,1.7,0.01170096
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,1,1.7,0.17987432
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,2,1.8,0.79933552
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,3,1.9,0.69042996
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,4,2,0.76411396
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,5,2,0.50568733
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,6,2.1,0.63785278
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,7,2.3,0.40570962
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,8,2.2,0.39276218
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,9,1.9,0.20656349
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,10,1.7,0.09534029
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,11,1.6,0.17053969
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,12,1.4,0.50403198
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,13,1.4,0.68960237
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,14,1.3,0.58969746
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,15,1.5,0.84277684
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,16,1.4,0.81517229
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,17,1.4,0.79222138
UA_EpiCos,HHS Region 4,3 wk ahead,2011/2012,18,1.5,0.81423498
