model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
target-based-weights,US National,3 wk ahead,2011/2012,43,1.4,0.34495818766
target-based-weights,US National,3 wk ahead,2011/2012,44,1.6,0.44812827059
target-based-weights,US National,3 wk ahead,2011/2012,45,1.3,0.12158913585
target-based-weights,US National,3 wk ahead,2011/2012,46,1.5,0.24220808008
target-based-weights,US National,3 wk ahead,2011/2012,47,1.6,0.15850512111
target-based-weights,US National,3 wk ahead,2011/2012,48,1.8,0.38624548474
target-based-weights,US National,3 wk ahead,2011/2012,49,2.1,0.49700583568
target-based-weights,US National,3 wk ahead,2011/2012,50,1.8,0.3040869656
target-based-weights,US National,3 wk ahead,2011/2012,51,1.6,0.2542213008
target-based-weights,US National,3 wk ahead,2011/2012,52,1.6,0.1045815326
target-based-weights,US National,3 wk ahead,2011/2012,1,1.8,0.3105401699
target-based-weights,US National,3 wk ahead,2011/2012,2,2,0.5650367329
target-based-weights,US National,3 wk ahead,2011/2012,3,1.9,0.4042514331
target-based-weights,US National,3 wk ahead,2011/2012,4,2.1,0.6202219961
target-based-weights,US National,3 wk ahead,2011/2012,5,2.2,0.6307397162
target-based-weights,US National,3 wk ahead,2011/2012,6,2.2,0.6926380324
target-based-weights,US National,3 wk ahead,2011/2012,7,2.2,0.6921761084
target-based-weights,US National,3 wk ahead,2011/2012,8,2.4,0.9020829913
target-based-weights,US National,3 wk ahead,2011/2012,9,2,0.69809088253
target-based-weights,US National,3 wk ahead,2011/2012,10,1.9,0.69890985147
target-based-weights,US National,3 wk ahead,2011/2012,11,1.7,0.43174556882
target-based-weights,US National,3 wk ahead,2011/2012,12,1.5,0.4082032016
target-based-weights,US National,3 wk ahead,2011/2012,13,1.4,0.41844528982
target-based-weights,US National,3 wk ahead,2011/2012,14,1.3,0.52832236162
target-based-weights,US National,3 wk ahead,2011/2012,15,1.5,0.85645436873
target-based-weights,US National,3 wk ahead,2011/2012,16,1.4,0.91113863601
target-based-weights,US National,3 wk ahead,2011/2012,17,1.3,0.95251300666
target-based-weights,US National,3 wk ahead,2011/2012,18,1.3,0.88468577638
target-based-weights,HHS Region 1,3 wk ahead,2011/2012,43,0.6,0.2384244866
target-based-weights,HHS Region 1,3 wk ahead,2011/2012,44,0.7,0.4084824751
target-based-weights,HHS Region 1,3 wk ahead,2011/2012,45,0.6,0.1116115177
target-based-weights,HHS Region 1,3 wk ahead,2011/2012,46,0.6,0.1515892396
target-based-weights,HHS Region 1,3 wk ahead,2011/2012,47,0.8,0.3943588221
target-based-weights,HHS Region 1,3 wk ahead,2011/2012,48,0.9,0.53907436492
target-based-weights,HHS Region 1,3 wk ahead,2011/2012,49,1,0.6915269556
target-based-weights,HHS Region 1,3 wk ahead,2011/2012,50,0.9,0.3492623308
target-based-weights,HHS Region 1,3 wk ahead,2011/2012,51,0.8,0.324749379
target-based-weights,HHS Region 1,3 wk ahead,2011/2012,52,0.8,0.194009999
target-based-weights,HHS Region 1,3 wk ahead,2011/2012,1,0.8,0.219886924
target-based-weights,HHS Region 1,3 wk ahead,2011/2012,2,0.8,0.1621347931
target-based-weights,HHS Region 1,3 wk ahead,2011/2012,3,0.8,0.1177628778
target-based-weights,HHS Region 1,3 wk ahead,2011/2012,4,0.9,0.2095697071
target-based-weights,HHS Region 1,3 wk ahead,2011/2012,5,0.9,0.457180896
target-based-weights,HHS Region 1,3 wk ahead,2011/2012,6,0.8,0.499646533
target-based-weights,HHS Region 1,3 wk ahead,2011/2012,7,0.8,0.555476466
target-based-weights,HHS Region 1,3 wk ahead,2011/2012,8,0.9,0.73988093
