model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,43,1.6,0.65074525298
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,44,1.8,0.7010833419
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,45,1.7,0.01710879382
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,46,1.9,0.0004504351
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,47,2.4,0.01196704668
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,48,3.1,0.99260560735
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,49,3.1,0.95967080109
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,50,2.5,0.9975002198
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,51,2.9,0.974811619
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,52,3.4,0.958038294
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,1,4.2,0.9595737894
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,2,4.5,0.96795840419
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,3,4.5,0.90155116833
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,4,4.5,0.94085865563
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,5,3.9,0.31500197359
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,6,3.4,0.66087897008
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,7,3,0.13975707313
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,8,2.6,0.0803182519
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,9,2.1,0.99709657642
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,10,1.9,0.5474460823
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,11,1.6,0.10092338557
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,12,1.4,0.68099837237
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,13,1.3,0.25434566286
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,14,1.2,0.75530313649
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,15,1.2,0.74209142515
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,16,1.1,0.13396318233
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,17,1.1,0.59474958859
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2010/2011,18,1.1,0.9912279096
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2010/2011,43,0.7,0.1040437927
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2010/2011,44,0.8,0.465054268
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2010/2011,45,0.7,0.366670978
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2010/2011,46,0.8,0.85768093
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2010/2011,47,0.8,0.00595110385
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2010/2011,48,1,0.5897742964
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2010/2011,49,1.1,0.59116560092
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2010/2011,50,1,0.500036718
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2010/2011,51,1.2,0.1631845
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2010/2011,52,1.2,0.67119727
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2010/2011,1,1.4,0.819429461
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2010/2011,2,1.9,0.698630682
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2010/2011,3,2,0.9058867
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2010/2011,4,2.3,0.897680914
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2010/2011,5,2.3,0.8511629032
