model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CUBMA,US National,3 wk ahead,2010/2011,43,1.6,0.999956688927884
CUBMA,US National,3 wk ahead,2010/2011,44,1.8,0.577519461886769
CUBMA,US National,3 wk ahead,2010/2011,45,1.7,0.9403485710433
CUBMA,US National,3 wk ahead,2010/2011,46,1.9,0.986770847376021
CUBMA,US National,3 wk ahead,2010/2011,47,2.4,0.239595334
CUBMA,US National,3 wk ahead,2010/2011,48,3.1,0.34024806
CUBMA,US National,3 wk ahead,2010/2011,49,3.1,0.294978502
CUBMA,US National,3 wk ahead,2010/2011,50,2.5,0.38202469979
CUBMA,US National,3 wk ahead,2010/2011,51,2.9,0.650884975
CUBMA,US National,3 wk ahead,2010/2011,52,3.4,0.991815785999348
CUBMA,US National,3 wk ahead,2010/2011,1,4.2,1.00000007750641
CUBMA,US National,3 wk ahead,2010/2011,2,4.5,0.999999949081764
CUBMA,US National,3 wk ahead,2010/2011,3,4.5,0.994972568386838
CUBMA,US National,3 wk ahead,2010/2011,4,4.5,0.5312181207
CUBMA,US National,3 wk ahead,2010/2011,5,3.9,0.00310248950320492
CUBMA,US National,3 wk ahead,2010/2011,6,3.4,0.999376342255399
CUBMA,US National,3 wk ahead,2010/2011,7,3,0.0631465481845394
CUBMA,US National,3 wk ahead,2010/2011,8,2.6,0.434500909531697
CUBMA,US National,3 wk ahead,2010/2011,9,2.1,0.0109207085325684
CUBMA,US National,3 wk ahead,2010/2011,10,1.9,0.00291271057817512
CUBMA,US National,3 wk ahead,2010/2011,11,1.6,0.787038657
CUBMA,US National,3 wk ahead,2010/2011,12,1.4,0.5081127404
CUBMA,US National,3 wk ahead,2010/2011,13,1.3,0.641078428454
CUBMA,US National,3 wk ahead,2010/2011,14,1.2,0.664149398527404
CUBMA,US National,3 wk ahead,2010/2011,15,1.2,0.3247971
CUBMA,US National,3 wk ahead,2010/2011,16,1.1,0.535493823987
CUBMA,US National,3 wk ahead,2010/2011,17,1.1,0.704870540194049
CUBMA,US National,3 wk ahead,2010/2011,18,1.1,0.645896881437052
CUBMA,HHS Region 1,3 wk ahead,2010/2011,43,0.7,0.490916258
CUBMA,HHS Region 1,3 wk ahead,2010/2011,44,0.8,0.715594664499074
CUBMA,HHS Region 1,3 wk ahead,2010/2011,45,0.7,0.6027169758
CUBMA,HHS Region 1,3 wk ahead,2010/2011,46,0.8,0.630157749957
CUBMA,HHS Region 1,3 wk ahead,2010/2011,47,0.8,0.4260257094
CUBMA,HHS Region 1,3 wk ahead,2010/2011,48,1,0.7312921656
CUBMA,HHS Region 1,3 wk ahead,2010/2011,49,1.1,0.322412922578806
CUBMA,HHS Region 1,3 wk ahead,2010/2011,50,1,0.980693683094357
CUBMA,HHS Region 1,3 wk ahead,2010/2011,51,1.2,0.97283382918
CUBMA,HHS Region 1,3 wk ahead,2010/2011,52,1.2,0.868578522862
CUBMA,HHS Region 1,3 wk ahead,2010/2011,1,1.4,0.924129988052322
CUBMA,HHS Region 1,3 wk ahead,2010/2011,2,1.9,0.59353192
CUBMA,HHS Region 1,3 wk ahead,2010/2011,3,2,0.441488083
CUBMA,HHS Region 1,3 wk ahead,2010/2011,4,2.3,0.16365799382
CUBMA,HHS Region 1,3 wk ahead,2010/2011,5,2.3,0.456921626
CUBMA,HHS Region 1,3 wk ahead,2010/2011,6,1.8,0.16526009878
CUBMA,HHS Region 1,3 wk ahead,2010/2011,7,1.7,0.0559789870661608
