model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
target-based-weights,US National,3 wk ahead,2010/2011,43,1.6,0.62366052824
target-based-weights,US National,3 wk ahead,2010/2011,44,1.8,0.6050964101
target-based-weights,US National,3 wk ahead,2010/2011,45,1.7,0.18104009493
target-based-weights,US National,3 wk ahead,2010/2011,46,1.9,0.20457601541
target-based-weights,US National,3 wk ahead,2010/2011,47,2.4,0.31379439719
target-based-weights,US National,3 wk ahead,2010/2011,48,3.1,0.73326999868
target-based-weights,US National,3 wk ahead,2010/2011,49,3.1,0.6927249381
target-based-weights,US National,3 wk ahead,2010/2011,50,2.5,0.440260001
target-based-weights,US National,3 wk ahead,2010/2011,51,2.9,0.4579660492
target-based-weights,US National,3 wk ahead,2010/2011,52,3.4,0.6008637821
target-based-weights,US National,3 wk ahead,2010/2011,1,4.2,0.7911969672
target-based-weights,US National,3 wk ahead,2010/2011,2,4.5,0.66005565732
target-based-weights,US National,3 wk ahead,2010/2011,3,4.5,0.59652153882
target-based-weights,US National,3 wk ahead,2010/2011,4,4.5,0.72806879229
target-based-weights,US National,3 wk ahead,2010/2011,5,3.9,0.35874233723
target-based-weights,US National,3 wk ahead,2010/2011,6,3.4,0.49966667656
target-based-weights,US National,3 wk ahead,2010/2011,7,3,0.23939744868
target-based-weights,US National,3 wk ahead,2010/2011,8,2.6,0.24007792367
target-based-weights,US National,3 wk ahead,2010/2011,9,2.1,0.500567335
target-based-weights,US National,3 wk ahead,2010/2011,10,1.9,0.42330929443
target-based-weights,US National,3 wk ahead,2010/2011,11,1.6,0.26894098902
target-based-weights,US National,3 wk ahead,2010/2011,12,1.4,0.39656240025
target-based-weights,US National,3 wk ahead,2010/2011,13,1.3,0.28051997409
target-based-weights,US National,3 wk ahead,2010/2011,14,1.2,0.44533323276
target-based-weights,US National,3 wk ahead,2010/2011,15,1.2,0.47258553411
target-based-weights,US National,3 wk ahead,2010/2011,16,1.1,0.19510577697
target-based-weights,US National,3 wk ahead,2010/2011,17,1.1,0.41378677919
target-based-weights,US National,3 wk ahead,2010/2011,18,1.1,0.5468381613
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,43,0.7,0.4336788544
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,44,0.8,0.659732658
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,45,0.7,0.5005810281
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,46,0.8,0.555106258
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,47,0.8,0.1449719332
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,48,1,0.59284768563
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,49,1.1,0.60372786488
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,50,1,0.52351194
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,51,1.2,0.4521188111
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,52,1.2,0.639372977
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,1,1.4,0.671152622
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,2,1.9,0.6403748762
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,3,2,0.6187508051
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,4,2.3,0.6624835364
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,5,2.3,0.81853464307
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,6,1.8,0.35792989864
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,7,1.7,0.39590341321
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,8,1.4,0.4127196112
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,9,1,0.3002421675
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,10,1.1,0.6355820401
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,11,0.9,0.39404230976
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,12,0.8,0.69464022
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,13,0.8,0.7575634649
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,14,0.7,0.645909828
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,15,0.6,0.3529765696
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,16,0.5,0.247868018
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,17,0.5,0.2920260358
target-based-weights,HHS Region 1,3 wk ahead,2010/2011,18,0.6,0.79769876
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,43,1.4,0.4076887834
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,44,1.7,0.2887528832
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,45,2.2,0.6384572706
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,46,2.5,0.7186234254
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,47,3,0.39284593808
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,48,4.2,0.37849445774
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,49,4.5,0.71404744312
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,50,3.3,0.5997807906
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,51,3.8,0.66651041
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,52,3.7,0.7744761505
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,1,3.9,0.8308815645
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,2,4.1,0.56283807356
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,3,4.1,0.72200000349
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,4,4.3,0.76350088366
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,5,4.3,0.8622464391
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,6,3.4,0.46943366652
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,7,3.2,0.63852300041
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,8,3.2,0.47592732412
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,9,2.5,0.45200056344
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,10,2.7,0.61111918093
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,11,2.5,0.74760663857
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,12,2.2,0.59266309699
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,13,2.2,0.89809452587
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,14,1.7,0.79824359
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,15,1.6,0.42602050261
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,16,1.7,0.6798772581
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,17,1.4,0.41193668464
target-based-weights,HHS Region 2,3 wk ahead,2010/2011,18,1.9,0.84777787596
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,43,1.3,0.4163789763
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,44,1.5,0.4450631281
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,45,1.5,0.4704641184
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,46,1.5,0.3016510194
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,47,1.6,0.27716439707
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,48,2.2,0.60672188406
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,49,2.6,0.692563253
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,50,2.2,0.35754811705
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,51,2.5,0.35198752484
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,52,3.3,0.69794800527
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,1,4,0.71257496072
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,2,4.4,0.72341107177
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,3,4.1,0.33212248647
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,4,4,0.42328310177
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,5,3.6,0.23655192752
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,6,3,0.34412765532
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,7,2.6,0.2511721341
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,8,2,0.200575841
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,9,1.7,0.1806570322
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,10,1.5,0.1150408202
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,11,1.5,0.513086081
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,12,1.4,0.4149017868
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,13,1.2,0.2694757284
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,14,0.9,0.0767742304
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,15,1,0.05977058528
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,16,0.9,0.275324662
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,17,1,0.1283801762
target-based-weights,HHS Region 3,3 wk ahead,2010/2011,18,0.9,0.33584441
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,43,1.8,0.74334320311
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,44,2.2,0.56592113055
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,45,1.9,0.25454241539
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,46,2.2,0.48320162751
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,47,3.3,0.3606953487
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,48,4.4,0.76196529339
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,49,4,0.712509775
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,50,3.3,0.09913751885
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,51,3.6,0.44227086445
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,52,4.2,0.5400306554
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,1,5,0.7595975242
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,2,5.5,0.69598785073
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,3,5.2,0.65593951184
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,4,4.8,0.44664749629
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,5,3.9,0.43687933184
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,6,2.8,0.25508137343
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,7,2.5,0.2241289882
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,8,2,0.404872696
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,9,1.6,0.5046049434
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,10,1.5,0.5040923072
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,11,1.3,0.772590509
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,12,1.2,0.67280621408
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,13,1.1,0.37782072606
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,14,1.1,0.7903591101
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,15,1,0.5071938785
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,16,0.9,0.4855491617
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,17,0.9,0.4914113489
target-based-weights,HHS Region 4,3 wk ahead,2010/2011,18,0.9,0.3820632137
target-based-weights,HHS Region 5,3 wk ahead,2010/2011,43,0.9,0.2714773386
target-based-weights,HHS Region 5,3 wk ahead,2010/2011,44,1,0.1097212754
target-based-weights,HHS Region 5,3 wk ahead,2010/2011,45,0.9,0.377014567
target-based-weights,HHS Region 5,3 wk ahead,2010/2011,46,1,0.3317300583
target-based-weights,HHS Region 5,3 wk ahead,2010/2011,47,1.1,0.23926711215
target-based-weights,HHS Region 5,3 wk ahead,2010/2011,48,1.4,0.3869117019
target-based-weights,HHS Region 5,3 wk ahead,2010/2011,49,1.7,0.66168044937
target-based-weights,HHS Region 5,3 wk ahead,2010/2011,50,1.5,0.536583025
target-based-weights,HHS Region 5,3 wk ahead,2010/2011,51,1.7,0.292574035
