model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,43,1.6,0.566822
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,44,1.8,0.342754
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,45,1.7,0.134723
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,46,1.9,0.002662
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,47,2.4,0.025305
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,48,3.1,0.004621
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,49,3.1,0.026627
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,50,2.5,0.017924
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,51,2.9,0.027261
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,52,3.4,0.019924
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,1,4.2,0.317361
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,2,4.5,0.081255
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,3,4.5,0.139242
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,4,4.5,0.796102
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,5,3.9,0.918821
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,6,3.4,0.850901
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,7,3,0.823489
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,8,2.6,0.77415
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,9,2.1,0.641442
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,10,1.9,0.746806
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,11,1.6,0.673388
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,12,1.4,0.221369
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,13,1.3,0
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,14,1.2,0
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,15,1.2,0
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,16,1.1,0
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,17,1.1,0
CU_EAKFC_SEIRS,US National,3 wk ahead,2010/2011,18,1.1,0
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,43,0.7,0.61286
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,44,0.8,0.642911
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2010/2011,45,0.7,0.580743
