model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Springbok,US National,3 wk ahead,2010/2011,43,1.6,0.308
Protea_Springbok,US National,3 wk ahead,2010/2011,44,1.8,0.486
Protea_Springbok,US National,3 wk ahead,2010/2011,45,1.7,0.438
Protea_Springbok,US National,3 wk ahead,2010/2011,46,1.9,0.508
Protea_Springbok,US National,3 wk ahead,2010/2011,47,2.4,0.5
Protea_Springbok,US National,3 wk ahead,2010/2011,48,3.1,0.988
Protea_Springbok,US National,3 wk ahead,2010/2011,49,3.1,0.916
Protea_Springbok,US National,3 wk ahead,2010/2011,50,2.5,0.45
Protea_Springbok,US National,3 wk ahead,2010/2011,51,2.9,0.374
Protea_Springbok,US National,3 wk ahead,2010/2011,52,3.4,0.628
Protea_Springbok,US National,3 wk ahead,2010/2011,1,4.2,0.988
Protea_Springbok,US National,3 wk ahead,2010/2011,2,4.5,0.964
Protea_Springbok,US National,3 wk ahead,2010/2011,3,4.5,0.788
Protea_Springbok,US National,3 wk ahead,2010/2011,4,4.5,0.69
Protea_Springbok,US National,3 wk ahead,2010/2011,5,3.9,0.33
Protea_Springbok,US National,3 wk ahead,2010/2011,6,3.4,0.216
Protea_Springbok,US National,3 wk ahead,2010/2011,7,3,0.054
Protea_Springbok,US National,3 wk ahead,2010/2011,8,2.6,0.128
Protea_Springbok,US National,3 wk ahead,2010/2011,9,2.1,0.176
Protea_Springbok,US National,3 wk ahead,2010/2011,10,1.9,0.158
Protea_Springbok,US National,3 wk ahead,2010/2011,11,1.6,0.186
Protea_Springbok,US National,3 wk ahead,2010/2011,12,1.4,0.278
Protea_Springbok,US National,3 wk ahead,2010/2011,13,1.3,0.48
Protea_Springbok,US National,3 wk ahead,2010/2011,14,1.2,0.598
Protea_Springbok,US National,3 wk ahead,2010/2011,15,1.2,0.872
Protea_Springbok,US National,3 wk ahead,2010/2011,16,1.1,0.58
Protea_Springbok,US National,3 wk ahead,2010/2011,17,1.1,0.748
Protea_Springbok,US National,3 wk ahead,2010/2011,18,1.1,0.924
Protea_Springbok,HHS Region 1,3 wk ahead,2010/2011,43,0.7,0.4
Protea_Springbok,HHS Region 1,3 wk ahead,2010/2011,44,0.8,0.57
Protea_Springbok,HHS Region 1,3 wk ahead,2010/2011,45,0.7,0.398
Protea_Springbok,HHS Region 1,3 wk ahead,2010/2011,46,0.8,0.572
Protea_Springbok,HHS Region 1,3 wk ahead,2010/2011,47,0.8,0.31
Protea_Springbok,HHS Region 1,3 wk ahead,2010/2011,48,1,0.476
Protea_Springbok,HHS Region 1,3 wk ahead,2010/2011,49,1.1,0.472
Protea_Springbok,HHS Region 1,3 wk ahead,2010/2011,50,1,0.57
Protea_Springbok,HHS Region 1,3 wk ahead,2010/2011,51,1.2,0.78
Protea_Springbok,HHS Region 1,3 wk ahead,2010/2011,52,1.2,0.738
Protea_Springbok,HHS Region 1,3 wk ahead,2010/2011,1,1.4,0.81
Protea_Springbok,HHS Region 1,3 wk ahead,2010/2011,2,1.9,0.932
Protea_Springbok,HHS Region 1,3 wk ahead,2010/2011,3,2,0.759519044
Protea_Springbok,HHS Region 1,3 wk ahead,2010/2011,4,2.3,0.668
Protea_Springbok,HHS Region 1,3 wk ahead,2010/2011,5,2.3,0.67
Protea_Springbok,HHS Region 1,3 wk ahead,2010/2011,6,1.8,0.508
