model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_LSTM,US National,3 wk ahead,2010/2011,43,1.6,0.382531177
FluX_LSTM,US National,3 wk ahead,2010/2011,44,1.8,0.522303877
FluX_LSTM,US National,3 wk ahead,2010/2011,45,1.7,0.383577768
FluX_LSTM,US National,3 wk ahead,2010/2011,46,1.9,0.454478055
FluX_LSTM,US National,3 wk ahead,2010/2011,47,2.4,0.594554383
FluX_LSTM,US National,3 wk ahead,2010/2011,48,3.1,0.881228647
FluX_LSTM,US National,3 wk ahead,2010/2011,49,3.1,0.830819827
FluX_LSTM,US National,3 wk ahead,2010/2011,50,2.5,0.529369777
FluX_LSTM,US National,3 wk ahead,2010/2011,51,2.9,0.222939914
FluX_LSTM,US National,3 wk ahead,2010/2011,52,3.4,0.568726172
FluX_LSTM,US National,3 wk ahead,2010/2011,1,4.2,0.911402847
FluX_LSTM,US National,3 wk ahead,2010/2011,2,4.5,0.90997657
FluX_LSTM,US National,3 wk ahead,2010/2011,3,4.5,0.655793967
FluX_LSTM,US National,3 wk ahead,2010/2011,4,4.5,0.885517632
FluX_LSTM,US National,3 wk ahead,2010/2011,5,3.9,0.669318629
FluX_LSTM,US National,3 wk ahead,2010/2011,6,3.4,0.833819862
FluX_LSTM,US National,3 wk ahead,2010/2011,7,3,0.661668262
FluX_LSTM,US National,3 wk ahead,2010/2011,8,2.6,0.758123227
FluX_LSTM,US National,3 wk ahead,2010/2011,9,2.1,0.652646408
FluX_LSTM,US National,3 wk ahead,2010/2011,10,1.9,0.650565906
FluX_LSTM,US National,3 wk ahead,2010/2011,11,1.6,0.586069552
FluX_LSTM,US National,3 wk ahead,2010/2011,12,1.4,0.582865609
FluX_LSTM,US National,3 wk ahead,2010/2011,13,1.3,0.580567337
FluX_LSTM,US National,3 wk ahead,2010/2011,14,1.2,0.512900117
FluX_LSTM,US National,3 wk ahead,2010/2011,15,1.2,0.577450047
FluX_LSTM,US National,3 wk ahead,2010/2011,16,1.1,0.509443217
FluX_LSTM,US National,3 wk ahead,2010/2011,17,1.1,0.57311604
FluX_LSTM,US National,3 wk ahead,2010/2011,18,1.1,0.57311604
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,43,0.7,0.35342924
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,44,0.8,0.189815819
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,45,0.7,0.29346465
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,46,0.8,0.299974747
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,47,0.8,0.189815819
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,48,1,0.438711857
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,49,1.1,0.509443217
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,50,1,0.372144097
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,51,1.2,0.28047165
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,52,1.2,0.445246179
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,1,1.4,0.448846562
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,2,1.9,0.589498367
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,3,2,0.705806456
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,4,2.3,0.8452851
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,5,2.3,0.523813713
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,6,1.8,0.318424266
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,7,1.7,0.205029474
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,8,1.4,0.448846562
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,9,1,0.307627809
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,10,1.1,0.509443217
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,11,0.9,0.4332898
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,12,0.8,0.54674819
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,13,0.8,0.4879886
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,14,0.7,0.47449245
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,15,0.6,0.45597126
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,16,0.5,0.37833102
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,17,0.5,0.43091122
FluX_LSTM,HHS Region 1,3 wk ahead,2010/2011,18,0.6,0.50884028
FluX_LSTM,HHS Region 2,3 wk ahead,2010/2011,43,1.4,0.517298188
FluX_LSTM,HHS Region 2,3 wk ahead,2010/2011,44,1.7,0.785472937
