model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,43,1.6,0.9042
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,44,1.8,0.9407
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,45,1.7,0.9362
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,46,1.9,0.9416
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,47,2.4,0.9194
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,48,3.1,0.9801
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,49,3.1,0.845
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,50,2.5,0.9029
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,51,2.9,0.9191
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,52,3.4,0.9694
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,1,4.2,0.9561
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,2,4.5,0.7568
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,3,4.5,0.4955
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,4,4.5,0.6531
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,5,3.9,0.432
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,6,3.4,0.4203
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,7,3,0.2407
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,8,2.6,0.3416
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,9,2.1,0.5521
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,10,1.9,0.4487
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,11,1.6,0.5399
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,12,1.4,0.5685
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,13,1.3,0.6628
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,14,1.2,0.0938
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,15,1.2,0.1555
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,16,1.1,0.1222
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,17,1.1,0.5461
ReichLab_sarima_seasonal_difference_TRUE,US National,3 wk ahead,2010/2011,18,1.1,0.6677
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2010/2011,43,0.7,0.2291
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2010/2011,44,0.8,0.6598
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2010/2011,45,0.7,0.7161
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2010/2011,46,0.8,0.7885
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2010/2011,47,0.8,0.7072
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2010/2011,48,1,0.831
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2010/2011,49,1.1,0.7483
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2010/2011,50,1,0.8654
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2010/2011,51,1.2,0.8495
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2010/2011,52,1.2,0.7261
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2010/2011,1,1.4,0.5715
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2010/2011,2,1.9,0.3326
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2010/2011,3,2,0.4979
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2010/2011,4,2.3,0.6039
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2010/2011,5,2.3,0.765
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2010/2011,6,1.8,0.7651
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2010/2011,7,1.7,0.6745
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2010/2011,8,1.4,0.7117
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2010/2011,9,1,0.5274
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2010/2011,10,1.1,0.6572
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2010/2011,11,0.9,0.5101
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2010/2011,12,0.8,0.7538
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2010/2011,13,0.8,0.6407
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2010/2011,14,0.7,0.3367
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2010/2011,15,0.6,0.1637
