model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,15,1.1,0.2834
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,16,0.9,0.2767
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,17,0.7,0.3768
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2016/2017,18,0.7,0.3586
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,43,2.5,0.6942
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,44,2.5,0.6286
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,45,3.3,0.817
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,46,3.2,0.6865
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,47,3.3,0.577
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,48,3.4,0.6062
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,49,4.5,0.8151
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,50,6,0.9443
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,51,5.3,0.8154
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,52,5.1,0.6282
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,1,5.7,0.6734
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,2,6,0.7288
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,3,6.5,0.9089
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,4,6.9,0.7101
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,5,5.7,0.4934
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,6,4.7,0.2981
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,7,3.1,0.1074
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,8,3.1,0.1889
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,9,3.3,0.5066
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,10,3.1,0.6967
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,11,3.7,0.926
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,12,3.7,0.9224
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,13,3.1,0.4044
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,14,2.3,0.1787
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,15,2.4,0.3682
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,16,2,0.4422
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,17,2,0.6489
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2016/2017,18,2.1,0.5488
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,43,1.4,0.524
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,44,1.4,0.5994
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,45,1.7,0.5952
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,46,1.5,0.6184
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,47,1.6,0.4538
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,48,1.9,0.4745
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,49,2.2,0.6127
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,50,3.1,0.8132
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,51,2.7,0.708
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,52,2.8,0.5592
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,1,3.1,0.6284
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,2,3.5,0.6543
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,3,3.7,0.8217
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,4,5.1,0.9191
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,5,5.2,0.9131
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,6,5,0.7672
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,7,3.2,0.2463
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,8,3.2,0.2622
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,9,3.4,0.6836
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,10,3,0.5289
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,11,3.2,0.5992
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,12,2.2,0.2284
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,13,1.7,0.0745
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,14,1.4,0.1017
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,15,1.1,0.0946
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,16,1,0.0933
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,17,0.9,0.2388
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,2 wk ahead,2016/2017,18,1,0.4106
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,43,1.7,0.8035
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,44,1.9,0.7678
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,45,2.2,0.7683
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,46,1.9,0.5454
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,47,1.8,0.3773
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,48,2.3,0.794
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,49,2.9,0.9657
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,50,3.4,0.928
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,51,2.9,0.7371
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,52,2.9,0.4713
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,1,3.7,0.9072
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,2,3.6,0.8694
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,3,4.5,0.8768
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,4,5.1,0.9374
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,5,5.5,0.752
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,6,5.5,0.7063
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,7,4.6,0.4927
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,8,4.5,0.3772
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,9,3.9,0.6734
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,10,4.7,0.8171
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,11,3.7,0.7938
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,12,2.8,0.1269
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,13,2.2,0.0876
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,14,1.8,0.1419
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,15,1.5,0.4165
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,16,1.3,0.4042
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,17,1.4,0.7416
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,2 wk ahead,2016/2017,18,1.3,0.7539
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,43,1.2,0.6892
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,44,1.2,0.6382
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,45,1.3,0.4292
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,46,1.2,0.4229
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,47,1.5,0.5144
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,48,1.6,0.6433
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,49,1.8,0.6407
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,50,2.4,0.9579
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,51,2.1,0.9062
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,52,2.1,0.5136
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,1,2.4,0.8336
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,2,2.8,0.9198
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,3,3.2,0.8867
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,4,3.9,0.9198
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,5,4.3,0.8902
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,6,4.3,0.7609
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,7,3,0.261
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,8,3.3,0.2565
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,9,3,0.62
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,10,2.8,0.5279
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,11,2.4,0.3901
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,12,2.1,0.3193
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,13,1.6,0.327
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,14,1.4,0.2522
