model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,43,1.6,0.747365
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,44,1.6,0.343388
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,45,1.9,0.673347
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,46,1.8,0.350005
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,47,1.9,0.127981
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,48,2.2,0.60266
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,49,2.7,0.870746
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,50,3.4,0.99868
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,51,3.1,0.123193
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,52,3.1,0.115906
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,1,3.5,0.646814
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,2,3.8,0.914323
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,3,4.4,0.990023
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,4,5.1,0.994019
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,5,4.9,0.933426
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,6,4.6,0.700097
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,7,3.6,0.110615
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,8,3.5,0.636105
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,9,3.2,0.711827
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,10,3.1,0.82353
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,11,2.8,0.12083
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,12,2.4,0.04496
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,13,2,0.108694
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,14,1.8,0.536749
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,15,1.6,0.448716
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,16,1.4,0.069984
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,17,1.3,0.64671
CU_EAKFC_SEIRS,US National,2 wk ahead,2016/2017,18,1.3,0.787365
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,43,0.9,0.923321
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,44,0.9,0.483329
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,45,1,0.443345
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,46,0.9,0.266006
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,47,0.9,0.221415
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,48,1,0.464027
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,49,1.2,0.660068
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,50,1.4,0.374054
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,51,1.6,0.179351
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,52,1.5,0.091988
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,1,1.7,0.226698
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,2,2.1,0.828069
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,3,2.5,0.756065
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,4,3.2,0.838774
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,5,3,0.500008
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,6,3,0.685476
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,7,2.2,0.394754
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,8,2.1,0.410081
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,9,2.1,0.732236
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,10,1.9,0.69678
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,11,2,0.84278
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,12,2.2,0.940993
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,13,1.8,0.90218
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,14,1.5,0.091338
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,15,1.1,0.217348
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,16,0.9,0.048025
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,17,0.7,0.476029
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2016/2017,18,0.7,0.286026
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2016/2017,43,2.5,0.31469
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2016/2017,44,2.5,0.51134
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2016/2017,45,3.3,0.98938
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2016/2017,46,3.2,0.559362
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2016/2017,47,3.3,0.108635
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2016/2017,48,3.4,0.463962
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2016/2017,49,4.5,0.912053
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2016/2017,50,6,0.984097
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2016/2017,51,5.3,0.560651
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2016/2017,52,5.1,0.398592
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2016/2017,1,5.7,0.956772
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2016/2017,2,6,0.954125
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2016/2017,3,6.5,0.978154
