model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,43,1.6,0.97266623
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,44,1.6,0.9692597
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,45,1.9,0.653120453
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,46,1.8,0.89738665
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,47,1.9,0.6316265129
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,48,2.2,0.746958636
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,49,2.7,0.430176189
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,50,3.4,0.8751128905
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,51,3.1,0.9888902
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,52,3.1,0.52229017124
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,1,3.5,0.89981853328
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,2,3.8,0.9999998987
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,3,4.4,0.999999986
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,4,5.1,1.000000016
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,5,4.9,0.86663588842
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,6,4.6,0.1190036073
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,7,3.6,0.0039623685
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,8,3.5,0.285897778
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,9,3.2,0.957550553
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,10,3.1,0.9823013567
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,11,2.8,0.9674809661
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,12,2.4,0.944742545
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,13,2,0.31887727
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,14,1.8,0.24569058
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,15,1.6,0.01130914
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,16,1.4,0
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,17,1.3,0
FluOutlook_MechAug,US National,2 wk ahead,2016/2017,18,1.3,0
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,43,0.9,0.8728583
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,44,0.9,0.8780799
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,45,1,0.58576008
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,46,0.9,0.62935506
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,47,0.9,0.451716158
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,48,1,0.814672765
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,49,1.2,0.6554695823
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,50,1.4,0.947410277
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,51,1.6,0.997748235
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,52,1.5,0.891070803
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,1,1.7,0.69297690517
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,2,2.1,0.97302198537
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,3,2.5,0.999999951
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,4,3.2,1.0000000891
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,5,3,1.00000006769
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,6,3,0.7974605838
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,7,2.2,0.136793249
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,8,2.1,0.1964230289
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,9,2.1,0.942439888
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,10,1.9,0.95692603
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,11,2,1.000000009
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,12,2.2,1.00000002
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,13,1.8,0.99999999
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,14,1.5,0.999999989
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,15,1.1,0.989283508
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,16,0.9,0.07986423
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,17,0.7,0
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2016/2017,18,0.7,0
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2016/2017,43,2.5,0.995807468
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2016/2017,44,2.5,0.993469012
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2016/2017,45,3.3,0.8017117
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2016/2017,46,3.2,0.9694296
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2016/2017,47,3.3,0.0618969427
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2016/2017,48,3.4,0.12394966
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2016/2017,49,4.5,0.243090056
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2016/2017,50,6,0.94804880057
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2016/2017,51,5.3,0.953251472
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2016/2017,52,5.1,0.0307394704
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2016/2017,1,5.7,0.4810260411
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2016/2017,2,6,0.95338495947
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2016/2017,3,6.5,1.0000000484
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2016/2017,4,6.9,1.0000001049
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2016/2017,5,5.7,0.888193193
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2016/2017,6,4.7,0.0086086623
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2016/2017,7,3.1,0.0005979248
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2016/2017,8,3.1,0.2892768652
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2016/2017,9,3.3,0.95159665
